0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
6.52769,4.680816,4.0869684,3.6167955,3.2317667,2.9091716,2.3995025,2.1960046,2.0190551,1.728297,1.6080434,1.5011485,1.3197243,1.242111,1.1715991,1.1072204,1.048166,0.9937794,0.9435122,0.8536227,0.8133266,0.7757709,0.7080395,0.6775148,0.6490085,0.59752345,0.57429576,0.5525954,0.5323093,0.51333785,0.49558377,0.4789493,0.44870067,0.43492627,0.42195058,0.39813018,0.38716674,0.37676167,0.35744452,0.34845185,0.33985496,0.32372117,0.31613326,0.30883527,0.29503417,0.2885039,0.28219533,0.27020907,0.2645123,0.25899816,0.24849486,0.2434876,0.23863673,0.2339356,0.22937751,0.22496104,0.22067618,0.21248889,0.20857263,0.20477557,0.19751096,0.19403625,0.19066691,0.18421769,0.18113875,0.17815185,0.17245793,0.16974854,0.16713166,0.16218162,0.15985513,0.1576283,0.15350461,0.15162349,0.14987588,0.14683986,0.14559007,0.14455104,0.14375854,0.14325213,0.14308953,0.14332652,0.14535642,0.147372,0.15025783,0.15946937,0.16635156,0.17525983,0.20132184,0.21999192,0.2438376,0.31365037,0.36448646,0.43078732,0.6341274,0.7902286,1.0028121,1.713383,2.328554,3.4373405
6.496649,4.649558,4.0575647,3.589686,3.207072,2.8868313,2.3813636,2.179671,2.0043147,1.7161896,1.5970013,1.4910233,1.3110492,1.2340066,1.1639779,1.100013,1.0413196,0.98724437,0.9372542,0.84784627,0.8077667,0.77041364,0.7030709,0.6727288,0.6444013,0.59325767,0.5701945,0.5486524,0.5285175,0.50969195,0.4920752,0.47557855,0.44558024,0.43192077,0.41905284,0.3954413,0.3845713,0.37425685,0.35511327,0.3461988,0.3376758,0.32168078,0.31416106,0.30692744,0.29324794,0.2867663,0.28050923,0.2686169,0.26296258,0.25748897,0.24705625,0.24208045,0.23725867,0.23258805,0.2280519,0.22365975,0.21939588,0.21124196,0.20734572,0.20356345,0.1963265,0.19286561,0.18950391,0.18307805,0.18001056,0.1770351,0.17135978,0.16866088,0.16605353,0.1611216,0.15880322,0.15658355,0.15247893,0.15060163,0.14885688,0.14582658,0.1445725,0.1435287,0.14273334,0.14221692,0.1420362,0.14225316,0.14421773,0.14619231,0.14902234,0.15807891,0.1648643,0.17365193,0.19940591,0.21787858,0.24149632,0.3107288,0.36119485,0.42707753,0.6293943,0.7849109,0.9969137,1.706783,2.3224537,3.434178
6.4654865,4.6183987,4.028311,3.562752,3.1825655,2.8646748,2.3633935,2.1634853,1.9897106,1.7041857,1.5860436,1.4809687,1.3024242,1.2259414,1.1563885,1.0928338,1.0344951,0.9807303,0.93101764,0.84209275,0.8022282,0.76508355,0.6981294,0.6679752,0.6398275,0.5890281,0.56613374,0.54474854,0.52476716,0.50608945,0.4886124,0.47225022,0.44250083,0.4289534,0.41619802,0.3927915,0.38201356,0.37179303,0.352813,0.34397864,0.33552718,0.31967568,0.31221747,0.30504584,0.2914784,0.28505254,0.27884698,0.26704717,0.2614324,0.25599742,0.24563098,0.24068952,0.23589826,0.231251,0.22674203,0.22236943,0.21812844,0.2100122,0.20613122,0.20236373,0.19515681,0.19170642,0.18836188,0.18195939,0.17889953,0.17593265,0.17028022,0.16759038,0.16499257,0.16007972,0.15776658,0.15555787,0.15146708,0.14959645,0.14785886,0.14482856,0.1435759,0.14253211,0.14172673,0.14120126,0.14100242,0.14119744,0.14310288,0.1450336,0.14780545,0.15671611,0.16340375,0.17207313,0.19751954,0.21579957,0.23918605,0.30783772,0.3579452,0.4234078,0.62470794,0.7796495,0.99107623,1.7002499,2.3164208,3.431083
6.402873,4.556425,3.9702852,3.509448,3.1341336,2.8209434,2.3279698,2.131583,1.9609201,1.6804883,1.5643966,1.4610798,1.28532,1.2099307,1.1413152,1.0785596,1.0209172,0.967767,0.91860557,0.83065486,0.7912319,0.7545059,0.6883433,0.65856767,0.6307843,0.5806887,0.5581229,0.5370581,0.5173862,0.49900174,0.481807,0.46570802,0.43645644,0.4231403,0.4106052,0.38759875,0.37700915,0.36696458,0.34831262,0.3396294,0.3313272,0.31574416,0.3084128,0.3013599,0.2880156,0.2816913,0.2755797,0.26395583,0.25842166,0.25306153,0.24283433,0.23794961,0.23321271,0.2286179,0.22415805,0.21983027,0.21562791,0.20758462,0.20373845,0.20000148,0.19284844,0.18942618,0.18610454,0.17974782,0.17671561,0.17377257,0.16816401,0.16549325,0.16291499,0.15804362,0.15574956,0.15356374,0.14949822,0.14764237,0.14591527,0.14289689,0.14164376,0.1405952,0.1397736,0.13922668,0.13900161,0.13915658,0.14093947,0.14278245,0.1454513,0.1540668,0.16055846,0.16899753,0.19384027,0.2117331,0.23466754,0.30217195,0.35156083,0.41619706,0.6154907,0.7692864,0.97957015,1.6873806,2.3045561,3.425093
6.37146,4.5256457,3.9415436,3.483094,3.1102266,2.7993765,2.3105166,2.115867,1.9467332,1.6687963,1.5537002,1.4512432,1.2768419,1.2019851,1.1338279,1.0714662,1.0141699,0.96132493,0.91243815,0.8249719,0.7857702,0.7492578,0.68350005,0.6539118,0.62631917,0.57657695,0.554178,0.5332773,0.5137565,0.49552083,0.47846627,0.46250415,0.43349862,0.4202969,0.40786576,0.38505626,0.37456107,0.3646028,0.34611392,0.33750415,0.32927108,0.3138187,0.3065498,0.29955554,0.28631473,0.2800429,0.27397752,0.2624395,0.25694442,0.25161862,0.24145484,0.2365992,0.2318914,0.22732043,0.2228849,0.21857667,0.21439624,0.20639014,0.2025578,0.19883609,0.19171405,0.18830466,0.18499494,0.1786654,0.17564464,0.172714,0.16712546,0.16446948,0.1619041,0.15705228,0.15477109,0.15258908,0.14854455,0.14669347,0.14497161,0.14196324,0.14070773,0.13965344,0.13882756,0.13827395,0.13803315,0.13816905,0.13989234,0.1416924,0.14430833,0.1527822,0.15917754,0.16750026,0.19204354,0.20974612,0.23245549,0.29939342,0.348428,0.41265082,0.61095405,0.7641833,0.9738982,1.6810396,2.2987163,3.4221995
6.340002,4.495017,3.9129982,3.456953,3.0865319,2.7780166,2.2932408,2.100311,1.932689,1.6572063,1.5430977,1.4414804,1.2684143,1.1940825,1.1263735,1.0644023,1.0074484,0.95490813,0.9062946,0.8193171,0.78034234,0.74404025,0.67868876,0.64929795,0.6218903,0.5725076,0.55027604,0.52953553,0.5101712,0.49208236,0.475168,0.45933652,0.4305761,0.4174893,0.40516543,0.38255048,0.3721478,0.36227202,0.34394336,0.3354051,0.32724452,0.31192327,0.3047135,0.2977736,0.28463912,0.27841067,0.27239537,0.26093793,0.25548244,0.2501924,0.24009061,0.23526692,0.23058248,0.22603583,0.22162223,0.21733928,0.21317697,0.20520759,0.20139241,0.19768453,0.19059157,0.18719697,0.1839006,0.17759585,0.17458749,0.17166972,0.16610646,0.16345811,0.1609075,0.1560762,0.15380359,0.15163445,0.1476047,0.14576173,0.14404511,0.141042,0.13978791,0.13873267,0.13790393,0.13733506,0.13708186,0.13720012,0.13886523,0.14062238,0.143183,0.15151429,0.15781617,0.1660254,0.19027591,0.20778775,0.23027539,0.29664922,0.3453319,0.40915036,0.6064613,0.759125,0.9682834,1.6747539,2.29294,3.419358
6.3085146,4.464555,3.8846564,3.4310331,3.063057,2.7568684,2.2761457,2.084911,1.9187815,1.6457217,1.5325773,1.4317896,1.2600353,1.1862171,1.1189497,1.0573695,1.0007498,0.9485128,0.90017915,0.8136904,0.77493644,0.7388561,0.67391515,0.6447184,0.61750245,0.5684755,0.546417,0.52583814,0.5066278,0.48868585,0.47191358,0.45621324,0.42769742,0.4147222,0.40250134,0.38008428,0.36977077,0.35997748,0.3418038,0.3333404,0.3252461,0.31004977,0.30289865,0.29601645,0.28298688,0.27680326,0.2708342,0.25945687,0.25403523,0.2487781,0.23874068,0.23394465,0.22928643,0.22476268,0.22037435,0.21610999,0.21196914,0.20403314,0.2002356,0.19654489,0.18948007,0.18610072,0.18281865,0.17654157,0.17354321,0.17064023,0.16510081,0.16246581,0.15992141,0.15511727,0.15285754,0.15069175,0.14668584,0.14484954,0.1431396,0.14014316,0.13888669,0.13783097,0.13699603,0.13642192,0.13615298,0.13625455,0.13785672,0.13957715,0.14208674,0.15027547,0.15648484,0.16458058,0.18853307,0.20585847,0.22812438,0.29393888,0.34227157,0.4056809,0.60201335,0.75411916,0.9627173,1.6685216,2.287213,3.4165828
6.2770233,4.4342804,3.8565316,3.405337,3.0398078,2.7359364,2.2592313,2.0696762,1.9050119,1.6343372,1.522145,1.4221699,1.2517049,1.178396,1.1115692,1.0503657,0.9940846,0.942147,0.89408565,0.8080933,0.7695677,0.7337053,0.6691792,0.6401808,0.61315274,0.5644891,0.54260087,0.52218366,0.50312877,0.48533368,0.46869874,0.45313144,0.4248569,0.41199136,0.39987636,0.37764955,0.36742187,0.35771728,0.33969522,0.33130383,0.32327628,0.30820298,0.3011105,0.29428267,0.28135133,0.27521777,0.26928782,0.25798965,0.25260472,0.24738145,0.23740363,0.2326343,0.22800136,0.22350717,0.21913886,0.21489501,0.21077132,0.20287204,0.19909501,0.19541764,0.18838239,0.18501782,0.18174815,0.17549825,0.17251754,0.16962123,0.16410995,0.16148734,0.15895724,0.15417552,0.1519239,0.14976954,0.14577842,0.1439488,0.14224744,0.1392591,0.13800693,0.13694692,0.13610673,0.1355207,0.1352408,0.13532043,0.13686824,0.13854909,0.14100718,0.1490562,0.15517259,0.16315436,0.18681884,0.20395732,0.22600436,0.29126716,0.33924794,0.40225673,0.59761167,0.749161,0.9572027,1.6623466,2.2815435,3.4138596
6.2455406,4.4041986,3.8286319,3.3798838,3.016791,2.7152197,2.2424986,2.0546014,1.8913915,1.6230576,1.5117981,1.4126246,1.2434223,1.1706145,1.1042216,1.0433934,0.9874437,0.93580747,0.8880193,0.8025234,0.7642305,0.72858596,0.6644819,0.63567805,0.60884786,0.5605457,0.5388243,0.51857257,0.49967122,0.48202252,0.46552968,0.4500935,0.42205834,0.40930247,0.3972895,0.37525344,0.36511397,0.35548854,0.3376186,0.32929492,0.32133222,0.30638385,0.29934764,0.29257035,0.27973676,0.27364945,0.26776004,0.25654006,0.251189,0.24600005,0.23608232,0.23133826,0.22673488,0.22225738,0.217911,0.21369147,0.20958638,0.20172524,0.19795871,0.19430041,0.18729806,0.18394542,0.180691,0.17447019,0.1714971,0.16862035,0.16313338,0.16052127,0.15800548,0.15324712,0.15100789,0.14886642,0.14489245,0.14307141,0.14137483,0.1383965,0.13714147,0.13608098,0.13523793,0.13464475,0.13435006,0.1344111,0.1359036,0.13753963,0.13994718,0.14785695,0.15388417,0.16175675,0.18513227,0.20208335,0.22391534,0.2886212,0.33625627,0.39886737,0.5932505,0.7442472,0.9517348,1.6562226,2.2759273,3.4111984
6.2140913,4.3743305,3.8009746,3.3546724,2.9940116,2.694729,2.2259495,2.0396903,1.8779066,1.6118829,1.50154,1.4031503,1.2351911,1.1628759,1.0969074,1.0364525,0.9808376,0.92949843,0.8819883,0.79698825,0.7589228,0.7235048,0.6598184,0.63121915,0.6045797,0.55664563,0.53509784,0.515002,0.49626088,0.47875714,0.4623983,0.44709373,0.41930032,0.40664983,0.39474177,0.37289166,0.36283374,0.3532927,0.3355701,0.32731414,0.31941724,0.30458808,0.29760528,0.29088187,0.27814412,0.2720983,0.26625085,0.25510573,0.24979043,0.24463344,0.23477244,0.23005795,0.22547698,0.2210257,0.21670222,0.21249652,0.20841384,0.20058846,0.1968391,0.19319892,0.18622565,0.18288589,0.17964864,0.17345405,0.17049623,0.16763139,0.16217065,0.1595738,0.15707088,0.15233684,0.15010667,0.14797616,0.14402223,0.14220881,0.1405189,0.1375444,0.13629317,0.13523221,0.13438153,0.13378215,0.13347459,0.13351655,0.13495374,0.13654971,0.13891053,0.14668298,0.15261674,0.16037965,0.18347335,0.20023751,0.22185493,0.28600907,0.33330703,0.39551616,0.58893704,0.7393811,0.94631505,1.650151,2.270365,3.408572
6.151368,4.315279,3.7464168,3.3050158,2.9491873,2.6544302,2.1934083,2.0103571,1.8513668,1.5898426,1.4812801,1.3844154,1.218879,1.1475251,1.0823915,1.0226729,0.9677136,0.9169743,0.8700106,0.7860167,0.74842286,0.71345305,0.6506188,0.62242484,0.5961778,0.5489743,0.5277693,0.5080025,0.48956466,0.47235417,0.4562719,0.4412248,0.41389775,0.4014647,0.38975692,0.3682716,0.35838342,0.34899783,0.33156276,0.32343888,0.31566882,0.30106854,0.29419112,0.28756833,0.27501416,0.2690537,0.2632873,0.25228477,0.24703526,0.24194264,0.23219562,0.22752833,0.22299647,0.21859097,0.21431088,0.21014857,0.20610309,0.19834876,0.19463515,0.19102359,0.18411565,0.18080783,0.17759919,0.17146325,0.168535,0.16569543,0.16029143,0.15772128,0.15524125,0.15055919,0.14835429,0.14624333,0.14232898,0.1405356,0.13885474,0.13590169,0.13465571,0.13358808,0.13272595,0.13211083,0.13177752,0.13178802,0.13311553,0.13463378,0.13689303,0.14439511,0.15014958,0.1576984,0.18022132,0.19662976,0.21781325,0.2808845,0.3274963,0.38892007,0.580426,0.7297766,0.9356172,1.63815,2.2593777,3.403484
6.1201296,4.286123,3.719537,3.2805867,2.9271598,2.6346333,2.1774204,1.9959385,1.8383138,1.578975,1.4712822,1.3751571,1.2107971,1.1399157,1.0751927,1.0158389,0.9612038,0.9107597,0.86407304,0.7805841,0.7432282,0.7084849,0.6460855,0.6180961,0.59204316,0.54520917,0.52417445,0.50457025,0.48628736,0.4692204,0.45327258,0.43835282,0.41125703,0.3989284,0.3873198,0.3660128,0.35620666,0.3468945,0.32960105,0.3215449,0.31383443,0.2993424,0.29251552,0.28594136,0.27347684,0.2675588,0.26182723,0.25090003,0.245682,0.24061704,0.23092484,0.22628427,0.22177339,0.21739316,0.21313071,0.20898938,0.2049644,0.19724774,0.19354701,0.1899569,0.18307996,0.17978835,0.17659259,0.17048621,0.16757512,0.16474605,0.15937448,0.15681672,0.154351,0.14969516,0.14749932,0.14540124,0.14150786,0.13972259,0.13804841,0.13510203,0.13385749,0.13278842,0.13192439,0.13129973,0.13095546,0.13094687,0.13222146,0.13369918,0.13591266,0.14328551,0.14895034,0.1563909,0.17863488,0.19486117,0.21583533,0.27836823,0.3246405,0.38567662,0.57622933,0.7250364,0.9303343,1.6322157,2.2539494,3.4010065
6.0889997,4.2572308,3.6929383,3.256433,2.905386,2.6150725,2.1616251,1.9816883,1.8254006,1.5682123,1.4613698,1.3659708,1.202769,1.1323488,1.0680301,1.0090368,0.95472646,0.90458035,0.8581712,0.7751925,0.7380693,0.70355725,0.64159465,0.6138098,0.5879543,0.54149175,0.5206258,0.5011833,0.48305345,0.4661281,0.4503157,0.4355204,0.40865397,0.3964312,0.38492084,0.36378694,0.3540585,0.3448255,0.3276689,0.31967187,0.31202054,0.29764056,0.2908666,0.28433776,0.2719624,0.26607966,0.2603867,0.24952674,0.2443397,0.23930573,0.229666,0.22504973,0.2205646,0.21620536,0.21196628,0.20784259,0.20383763,0.19615722,0.19247508,0.18890262,0.18205571,0.17877793,0.17559981,0.16952443,0.16662431,0.16381764,0.15846896,0.15592551,0.15347695,0.14884019,0.14666104,0.14457488,0.1407001,0.13892436,0.13725734,0.13432336,0.13307738,0.1320064,0.13114047,0.13050437,0.13014865,0.13012338,0.13134456,0.13278556,0.13495326,0.14219213,0.14776969,0.15510488,0.17707086,0.19311786,0.21388364,0.27587914,0.3218181,0.38246322,0.5720751,0.7203386,0.9250972,1.6263287,2.2485697,3.398575
6.0271482,4.2002883,3.6406171,3.2089772,2.862644,2.576685,2.1306078,1.9536846,1.8000119,1.5469997,1.4418042,1.3478196,1.1868675,1.1173518,1.0538313,0.9955466,0.9418824,0.8923309,0.8464744,0.76452184,0.7278812,0.69383216,0.6327455,0.605376,0.57991767,0.53419137,0.5136702,0.49454713,0.4767182,0.46007943,0.44452882,0.42998862,0.4035709,0.39154696,0.3802235,0.35943675,0.34986377,0.34077334,0.32388282,0.31600928,0.3084724,0.29430223,0.2876227,0.28118825,0.26897502,0.26317096,0.25755334,0.2468226,0.24169755,0.23672318,0.2271874,0.22262216,0.2181828,0.21386409,0.20966792,0.20558524,0.20162034,0.19401002,0.1903665,0.18682551,0.18004489,0.17680144,0.17365575,0.16764045,0.16477036,0.16199327,0.15670466,0.15419078,0.15176654,0.14718413,0.14502835,0.14296651,0.13913083,0.13737226,0.13572001,0.13280368,0.13156104,0.13049197,0.12961555,0.12896752,0.12858701,0.1285274,0.12964463,0.13100982,0.13308263,0.140064,0.14546847,0.15259337,0.17401242,0.18970656,0.21005702,0.27099156,0.31626678,0.37614083,0.5638778,0.7110622,0.914737,1.6146858,2.2379205,3.3938138
5.9964666,4.172264,3.6149127,3.1856909,2.841681,2.557865,2.1153905,1.9399402,1.7875345,1.5365455,1.432153,1.3388517,1.1789968,1.109925,1.046797,0.9888637,0.935519,0.8862603,0.8406842,0.75925183,0.7228496,0.6890366,0.6283934,0.60123134,0.5759747,0.53061366,0.5102594,0.4912994,0.4736197,0.4571216,0.44170356,0.42728066,0.40108466,0.3891604,0.37792945,0.35731006,0.34781194,0.33879638,0.3220303,0.3142159,0.30673432,0.29266572,0.28603196,0.2796409,0.2675116,0.26174378,0.25616097,0.24549508,0.24039674,0.23544908,0.22596622,0.22142243,0.21701026,0.21271253,0.20853543,0.20447755,0.20052409,0.19295144,0.18932796,0.1858027,0.17905831,0.17583156,0.17270017,0.16671824,0.1638658,0.16110349,0.15584159,0.15334249,0.15093446,0.14638019,0.1442368,0.14218211,0.13836789,0.13661838,0.13497424,0.13206553,0.1308248,0.12975526,0.12887263,0.12821746,0.12782884,0.12775159,0.12882113,0.1301477,0.13217425,0.13902926,0.14434409,0.15137029,0.17251849,0.1880405,0.20818114,0.26859355,0.3135345,0.37302756,0.5598314,0.7064879,0.9096191,1.6089213,2.2326558,3.3914902
5.965972,4.144545,3.5895276,3.1627057,2.8210015,2.5392916,2.1003683,1.9263623,1.7752016,1.5261986,1.4225872,1.3299572,1.171179,1.1025469,1.0398042,0.982219,0.9291947,0.88023496,0.8349345,0.75401807,0.71786666,0.6842873,0.62409043,0.5971339,0.5720737,0.52708364,0.50689864,0.48809743,0.4705646,0.45420337,0.4389174,0.4246161,0.39863706,0.3868115,0.37566972,0.35521436,0.34579062,0.33684182,0.32020402,0.31244826,0.30501676,0.2910483,0.28446126,0.2781117,0.26605964,0.2603314,0.2547791,0.24417758,0.23911309,0.2341888,0.22475886,0.22023511,0.21584344,0.21157336,0.20741582,0.20337462,0.19944358,0.19190907,0.18830419,0.18479514,0.1780827,0.17487025,0.17175841,0.16580892,0.16296935,0.16022086,0.15499473,0.15250945,0.15011525,0.1455872,0.14345574,0.14141679,0.13762593,0.13587928,0.13424468,0.13134885,0.13010526,0.12903523,0.12815213,0.12748837,0.12708497,0.12699294,0.12801147,0.1293037,0.13128018,0.13800788,0.14324307,0.15016437,0.1710422,0.18639207,0.20633101,0.26622224,0.31083512,0.36994815,0.5558193,0.7019422,0.9045446,1.603195,2.2274325,3.3892062
5.905609,4.090104,3.5397356,3.1176727,2.780489,2.5029213,2.0709183,1.8997176,1.7509735,1.5058186,1.403724,1.3123958,1.1557105,1.0879343,1.0259573,0.9690659,0.91667247,0.8683059,0.8235686,0.743696,0.7080395,0.67493415,0.6156275,0.589092,0.56442904,0.52017283,0.5003221,0.4818318,0.4645965,0.44850802,0.43347383,0.41941094,0.3938558,0.3822186,0.37125468,0.35111403,0.34183717,0.3330195,0.3166263,0.30897737,0.30165744,0.28787684,0.2813766,0.27511096,0.263211,0.2575481,0.25206542,0.24158645,0.23657346,0.23170638,0.22237706,0.21790433,0.21355271,0.20932126,0.20520663,0.20120645,0.19731688,0.18985772,0.18628287,0.1828134,0.17616868,0.17299533,0.1699121,0.1640284,0.16122508,0.15850663,0.15334153,0.15088534,0.14851785,0.14404273,0.1419375,0.13992047,0.13617206,0.13444352,0.1328237,0.12994456,0.12870812,0.12763762,0.12674356,0.1260674,0.1256454,0.12551808,0.12643743,0.1276567,0.12954593,0.13602567,0.14109206,0.14781213,0.16816354,0.18316913,0.20270419,0.2615583,0.30552316,0.3638785,0.5479076,0.69296813,0.894501,1.5918615,2.2170823,3.384734
5.875782,4.0633984,3.5153518,3.0956326,2.7606716,2.4851248,2.0564945,1.8866541,1.7390816,1.4957864,1.3944256,1.3037288,1.1480687,1.0807068,1.0191042,0.96255517,0.91047835,0.86240983,0.81795335,0.73860955,0.7031977,0.6703303,0.61147237,0.58514905,0.56068444,0.5167892,0.49710536,0.4787705,0.4616797,0.4457252,0.43082023,0.41686797,0.39152217,0.37997508,0.3690989,0.34911418,0.33990264,0.33115125,0.31487536,0.30728078,0.30000758,0.28632045,0.27986264,0.27363324,0.26180863,0.25617957,0.25072742,0.24030948,0.23532462,0.23048234,0.22119927,0.2167499,0.212425,0.208215,0.20411944,0.2001388,0.19626689,0.18884683,0.18529153,0.18183732,0.17523026,0.17207313,0.16900659,0.16315722,0.1603682,0.15767026,0.15253139,0.15009141,0.14774299,0.1432898,0.14119935,0.13919806,0.13546348,0.13374639,0.13213372,0.12926412,0.1280334,0.1269567,0.12606311,0.12537742,0.12494254,0.12480283,0.12567306,0.12685895,0.12870383,0.13505816,0.14004207,0.14666438,0.1667502,0.18158841,0.2009232,0.25926614,0.30290818,0.36088824,0.5440037,0.68853784,0.88953614,1.5862467,2.2119567,3.382542
5.846221,4.0370483,3.491315,3.0739207,2.7411451,2.4675906,2.042268,1.8737605,1.7273362,1.4858611,1.3852193,1.2951343,1.140475,1.0735319,1.0123012,0.95609164,0.9043329,0.85656,0.8123839,0.7335708,0.69840837,0.6657798,0.60737586,0.58125424,0.55698943,0.5134566,0.49393773,0.47575545,0.4588077,0.44298863,0.4282062,0.41436934,0.38922143,0.37776828,0.36697602,0.34714007,0.33799767,0.32930923,0.3131473,0.3056047,0.29837918,0.28478265,0.27836537,0.27217698,0.26042056,0.2548306,0.24940753,0.23904395,0.2340877,0.22927165,0.22003722,0.21560979,0.21130824,0.20711493,0.2030437,0.19908166,0.1952331,0.1878488,0.18431067,0.1808765,0.17430186,0.17116284,0.16811585,0.16229892,0.15952659,0.15684104,0.15173793,0.1493113,0.14697337,0.14255452,0.1404779,0.13848186,0.13477445,0.13306499,0.131459,0.12860036,0.12736821,0.12629008,0.1253922,0.124703646,0.12425876,0.124099016,0.124923944,0.12607265,0.12787557,0.13410878,0.13901305,0.14553285,0.16536403,0.18003249,0.19916797,0.2570026,0.3003204,0.35792947,0.5401318,0.684139,0.8846066,1.5806711,2.206864,3.3803766
5.787944,3.9854624,3.4443197,3.0314944,2.7030027,2.4333246,2.014425,1.848501,1.7042868,1.466325,1.3670723,1.2781856,1.1254756,1.059345,0.9988525,0.94331574,0.89218783,0.84500813,0.80140185,0.72364783,0.688987,0.65683913,0.5993316,0.57362866,0.54975724,0.5069425,0.48774838,0.46986747,0.45320153,0.43763995,0.423095,0.40948224,0.38473392,0.37345767,0.3628266,0.34327912,0.33426547,0.32570195,0.3097613,0.30231738,0.29518628,0.28176284,0.27542377,0.2693107,0.25769448,0.25216365,0.24680257,0.23655486,0.23165011,0.2268846,0.21774554,0.21336532,0.20910287,0.20495725,0.20092368,0.19700646,0.19319129,0.18588758,0.18238854,0.1789887,0.1724875,0.16938376,0.16636682,0.16061664,0.15788007,0.1552279,0.1501844,0.14779305,0.14548135,0.14111781,0.1390636,0.1370933,0.13342452,0.13173461,0.1301415,0.12730289,0.12607789,0.12499881,0.12409663,0.12339091,0.12292266,0.122737646,0.12346673,0.12454629,0.1262567,0.13225675,0.13699937,0.14332509,0.16264415,0.17697883,0.19572425,0.25254464,0.29522872,0.3520987,0.53248715,0.6754472,0.8748529,1.5696127,2.1967676,3.376138
5.7592697,3.9602468,3.4213774,3.0107899,2.6843908,2.416599,2.0008085,1.8361309,1.6929867,1.4567177,1.3581336,1.2698271,1.1180694,1.0523365,0.99220586,0.93700576,0.8861916,0.83930993,0.7959845,0.71876645,0.68435407,0.6524508,0.5953896,0.5698974,0.54622006,0.5037644,0.4847281,0.46699739,0.4504664,0.43503547,0.42060733,0.40710235,0.38254237,0.371351,0.36079717,0.3413942,0.33244395,0.32393622,0.30810142,0.30070567,0.29362178,0.2802794,0.2739799,0.26790166,0.25635314,0.25085187,0.24552083,0.23532796,0.23044896,0.22570634,0.21661782,0.2122562,0.20801902,0.20389485,0.19988227,0.19598126,0.19219041,0.18491817,0.18143678,0.17805982,0.17159581,0.16850781,0.1655128,0.159796,0.15707469,0.15443969,0.14943004,0.14705014,0.14475656,0.14041924,0.13837552,0.13641906,0.13277364,0.13108945,0.1295054,0.12667298,0.12545085,0.124368906,0.123462915,0.12275243,0.12227464,0.12207341,0.12275529,0.1238029,0.12547421,0.13134933,0.13601375,0.14224935,0.16131139,0.17548633,0.19402957,0.2503612,0.29272342,0.34922385,0.5287111,0.671149,0.8700273,1.564131,2.1917617,3.3740566
5.7309303,3.935424,3.398815,2.990436,2.6660893,2.4001434,1.9873984,1.8239377,1.6818373,1.4472201,1.3492916,1.2615507,1.1107275,1.0453875,0.9856155,0.9307506,0.88024974,0.8336675,0.7906282,0.7139442,0.6797855,0.64811826,0.5915091,0.56622005,0.5427387,0.5006311,0.48175263,0.46417165,0.44777465,0.43246865,0.4181564,0.40475678,0.38038564,0.36927867,0.35880017,0.33953357,0.33064437,0.32219577,0.3064654,0.29911542,0.29207635,0.27881265,0.27255177,0.26650643,0.2550218,0.24955344,0.24425149,0.2341106,0.22926211,0.22454381,0.21549964,0.2111609,0.20694041,0.20284152,0.19884992,0.19496799,0.19119811,0.18396592,0.18050313,0.17714238,0.17071843,0.16764379,0.16466975,0.1589868,0.15628362,0.15366435,0.14868236,0.14632249,0.14404225,0.13973212,0.13769984,0.13575768,0.13213134,0.13045526,0.12888074,0.12605882,0.12483382,0.12375426,0.12284684,0.12212777,0.12163901,0.12142396,0.12205768,0.12307143,0.12469983,0.13046288,0.1350491,0.14118505,0.16000104,0.17400813,0.1923616,0.24819303,0.290241,0.34637904,0.52496696,0.6668842,0.8652313,1.5586803,2.1867855,3.371997
5.6753054,3.8870146,3.3548455,2.9507782,2.6304252,2.3680637,1.9611924,1.8000786,1.6599839,1.42855,1.3318856,1.2452419,1.0962365,1.0316765,0.97261643,0.91841197,0.86853766,0.822551,0.78007865,0.7044685,0.6708133,0.6396272,0.5839107,0.5590346,0.53593326,0.49452233,0.4759586,0.45866036,0.44252753,0.42746425,0.41337752,0.4001825,0.37617564,0.3652265,0.3548987,0.3358996,0.32712483,0.318784,0.30324864,0.29599357,0.28903794,0.27593017,0.26973987,0.26376414,0.25240827,0.24699664,0.24174762,0.23172021,0.22691703,0.22224736,0.21329713,0.20900416,0.20482516,0.20076537,0.19681907,0.19297624,0.18924451,0.18209052,0.17866588,0.17534614,0.16898942,0.16595435,0.1630137,0.15740657,0.1547339,0.15214992,0.14723039,0.1448996,0.14264798,0.13839364,0.13638806,0.13446689,0.1308825,0.12922406,0.12766385,0.12485957,0.123639345,0.12256122,0.12164235,0.12091136,0.12040353,0.12015891,0.12070012,0.12165141,0.12319732,0.12872863,0.13315988,0.13911128,0.15742612,0.17111516,0.18908572,0.24393344,0.28536153,0.34076667,0.51757264,0.6584513,0.8557441,1.5478656,2.1769044,3.3679512
