0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5.455783,3.9409,3.4082057,3.0109925,2.7087483,2.467075,2.0859706,1.9269345,1.7828889,1.5324459,1.4241633,1.3264179,1.1605387,1.0911894,1.0298734,0.97566986,0.9275942,0.88464737,0.8458805,0.77758455,0.7467327,0.7174263,0.6622629,0.6360569,0.61065817,0.5622387,0.5392523,0.51712465,0.49589348,0.4755888,0.45624685,0.43788528,0.40413618,0.38873386,0.37427616,0.34801674,0.33610344,0.3249116,0.30443478,0.29502296,0.28608656,0.26944494,0.2616663,0.25421143,0.2401967,0.23361492,0.22730684,0.21551228,0.21002626,0.20481586,0.19522142,0.19083548,0.18671846,0.18286228,0.17926121,0.17590284,0.17277288,0.16714716,0.16461802,0.16225863,0.1579752,0.1560173,0.15416384,0.15071154,0.14908886,0.1475215,0.14451456,0.1430645,0.14164162,0.13886642,0.13751316,0.13617897,0.13357973,0.1323185,0.13108778,0.12875175,0.12767029,0.12666321,0.12575674,0.12498045,0.12437487,0.12399101,0.12417936,0.12495613,0.12637901,0.13201189,0.1368208,0.14351225,0.1650896,0.18176937,0.204072,0.27334595,0.325902,0.39571285,0.61162424,0.775599,0.9952221,1.7182126,2.3556428,3.5018322
5.4486485,3.9343305,3.4025872,3.00621,2.7045157,2.4631376,2.0821917,1.9231541,1.7791047,1.5287299,1.420538,1.3229175,1.1573772,1.0882182,1.0270891,0.9730606,0.925138,0.88232136,0.84366035,0.7755084,0.7447057,0.71544075,0.6603422,0.6341691,0.60880995,0.56048346,0.53755,0.515481,0.4943123,0.47407627,0.45480394,0.43651342,0.40290785,0.38757563,0.37318373,0.34705162,0.3351965,0.32405853,0.3036809,0.2943139,0.28541803,0.26885748,0.26111507,0.25369263,0.23974514,0.2331934,0.22691631,0.21517801,0.2097168,0.20453167,0.194983,0.19061852,0.18651676,0.18267727,0.17908812,0.17573929,0.17261839,0.16700125,0.16447496,0.16211367,0.15782166,0.15586042,0.15399885,0.15052986,0.14889622,0.14731884,0.14429426,0.14283371,0.14140368,0.13861418,0.13725424,0.13591671,0.13330793,0.13204432,0.13081169,0.12847471,0.12738991,0.12638235,0.12547445,0.12469578,0.12408495,0.12369442,0.123859406,0.12461805,0.1260171,0.13157177,0.13632298,0.14294052,0.16429424,0.18081474,0.20291376,0.2716112,0.32377052,0.3931017,0.6077714,0.7709985,0.9898081,1.7111764,2.3482666,3.4962368
5.4414816,3.9277406,3.396959,3.0014205,2.7002757,2.459193,2.078402,1.9193661,1.7753115,1.5250063,1.416904,1.3194122,1.1542153,1.085249,1.0243063,0.9704504,0.92268324,0.8799963,0.8414397,0.77343464,0.74268055,0.71345377,0.6584244,0.632287,0.606966,0.5587301,0.5358529,0.513844,0.49273968,0.4725709,0.45336914,0.43515015,0.40168715,0.3864236,0.37210035,0.3460951,0.3342948,0.3232131,0.3029337,0.29361105,0.28475618,0.26827145,0.26056528,0.25317955,0.23929691,0.23277664,0.22652912,0.21484661,0.20941353,0.20425367,0.19474888,0.19040012,0.18631887,0.18249321,0.17891693,0.1755786,0.17246532,0.16685677,0.16433239,0.16196871,0.15766811,0.15570068,0.15383196,0.1503458,0.14870214,0.1471157,0.1440711,0.14260244,0.14116526,0.13836288,0.13699579,0.13565493,0.133039,0.13177347,0.1305399,0.12819862,0.12711287,0.12610292,0.12519312,0.12441015,0.12379551,0.123398304,0.12354231,0.12428236,0.12565565,0.1311369,0.13582945,0.14237404,0.16350698,0.17986917,0.20176649,0.2698927,0.32165956,0.390512,0.603951,0.766428,0.98443127,1.7041821,2.3409338,3.4906871
5.4270473,3.914509,3.3856778,2.9918172,2.69177,2.4512684,2.070794,1.9117501,1.7676926,1.5175347,1.4096208,1.3123937,1.147892,1.0793095,1.018744,0.9652395,0.9177799,0.87535,0.83700323,0.76928806,0.7386317,0.709486,0.6545949,0.62853,0.6032872,0.55524397,0.5324774,0.5105891,0.489614,0.4695816,0.45052052,0.43244362,0.39926672,0.38414335,0.36995363,0.3441987,0.33251476,0.32154036,0.30145645,0.29222202,0.2834525,0.26711988,0.25948524,0.25216913,0.23841524,0.23195744,0.22577095,0.21420145,0.20881891,0.20370579,0.19428921,0.18998003,0.18593073,0.1821332,0.17858028,0.17526102,0.17216253,0.16656828,0.16404295,0.16167593,0.1573596,0.15537691,0.15349388,0.14996862,0.14830923,0.14670181,0.1436224,0.14213562,0.14068222,0.1378541,0.13647985,0.13512754,0.13250113,0.13123083,0.12999487,0.12764883,0.12656069,0.12554836,0.1246357,0.12384844,0.12322378,0.1228137,0.122912884,0.12362051,0.12494373,0.13027477,0.1348567,0.14125538,0.16195583,0.17800379,0.19950676,0.26650286,0.31749773,0.38540602,0.59640074,0.7573972,0.97379255,1.6903338,2.3264112,3.4797564
5.4197807,3.9078689,3.3800209,2.9870038,2.687502,2.4472902,2.0669708,1.907923,1.7638664,1.5137877,1.4059706,1.3088789,1.144731,1.0763407,1.0159659,0.9626374,0.915329,0.87303114,0.8347869,0.7672143,0.736609,0.7075019,0.65268326,0.6266546,0.60145473,0.55350876,0.530797,0.5089712,0.48806143,0.4680972,0.4491067,0.43110275,0.39806938,0.38301373,0.36889124,0.34326172,0.33163404,0.32071352,0.3007269,0.29153633,0.2828064,0.26655293,0.25895405,0.2516713,0.23798466,0.23155832,0.22539806,0.21388435,0.20852709,0.2034421,0.19406605,0.18977308,0.18574,0.18195581,0.17841387,0.17510414,0.1720128,0.16642332,0.16389799,0.16152906,0.1572032,0.1552124,0.15332031,0.1497798,0.14810944,0.14649391,0.14339495,0.14190197,0.14044094,0.13760138,0.13622093,0.13486433,0.13223314,0.13096094,0.1297245,0.12737799,0.12628746,0.12527561,0.124360085,0.12357044,0.122941494,0.122525215,0.12260342,0.123292446,0.124592304,0.1298523,0.13437796,0.14070415,0.16119194,0.17708635,0.19839191,0.26483345,0.31544447,0.3828869,0.5926709,0.752933,0.96853113,1.6834764,2.319226,3.474371
5.412473,3.9012132,3.3743587,2.9821815,2.683228,2.4433024,2.063135,1.9040885,1.7600298,1.5100322,1.4023156,1.3053622,1.1415682,1.0733747,1.0131907,0.9600353,0.9128814,0.8707118,0.8325696,0.7651434,0.73458576,0.7055216,0.650774,0.62478447,0.59962606,0.5517788,0.5291257,0.5073614,0.486516,0.4666214,0.4477005,0.4297676,0.3968792,0.38188982,0.36783695,0.34233093,0.33075857,0.31989384,0.30000305,0.29085732,0.28216887,0.26599264,0.25842953,0.25118017,0.23755789,0.23116016,0.2250309,0.21357346,0.20824146,0.20317888,0.1938448,0.18957043,0.18555355,0.18178129,0.17825031,0.17494965,0.1718626,0.16627884,0.16375303,0.1613822,0.15704393,0.15504646,0.1531477,0.14958858,0.14790773,0.14628124,0.14316607,0.14166546,0.14019632,0.13734579,0.13595963,0.1346016,0.1319642,0.130692,0.12945318,0.12710476,0.12601519,0.12500238,0.12408543,0.12329149,0.12266064,0.122238636,0.1222949,0.12296724,0.12424564,0.12943077,0.13390398,0.1401577,0.16043472,0.17617702,0.19729042,0.2631812,0.3134117,0.38039112,0.58897257,0.74850225,0.96330357,1.6766591,2.312078,3.469032
5.405137,3.8945363,3.3686838,2.977354,2.6789415,2.439306,2.0592897,1.9002383,1.7561831,1.5062714,1.3986554,1.3018394,1.1384077,1.0704079,1.0104136,0.9574356,0.9104347,0.8683939,0.83035564,0.7630744,0.73256636,0.70354176,0.6488676,0.62291574,0.5978017,0.55005217,0.52745867,0.50575686,0.48497725,0.46515322,0.44630194,0.42844248,0.3956952,0.38077688,0.36678934,0.34140587,0.3298931,0.31907988,0.29928637,0.29018354,0.28153753,0.2654357,0.25790787,0.25069284,0.23713541,0.23076963,0.22466993,0.21326542,0.20796013,0.20291996,0.1936264,0.18936968,0.18536663,0.18161058,0.17808819,0.17479467,0.17171478,0.16613436,0.16360617,0.161232,0.15688372,0.15488005,0.15297127,0.14939404,0.14770555,0.14607048,0.1429367,0.14142942,0.13995218,0.13709068,0.13570166,0.13433886,0.13169765,0.13042402,0.12918472,0.12683392,0.1257453,0.12473011,0.123812675,0.123016834,0.12238312,0.12195301,0.12199068,0.1226449,0.12390137,0.12901402,0.13343382,0.1396184,0.15968657,0.17527771,0.19619894,0.26154327,0.31139803,0.3779168,0.58530426,0.74410534,0.9581156,1.6698914,2.3049846,3.4637482
5.3977666,3.8878527,3.3629978,2.972513,2.6746485,2.4352977,2.055429,1.8963807,1.7523246,1.5025015,1.3949881,1.298315,1.1352448,1.0674424,1.0076399,0.9548354,0.9079914,0.866076,0.82814217,0.761004,0.7305474,0.7015629,0.646965,0.62105227,0.59598017,0.5483341,0.52579737,0.504158,0.4834466,0.46369028,0.44491196,0.42712307,0.39451742,0.37967014,0.36574936,0.3404889,0.32903194,0.3182721,0.29857445,0.28951502,0.28091097,0.26488447,0.2573924,0.25021362,0.23671865,0.23038387,0.22431087,0.21296406,0.20768356,0.2026639,0.19341373,0.18917322,0.185184,0.18143845,0.1779275,0.17464161,0.17156553,0.16599035,0.16345882,0.1610837,0.15672207,0.15471125,0.1527934,0.14919806,0.14750051,0.14585733,0.1427064,0.14119005,0.13970757,0.13683462,0.13544273,0.13407469,0.1314311,0.13015461,0.12891531,0.12656593,0.12547684,0.12446165,0.12354088,0.12274456,0.12210512,0.12166977,0.12168741,0.12232542,0.123559475,0.12860155,0.13296795,0.13908386,0.15894604,0.17438793,0.19511652,0.25992107,0.309402,0.37546635,0.581666,0.73974276,0.9529667,1.6631656,2.2979374,3.4585261
5.390358,3.881146,3.3572998,2.9676688,2.6703494,2.43128,2.051557,1.8925095,1.7484541,1.4987254,1.3913159,1.2947874,1.1320825,1.0644803,1.0048685,0.9522381,0.90554667,0.8637619,0.8259306,0.7589364,0.72852755,0.6995864,0.64506245,0.6191926,0.59416485,0.54662085,0.5241432,0.50256824,0.4819231,0.4622383,0.4435296,0.42581224,0.39335155,0.3785715,0.3647151,0.33957958,0.3281784,0.31747103,0.2978692,0.28885365,0.2802906,0.26434088,0.2568841,0.24973631,0.23630905,0.23000145,0.22396135,0.2126646,0.2074089,0.20241404,0.19320107,0.18897772,0.18500471,0.18127108,0.17777014,0.17449045,0.17141819,0.16584492,0.16331196,0.16093016,0.15655947,0.15454006,0.15261412,0.14900255,0.14729357,0.1456418,0.14247513,0.14095163,0.13946152,0.13657904,0.13518286,0.1338129,0.13116646,0.12988853,0.12864876,0.1262989,0.12520838,0.12419319,0.12327194,0.12247181,0.12182999,0.12139034,0.12138653,0.12200737,0.12321949,0.12819386,0.1325078,0.13855505,0.15821028,0.1735053,0.1940484,0.25831604,0.30742645,0.37303734,0.5780587,0.7354145,0.94785404,1.656486,2.2909398,3.4533486
5.3829136,3.8744254,3.351599,2.9628124,2.6660366,2.4272501,2.047676,1.8886261,1.7445755,1.4949393,1.387639,1.2912564,1.1289215,1.0615158,1.002099,0.94964457,0.9031048,0.86144686,0.82372,0.75686836,0.726511,0.69761276,0.64316607,0.6173353,0.5923519,0.54491425,0.52249575,0.5009837,0.48040628,0.46078968,0.4421544,0.42451096,0.39219046,0.37747908,0.3636899,0.33867502,0.3273306,0.31667614,0.29717064,0.288198,0.27967644,0.26380062,0.25638008,0.24926758,0.23590136,0.22962666,0.22361517,0.21237183,0.20713949,0.20216846,0.19299269,0.18878746,0.1848259,0.1811037,0.17760992,0.17433786,0.17127085,0.16569805,0.16316509,0.16077805,0.156394,0.15436697,0.15243387,0.14880323,0.14708519,0.14542437,0.14224148,0.14071035,0.13921547,0.13632345,0.13492298,0.1335516,0.13090038,0.12962198,0.12838268,0.12603283,0.12494373,0.12392664,0.12300539,0.12220287,0.121555805,0.12111187,0.12109041,0.12169409,0.1228838,0.12779093,0.13205147,0.13802958,0.15748644,0.1726346,0.19298887,0.25672388,0.30546904,0.37063074,0.574481,0.73112154,0.94277954,1.6498485,2.2839873,3.4482322
5.367927,3.860944,3.340163,2.9530838,2.6573896,2.4191608,2.0398743,1.8808224,1.7367835,1.487349,1.3802686,1.2841849,1.1225977,1.0555964,0.996562,0.9444623,0.8982277,0.85682344,0.8193011,0.752738,0.7224822,0.6936674,0.6393819,0.61363316,0.5887418,0.5415163,0.51921844,0.49783707,0.47739553,0.45791912,0.43942642,0.42192745,0.38989258,0.37531853,0.36166,0.33689022,0.3256569,0.31510687,0.2957902,0.28690434,0.2784629,0.26274157,0.25539207,0.24834394,0.23510695,0.22889137,0.22293663,0.21179819,0.2066145,0.2016859,0.19258642,0.18841171,0.18447685,0.18077612,0.1772995,0.17403793,0.17097616,0.16540289,0.16286469,0.16047144,0.15606022,0.15401602,0.15206671,0.1483984,0.14666367,0.14498377,0.14176989,0.14022875,0.13872194,0.1358118,0.13440418,0.13302898,0.13037252,0.12909412,0.1278534,0.1255045,0.124415874,0.12339878,0.1224761,0.12167072,0.12101698,0.12056112,0.12049961,0.12107611,0.122220516,0.12699223,0.13114834,0.13699579,0.1560545,0.17091513,0.19090223,0.25359058,0.30161,0.36588335,0.56741476,0.722631,0.93273926,1.636713,2.2702327,3.4381678
5.360379,3.8541746,3.3344254,2.9482038,2.653051,2.4151008,2.0359569,1.8769042,1.7328706,1.483542,1.3765764,1.280643,1.1194372,1.0526385,0.99379826,0.941874,0.89579296,0.8545151,0.81709623,0.7506752,0.7204709,0.69170094,0.63749313,0.61178875,0.58694553,0.53982687,0.517591,0.49627304,0.47590017,0.45649576,0.43807602,0.4206481,0.3887558,0.37424994,0.36065817,0.33600807,0.32483053,0.31433058,0.29510975,0.28626728,0.2778678,0.2622199,0.2549038,0.24789143,0.23471785,0.22853088,0.22260332,0.21151924,0.20635653,0.20145082,0.19238663,0.1882267,0.18430519,0.18061304,0.17714405,0.1738882,0.17082787,0.16525555,0.16271591,0.16031551,0.15588951,0.15383768,0.15187883,0.14819336,0.14645004,0.14476204,0.1415348,0.13998604,0.13847256,0.13555431,0.13414383,0.13276625,0.13011026,0.12883091,0.12759113,0.12524319,0.124153614,0.12313843,0.12221289,0.1214056,0.12074947,0.12028885,0.120209694,0.120769024,0.12189388,0.1265974,0.13070679,0.13648605,0.15534925,0.17006922,0.1898756,0.2520461,0.29970932,0.36354303,0.56392574,0.7184386,0.9277787,1.6302099,2.263426,3.433215
5.3528004,3.8473923,3.3286858,2.943321,2.6487038,2.4110298,2.0320258,1.8729739,1.7289462,1.4797282,1.3728809,1.2770991,1.1162782,1.0496807,0.99103594,0.93928814,0.8933592,0.85220957,0.8148904,0.7486143,0.71846056,0.6897335,0.6356063,0.60994816,0.5851512,0.5381441,0.5159712,0.49471807,0.4744134,0.4550786,0.43673134,0.41937733,0.3876257,0.37318754,0.35966063,0.33513212,0.32401037,0.31356287,0.29443407,0.28563595,0.2772751,0.261703,0.2544222,0.24744463,0.23433256,0.22817469,0.2222786,0.21124458,0.20610523,0.2012186,0.19219208,0.18804502,0.18413448,0.18045187,0.17699146,0.17373943,0.17068243,0.16510773,0.16256237,0.16015816,0.1557188,0.15365982,0.15169096,0.14798689,0.14623547,0.14453983,0.14129782,0.1397419,0.13822317,0.1352992,0.13388586,0.13250685,0.129848,0.12856865,0.1273303,0.12498331,0.12389374,0.1228776,0.121953964,0.121144295,0.12048483,0.12001991,0.11992073,0.12046623,0.12157059,0.12620735,0.1302681,0.13598347,0.15465164,0.16922998,0.18885803,0.25051737,0.2978258,0.36122513,0.56046677,0.71427774,0.92285204,1.6237545,2.2566698,3.4283192
5.3375306,3.833781,3.317174,2.933524,2.6399841,2.4028566,2.024127,1.8650782,1.7210665,1.4720778,1.365469,1.2700067,1.1099615,1.0437722,0.98551893,0.934124,0.8884988,0.84760046,0.8104863,0.7444978,0.7144456,0.6858082,0.6318512,0.6062803,0.58158207,0.53479624,0.5127497,0.49162912,0.47146273,0.45227098,0.4340682,0.4168582,0.38538933,0.3710885,0.35769176,0.33340216,0.32239008,0.3120451,0.29310513,0.28439045,0.27611303,0.2606883,0.25347662,0.2465663,0.23357916,0.2274828,0.22163773,0.21070528,0.20561075,0.20076609,0.19180727,0.18768835,0.18380022,0.18013477,0.17668629,0.17344189,0.17039013,0.16480875,0.16225338,0.15983868,0.15537071,0.15329456,0.15130806,0.14756918,0.14580202,0.1440897,0.14081907,0.13925123,0.13772535,0.13478565,0.13336945,0.13198614,0.12932682,0.12804747,0.12681007,0.12446785,0.12337875,0.12236309,0.12143755,0.12062454,0.11995983,0.119487286,0.11935091,0.119865894,0.120930195,0.12543917,0.12940025,0.13498783,0.15327692,0.1675787,0.18685627,0.24750328,0.29411268,0.3566513,0.55363655,0.7060566,0.9131098,1.6109748,2.2433054,3.4187033
5.3298435,3.8269515,3.3114057,2.928616,2.635608,2.3987534,2.02016,1.8611109,1.7171116,1.4682422,1.3617578,1.2664547,1.1068053,1.040822,0.98276234,0.9315443,0.8860717,0.84529877,0.80828476,0.7424402,0.7124419,0.68385124,0.6299777,0.6044526,0.5798044,0.5331321,0.511148,0.49009562,0.4699993,0.45087862,0.4327488,0.41560984,0.38428307,0.37004852,0.35671568,0.3325467,0.3215909,0.3112979,0.29244947,0.2837777,0.27553988,0.2601905,0.2530136,0.24613523,0.23321104,0.22714043,0.22132492,0.21044159,0.2053709,0.20054626,0.19161987,0.18751192,0.18363428,0.17997837,0.17653608,0.17329359,0.17024231,0.16465807,0.16209984,0.15967655,0.15519333,0.15310955,0.15111351,0.14735794,0.14558172,0.14386177,0.14057827,0.13900566,0.13747454,0.13452959,0.13311148,0.13172817,0.12906742,0.12779093,0.12655258,0.12421036,0.123123646,0.12210941,0.12118244,0.12036705,0.11970091,0.11922073,0.1190691,0.119570255,0.120615005,0.12506056,0.12897396,0.13449955,0.15260029,0.16676617,0.18586922,0.2460208,0.2922821,0.3543973,0.55026245,0.7019954,0.9082928,1.6046515,2.2366936,3.4139776
5.322119,3.8201091,3.3056264,2.9236977,2.6312253,2.3946378,2.0161784,1.8571308,1.7131462,1.4643993,1.3580389,1.2629018,1.1036468,1.0378714,0.98000956,0.928967,0.88364553,0.8430009,0.8060875,0.7403879,0.71044064,0.6818943,0.6281085,0.60263014,0.5780325,0.53147507,0.5095558,0.48856926,0.46854305,0.44949532,0.4314351,0.41437054,0.38318634,0.36901808,0.35575104,0.33170033,0.32079744,0.31055498,0.29180145,0.28317165,0.2749715,0.25969744,0.25255442,0.2457099,0.23284721,0.22680664,0.22101879,0.21018267,0.20513487,0.20032883,0.19143438,0.18733978,0.1834712,0.17982435,0.17638445,0.17314577,0.17009497,0.16450691,0.161942,0.15951443,0.15501499,0.15292168,0.15091848,0.14714432,0.14536047,0.14363241,0.14033699,0.13875961,0.13722467,0.13427258,0.13285446,0.13146925,0.1288085,0.12753105,0.12629604,0.12395573,0.122869015,0.121854305,0.12092781,0.12011337,0.11944294,0.11896038,0.118792534,0.11927557,0.12029934,0.12468386,0.12855196,0.13401413,0.15192986,0.16596222,0.18489265,0.2445507,0.29047012,0.35216427,0.54692173,0.69796705,0.90351534,1.5983744,2.230134,3.4093153
5.3065667,3.8063781,3.2940419,2.9138408,2.6224308,2.386378,2.008183,1.8491397,1.7051773,1.4566917,1.3505921,1.2557878,1.0973358,1.0319796,0.97450924,0.9238205,0.8788047,0.8384094,0.80169916,0.7362857,0.7064438,0.6779909,0.62438107,0.5989995,0.5745053,0.52818155,0.5063901,0.48554134,0.46565533,0.44675064,0.42883682,0.4119153,0.3810134,0.36698055,0.3538413,0.33002615,0.31923246,0.3090911,0.2905221,0.28197718,0.2738557,0.25872993,0.25165653,0.24487638,0.2321372,0.22615242,0.22041798,0.2096796,0.20467186,0.19990444,0.19106865,0.18700027,0.18314934,0.17951393,0.17608452,0.17285061,0.16979933,0.16419649,0.16162443,0.15918255,0.1546526,0.15254259,0.15052128,0.14671421,0.14491463,0.14317274,0.13985252,0.13826561,0.13672304,0.13376236,0.13233948,0.13095617,0.12829494,0.12702084,0.12578678,0.12345171,0.122366905,0.1213541,0.12042618,0.119609356,0.1189332,0.118441105,0.11824083,0.11869717,0.11968279,0.123943806,0.12771797,0.1330595,0.15061045,0.16437769,0.1829691,0.2416563,0.28689957,0.34776115,0.5403218,0.6900101,0.89406824,1.5859547,2.2171612,3.4001582
5.298735,3.799494,3.288239,2.9088976,2.6180198,2.3822324,2.0041642,1.8451245,1.701179,1.4528294,1.3468599,1.2522268,1.0941825,1.0290351,0.97176266,0.9212513,0.87638664,0.83611727,0.7995076,0.7342372,0.70445013,0.67604494,0.6225257,0.5971923,0.57274914,0.5265455,0.50481844,0.48403645,0.46422386,0.44538975,0.42754984,0.4107008,0.37993765,0.3659711,0.35289526,0.32920122,0.31846094,0.30836964,0.28988934,0.2813878,0.27330732,0.258255,0.2512145,0.24446964,0.23178959,0.22583294,0.2201252,0.20943165,0.20444536,0.19969463,0.19089365,0.18683147,0.1829915,0.17936134,0.17593527,0.17270231,0.16965055,0.164042,0.16146421,0.1590147,0.15446901,0.1523509,0.15031958,0.1464963,0.1446886,0.14294052,0.13960934,0.13801861,0.13647223,0.1335082,0.13208485,0.13069963,0.12803984,0.12676716,0.1255331,0.123202324,0.12211847,0.12110615,0.1201787,0.11935949,0.118682384,0.118186,0.117966175,0.11841011,0.11937666,0.12357807,0.12730789,0.13258886,0.149961,0.16359663,0.18202257,0.2402296,0.28513956,0.3455882,0.5370636,0.68608,0.88939905,1.5798111,2.210749,3.3956654
5.2908697,3.7925901,3.2824235,2.9039474,2.6135986,2.3780763,2.0001345,1.8411007,1.6971688,1.4489603,1.3431244,1.2486649,1.091032,1.026094,0.96902037,0.91868687,0.87397003,0.83382845,0.797318,0.73219204,0.7024584,0.6740999,0.6206732,0.59538937,0.57100105,0.5249162,0.5032549,0.48254204,0.46279812,0.44403648,0.42627048,0.4094925,0.37887144,0.36497164,0.35195875,0.32838202,0.31769466,0.3076539,0.2892685,0.28080606,0.27276468,0.2577858,0.2507801,0.24406528,0.2314477,0.22552013,0.21983814,0.20919085,0.20422459,0.1994915,0.19071627,0.18666601,0.1828332,0.17920971,0.17578745,0.17255354,0.16950035,0.1638856,0.1612997,0.15884638,0.15428305,0.1521554,0.1501174,0.14627695,0.14446163,0.14270782,0.1393652,0.13777065,0.13622189,0.13325119,0.13182878,0.13044405,0.1277852,0.12651491,0.12528038,0.12295437,0.12187195,0.12085962,0.119932175,0.11911154,0.11843395,0.11793089,0.117696285,0.11812782,0.119075775,0.123215675,0.1269002,0.13212347,0.1493187,0.16282558,0.18108511,0.23881817,0.28339672,0.3434391,0.53383684,0.68218136,0.8847666,1.5737138,2.2043877,3.391236
5.2750325,3.7787392,3.2707667,2.8940268,2.6047294,2.3697267,1.9920363,1.8330116,1.6891136,1.4411993,1.3356423,1.2415323,1.0847311,1.0202184,0.96354103,0.9135618,0.8691497,0.8292556,0.79294634,0.7281103,0.6984825,0.67022324,0.61698484,0.59179926,0.5675192,0.52167845,0.5001488,0.4795761,0.4599743,0.44135904,0.4237361,0.40710306,0.3767619,0.36299372,0.3501091,0.32676506,0.31618404,0.30624247,0.28803968,0.2796588,0.27169895,0.2568655,0.24992847,0.2432785,0.23077917,0.22490501,0.21927357,0.2087183,0.20379066,0.19909191,0.19037056,0.1863389,0.18252087,0.17890787,0.1754899,0.172256,0.16919947,0.16356945,0.16097069,0.15849972,0.15390587,0.15176153,0.14970636,0.14583445,0.14400387,0.14223766,0.13887596,0.13727331,0.13572025,0.13274431,0.13131952,0.12993526,0.12727976,0.12601137,0.124783516,0.12246227,0.12138128,0.12037134,0.11944389,0.1186223,0.11793852,0.11742926,0.117164135,0.117568016,0.1184783,0.12250376,0.12609863,0.13120413,0.14805079,0.16130495,0.17923975,0.23603725,0.27996254,0.33920002,0.527462,0.6744828,0.8756099,1.5616512,2.1918166,3.3825545
5.267053,3.7717915,3.2649288,2.8890538,2.6002798,2.3655357,1.9879701,1.8289471,1.6850715,1.4373074,1.3318958,1.2379656,1.0815849,1.0172839,0.9608073,0.9110031,0.86674404,0.8269739,0.7907648,0.72607327,0.69650126,0.66829014,0.6151452,0.5900154,0.5657878,0.5200691,0.49860668,0.47810268,0.4585743,0.44003057,0.42248106,0.4059224,0.3757186,0.3620162,0.34919548,0.3259678,0.31543922,0.30554914,0.28743362,0.27909803,0.27117586,0.2564149,0.24950886,0.24289227,0.23045158,0.2246046,0.21899891,0.20848656,0.20357847,0.19889593,0.19019985,0.18617916,0.18236637,0.17875576,0.17533922,0.17210627,0.16904736,0.16340637,0.16080284,0.15832472,0.1537137,0.15156078,0.14949751,0.14561033,0.14377403,0.14200163,0.13862991,0.13702536,0.13546944,0.13249111,0.13106585,0.12968254,0.12703085,0.12576151,0.12453556,0.122217655,0.12113905,0.12012863,0.11920214,0.11838102,0.1176939,0.11718273,0.11690235,0.11729145,0.11818409,0.12215042,0.12570333,0.13075113,0.14742756,0.16055536,0.1783309,0.23466825,0.27827072,0.33711004,0.52431774,0.6706805,0.87108564,1.5556874,2.1856036,3.3782992
5.259043,3.764837,3.25908,2.884073,2.5958228,2.3613317,1.9838884,1.8248718,1.6810174,1.4334121,1.3281422,1.234395,1.0784378,1.0143523,0.95807457,0.9084492,0.8643403,0.82469416,0.78858423,0.7240391,0.69452286,0.6663599,0.6133146,0.58823156,0.5640645,0.5184684,0.49707508,0.47663975,0.4571824,0.43871355,0.4212346,0.4047475,0.37468338,0.36105013,0.3482895,0.32517767,0.31470108,0.30485868,0.28683662,0.2785411,0.27065802,0.25596952,0.24909878,0.24251318,0.23012972,0.22430992,0.21872854,0.20825958,0.20337057,0.19870472,0.19003248,0.18601894,0.18221378,0.17860556,0.17519093,0.1719575,0.16889477,0.16324472,0.16063166,0.15814686,0.15352106,0.15135956,0.14928627,0.14538622,0.14354372,0.14176607,0.1383853,0.13677692,0.13521862,0.13223743,0.13081264,0.12942982,0.12678051,0.12551546,0.12428999,0.121974945,0.12089872,0.119889736,0.118962765,0.118141174,0.11745262,0.11693525,0.11663914,0.11701822,0.11789274,0.12180185,0.12531233,0.13030434,0.14680958,0.15981531,0.17743158,0.23331118,0.27659655,0.33504057,0.5212016,0.6669121,0.8665981,1.5497699,2.1794415,3.3741114
5.2429075,3.7508705,3.247356,2.8740833,2.586878,2.352894,1.9756904,1.816684,1.6728764,1.4255981,1.3206263,1.2272506,1.0721517,1.0084972,0.952621,0.9033499,0.8595414,0.82014275,0.7842331,0.71997786,0.6905732,0.66251135,0.6096635,0.5846882,0.5606346,0.51529026,0.4940319,0.4737358,0.45442486,0.4361,0.41876793,0.4024248,0.37263727,0.35913467,0.3465004,0.3236165,0.31324625,0.30350494,0.2856598,0.27744818,0.26964188,0.25509644,0.24829388,0.24177027,0.22950268,0.22373676,0.21820259,0.20781851,0.20296288,0.19832516,0.18969965,0.18570137,0.18190718,0.17830563,0.17489147,0.17165518,0.16858721,0.16291666,0.16028929,0.15779018,0.15312862,0.15095186,0.14886332,0.14493132,0.14307833,0.14128923,0.13789368,0.1362791,0.13471603,0.13173437,0.13031054,0.12892866,0.12628555,0.12502337,0.123802185,0.12149525,0.12042141,0.11941433,0.11848879,0.1176672,0.11697292,0.116449356,0.1161232,0.11647606,0.11731672,0.121115685,0.12454224,0.12942219,0.14559269,0.15835571,0.17566156,0.23063993,0.27329588,0.3309617,0.51505136,0.6594677,0.85772896,1.538064,2.1672635,3.3659043
