0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.4758319,0.46790114,0.46392426,0.4599401,0.4559509,0.45195654,0.4439573,0.43995467,0.4359509,0.42794445,0.4239439,0.41994599,0.41196314,0.40797982,0.40400335,0.4000347,0.39607415,0.39212337,0.3881826,0.3803356,0.37643018,0.37253872,0.36479858,0.36095116,0.35712025,0.3495088,0.34572956,0.34196827,0.3382261,0.3345026,0.3307989,0.3271148,0.31980702,0.31618372,0.31258097,0.305438,0.3018978,0.2983782,0.2914016,0.28794417,0.28450707,0.2776936,0.27431688,0.27095947,0.26430282,0.26100257,0.25772098,0.2512121,0.2479845,0.24477407,0.23840526,0.23524669,0.23210487,0.22898027,0.2258732,0.22278365,0.21971223,0.21362612,0.21061346,0.20762214,0.20171109,0.19879481,0.1959081,0.19023517,0.18745616,0.18472108,0.17940363,0.17683342,0.174332,0.16956803,0.16732517,0.16518936,0.16129181,0.15955892,0.15799096,0.15542632,0.15447,0.15376115,0.15332454,0.15318528,0.15337268,0.15391487,0.15618926,0.15798706,0.16027036,0.16643712,0.17039314,0.1749802,0.18619755,0.19290248,0.20038763,0.21784166,0.22787681,0.23882201,0.26351282,0.27726242,0.29191777,0.3236703,0.34051684,0.35962287
0.47529283,0.4673477,0.4633632,0.4593722,0.4553751,0.4513736,0.44335988,0.43934944,0.43533847,0.42731735,0.42330936,0.41930458,0.411307,0.40731677,0.40333346,0.39935747,0.39539018,0.3914322,0.38748464,0.37962374,0.375712,0.37181357,0.36406073,0.360207,0.35636958,0.34874603,0.3449606,0.34119353,0.3374451,0.33371624,0.33000633,0.3263164,0.31899765,0.31536886,0.3117607,0.30460712,0.30106148,0.2975367,0.29054967,0.287087,0.28364512,0.27682164,0.27343962,0.27007738,0.2634109,0.26010564,0.25681916,0.25030038,0.24706772,0.2438527,0.23747411,0.23431048,0.23116413,0.2280347,0.2249228,0.22182855,0.21875235,0.21265712,0.20963946,0.20664385,0.20072427,0.19780383,0.194913,0.1892328,0.18645027,0.18371215,0.17838934,0.17581722,0.17331395,0.16854802,0.16630504,0.1641694,0.16027409,0.15854341,0.15697858,0.1544219,0.1534709,0.15276834,0.15233833,0.15220705,0.15240201,0.15295377,0.1552476,0.15705544,0.1593492,0.16553643,0.16950193,0.17409799,0.18532965,0.19203982,0.19952843,0.21698299,0.22701493,0.23795465,0.26262656,0.27636263,0.29100183,0.3227119,0.33953217,0.35860404
0.47475222,0.4667925,0.4628009,0.45880207,0.45479813,0.45078936,0.4427609,0.43874326,0.43472478,0.42668906,0.42267415,0.41866174,0.41065034,0.40665314,0.4026623,0.39867964,0.39470556,0.39074072,0.38678625,0.37891218,0.374994,0.3710893,0.3633233,0.35946354,0.35562018,0.34798393,0.3441926,0.34041968,0.33666548,0.3329307,0.32921556,0.32551995,0.31819,0.3145558,0.31094238,0.30377826,0.30022725,0.29669717,0.28970012,0.2862328,0.28278562,0.2759525,0.27256557,0.2691984,0.2625222,0.25921223,0.25592092,0.24939248,0.24615493,0.24293515,0.2365469,0.23337856,0.23022708,0.22709337,0.22397646,0.22087786,0.21779671,0.2116923,0.20867041,0.2056705,0.19974187,0.19681785,0.19392303,0.18823567,0.18544987,0.18270883,0.17738077,0.1748065,0.17230174,0.16753367,0.16529039,0.16315553,0.1592626,0.15753406,0.15597251,0.15342426,0.1524786,0.15178183,0.15135884,0.15123528,0.15143883,0.15199873,0.15431234,0.15613058,0.15843457,0.16464224,0.16861728,0.17322215,0.18446848,0.191183,0.198675,0.21612993,0.22615895,0.2370927,0.2617456,0.27546826,0.29009095,0.32175907,0.33855268,0.35759082
0.47366503,0.4656768,0.46167073,0.45765767,0.45363906,0.44961575,0.44155857,0.43752638,0.43349394,0.4254293,0.42140022,0.41737387,0.40933463,0.40532336,0.401319,0.39732274,0.393335,0.38935694,0.38538942,0.37748912,0.37355813,0.36964086,0.36185,0.35797808,0.3541225,0.346463,0.3426598,0.33887556,0.33511004,0.3313643,0.32763794,0.3239316,0.3165802,0.31293562,0.30931184,0.3021271,0.2985662,0.29502645,0.28800967,0.28453228,0.28107587,0.27422312,0.27082697,0.26745042,0.2607551,0.25743595,0.25413504,0.24758819,0.24434099,0.24111179,0.23470488,0.23152736,0.2283667,0.22522345,0.22209767,0.21898952,0.21589991,0.20977727,0.20674673,0.20373818,0.19779298,0.1948609,0.19195864,0.18625715,0.18346521,0.18071803,0.17538026,0.17280224,0.1702939,0.1655229,0.1632792,0.16114521,0.15725833,0.15553468,0.15397894,0.15144774,0.15051332,0.1498287,0.14941981,0.14931127,0.14953196,0.1501101,0.15246227,0.15430081,0.15662578,0.16287342,0.1668677,0.17148957,0.18276379,0.18948832,0.19698599,0.21444103,0.22446325,0.23538533,0.2599999,0.27369526,0.2882851,0.31986925,0.3366098,0.35557917
0.4731187,0.46511635,0.461103,0.45708302,0.45305708,0.4490265,0.44095513,0.43691614,0.43287626,0.42479834,0.42076185,0.4167287,0.4086754,0.40465757,0.40064684,0.39664367,0.39264932,0.38866475,0.3846909,0.37677804,0.37284073,0.36891702,0.36111435,0.35723653,0.353375,0.34570387,0.34189525,0.3381054,0.33433482,0.33058324,0.32685116,0.32313988,0.31577834,0.31212857,0.30849984,0.30130497,0.2977393,0.2941949,0.2871686,0.28368655,0.28022543,0.2733632,0.2699627,0.26658145,0.25987706,0.25655308,0.25324777,0.24669155,0.24344018,0.24020657,0.23379049,0.2306082,0.22744313,0.22429517,0.22116473,0.21805218,0.21495816,0.20882693,0.2057921,0.20277926,0.19682625,0.19389018,0.19098452,0.18527594,0.18248078,0.17973092,0.17438832,0.17180863,0.16929892,0.16452613,0.16228262,0.16014934,0.15626532,0.15454423,0.15299213,0.15046954,0.14954016,0.14886218,0.14846,0.14835948,0.1485886,0.1491758,0.15154752,0.15339616,0.15573153,0.16199902,0.16600248,0.17063281,0.18192038,0.18864962,0.19615027,0.21360508,0.22362348,0.23453978,0.2591351,0.2728167,0.2873902,0.3189322,0.33564666,0.35458145
0.47257057,0.46455398,0.4605336,0.45650628,0.4524738,0.4484363,0.4403505,0.43630472,0.4322578,0.4241657,0.42012253,0.4160824,0.40801594,0.40399125,0.39997348,0.39596406,0.39196345,0.38797244,0.38399205,0.3760666,0.37212333,0.36819395,0.36037913,0.3564953,0.35262808,0.344946,0.34113201,0.3373368,0.33356026,0.32980362,0.32606682,0.32235005,0.3149785,0.31132367,0.30769005,0.30048576,0.29691514,0.2933658,0.28633037,0.28284404,0.2793781,0.27250692,0.26910165,0.26571587,0.25900242,0.2556742,0.25236413,0.24579927,0.24254337,0.23930511,0.23288009,0.22969362,0.22652367,0.22337142,0.22023675,0.21711984,0.21402118,0.20788172,0.20484254,0.20182553,0.19586483,0.19292483,0.19001523,0.18430004,0.18150178,0.17874935,0.17340228,0.1708205,0.16830996,0.16353574,0.16129234,0.15915951,0.15527883,0.15356031,0.15201119,0.1494976,0.14857376,0.14790216,0.14750728,0.14741439,0.14765182,0.1482481,0.15063903,0.15249795,0.15484339,0.16113111,0.1651434,0.16978249,0.18108335,0.1878173,0.19532028,0.21277443,0.2227892,0.23369941,0.25827512,0.27194342,0.28650036,0.31800023,0.33468822,0.3535888
0.4720203,0.46398988,0.45996246,0.4559286,0.45188865,0.44784412,0.43974468,0.43569162,0.43163803,0.42353246,0.4194825,0.4154357,0.40735558,0.40332434,0.3993005,0.39528438,0.39127746,0.38728002,0.38329354,0.37535593,0.37140647,0.36747095,0.35964468,0.35575524,0.35188255,0.34418908,0.34036943,0.33656904,0.3327876,0.32902578,0.3252838,0.3215622,0.3141804,0.31052086,0.3068826,0.29966894,0.2960938,0.29253998,0.2854952,0.28200415,0.27853355,0.27165392,0.268244,0.26485404,0.25813165,0.2547991,0.25148466,0.2449111,0.24165085,0.23840788,0.23197445,0.2287831,0.22560921,0.22245273,0.21931353,0.21619222,0.21308926,0.2069411,0.2038978,0.20087698,0.19490829,0.19196442,0.1890516,0.18332955,0.18052867,0.17777357,0.17242196,0.1698387,0.1673263,0.16255096,0.16030777,0.15817586,0.15429837,0.15258253,0.15103701,0.14853236,0.14761439,0.14694896,0.14656103,0.14647621,0.14672202,0.1473271,0.14973757,0.15160653,0.15396208,0.16026968,0.16429123,0.16893825,0.18025228,0.18699041,0.1944963,0.21194932,0.22196051,0.23286453,0.25742087,0.27107534,0.2856159,0.31707373,0.33373526,0.3526012
0.47146836,0.46342412,0.45938972,0.45534912,0.45130232,0.4472508,0.4391376,0.4350777,0.4310172,0.4228979,0.4188414,0.41478774,0.40669522,0.40265736,0.39862666,0.39460447,0.39059106,0.3865877,0.38259497,0.37464544,0.37068984,0.36674848,0.35891107,0.35501578,0.35113755,0.34343353,0.3396087,0.33580294,0.33201632,0.3282496,0.32450262,0.32077596,0.31338492,0.30972055,0.30607745,0.29885504,0.29527506,0.29171667,0.28466287,0.28116748,0.27769288,0.27080432,0.26739034,0.26399592,0.25726476,0.25392774,0.2506095,0.24402687,0.24076214,0.23751506,0.23107275,0.22787765,0.22469953,0.22153822,0.21839473,0.21526948,0.2121621,0.2060056,0.20295838,0.19993308,0.19395682,0.19100985,0.18809322,0.18236497,0.17956099,0.17680332,0.17144743,0.16886249,0.1663489,0.16157272,0.15932965,0.15719834,0.15332451,0.1516115,0.15006939,0.14757359,0.14666134,0.14600223,0.14562148,0.14554444,0.14579898,0.14641306,0.14884305,0.15072206,0.15308759,0.15941456,0.16344497,0.16810033,0.17942736,0.18616936,0.19367817,0.21112981,0.22113708,0.23203495,0.25657162,0.27021226,0.28473642,0.3161522,0.3327872,0.35161898
0.47091475,0.46285674,0.45881525,0.4547676,0.4507142,0.44665566,0.43852898,0.43446228,0.4303954,0.42226288,0.41819957,0.41413954,0.4060336,0.4019895,0.39795265,0.3939241,0.3899046,0.38589504,0.38189617,0.3739349,0.3699738,0.3660269,0.358178,0.3542774,0.35039374,0.34267935,0.33884957,0.33503875,0.331247,0.32747504,0.32372347,0.31999227,0.31259164,0.30892268,0.30527487,0.29804292,0.2944593,0.29089633,0.28383377,0.28033432,0.2768552,0.2699583,0.26653984,0.26314124,0.25640187,0.25306085,0.24973801,0.24314716,0.23987827,0.23662713,0.23017624,0.22697654,0.22379419,0.22062877,0.21748123,0.2143512,0.21123984,0.20507517,0.20202407,0.19899496,0.19301102,0.1900604,0.18714038,0.18140593,0.17859903,0.17583862,0.17047861,0.16789225,0.16537783,0.16060057,0.15835765,0.15622729,0.15235677,0.15064648,0.14910793,0.14662147,0.14571476,0.14506224,0.14468876,0.14461964,0.14488226,0.14550552,0.1479547,0.14984372,0.15221947,0.15856585,0.16260543,0.16726872,0.17860791,0.18535456,0.19286534,0.21031585,0.22031924,0.23121074,0.25572732,0.26935455,0.28386208,0.31523564,0.33184424,0.3506414
0.47035894,0.46228734,0.45823935,0.45418504,0.45012453,0.44605938,0.43791923,0.4338459,0.42977223,0.42162666,0.41755685,0.4134902,0.40537164,0.40132174,0.39727864,0.3932437,0.38921806,0.38520297,0.38119832,0.37322488,0.36925814,0.3653061,0.35744622,0.3535402,0.34965125,0.34192613,0.33809158,0.3342757,0.33047923,0.3267025,0.3229458,0.31921008,0.3118005,0.30812702,0.3044748,0.29723427,0.29364607,0.29007903,0.28300813,0.2795042,0.27602103,0.2691156,0.2656934,0.2622905,0.25554308,0.25219765,0.24887076,0.24227157,0.23899862,0.23574314,0.22928396,0.22608003,0.22289339,0.21972403,0.21657225,0.21343872,0.21032271,0.20415017,0.2010949,0.19806227,0.19207057,0.18911633,0.18619308,0.1804525,0.17764291,0.17487982,0.16951582,0.16692778,0.16441253,0.15963429,0.15739176,0.15526247,0.15139562,0.14968827,0.14815333,0.14567629,0.14477512,0.14412919,0.14376262,0.14370131,0.14397264,0.14460483,0.1470736,0.14897257,0.15135834,0.15772358,0.1617719,0.16644332,0.1777952,0.18454519,0.19205818,0.20950726,0.21950641,0.23039207,0.2548888,0.26850173,0.28299287,0.31432465,0.33090678,0.3496693
0.46924224,0.46114388,0.45708248,0.45301452,0.44894084,0.4448624,0.43669614,0.43260977,0.42852286,0.4203517,0.41626915,0.41219005,0.40404633,0.39998427,0.39592925,0.39188233,0.3878452,0.38381794,0.37980202,0.3718066,0.36782905,0.36386564,0.35598496,0.35206816,0.34816948,0.3404247,0.33658037,0.33275512,0.32894936,0.32516363,0.3213977,0.31765267,0.31022546,0.30654374,0.30288288,0.29562554,0.29202893,0.2884535,0.28136662,0.27785435,0.27436325,0.26744226,0.26401153,0.26060095,0.25383732,0.25048432,0.24714908,0.24053368,0.23725292,0.23398915,0.227514,0.22430184,0.22110721,0.21792969,0.21476969,0.21162805,0.20850435,0.20231572,0.199253,0.19621244,0.19020674,0.1872454,0.18431535,0.17856273,0.17574808,0.17298028,0.16760859,0.16501775,0.16249993,0.15772092,0.15547928,0.1533519,0.14949307,0.14779145,0.14626375,0.14380509,0.14291579,0.14228302,0.14193079,0.14188549,0.14217338,0.1428239,0.145331,0.1472497,0.1496552,0.15605834,0.16012391,0.16481087,0.17618647,0.18294439,0.19046131,0.20790628,0.21789697,0.22876951,0.25322583,0.26681164,0.28127006,0.3125175,0.32904652,0.34773985
0.46868125,0.4605693,0.45650157,0.45242712,0.4483467,0.44426206,0.43608245,0.43198994,0.4278964,0.4197127,0.4156241,0.411539,0.40338328,0.39931503,0.39525422,0.39120176,0.38715866,0.38312587,0.37910417,0.37109807,0.3671151,0.36314657,0.35525563,0.35133454,0.34743062,0.33967647,0.33582714,0.3319973,0.32818714,0.32439682,0.32062677,0.3168777,0.30944178,0.30575576,0.30209085,0.29482535,0.29122505,0.2876456,0.280551,0.27703497,0.27353993,0.266611,0.26317683,0.25976214,0.25299123,0.2496337,0.24629489,0.2396718,0.23638692,0.2331194,0.22663608,0.22342017,0.22022137,0.21704009,0.21387616,0.21073034,0.20760277,0.2014068,0.19833979,0.1952959,0.18928292,0.18631831,0.18338522,0.1776267,0.17480937,0.17203912,0.16666391,0.16407183,0.16155311,0.15677357,0.15453282,0.15240657,0.14855155,0.14685258,0.14532858,0.14287975,0.14199606,0.14136994,0.14102495,0.14098728,0.14128408,0.14194363,0.14446929,0.14639816,0.14881343,0.15523562,0.1593096,0.16400376,0.17539099,0.18215218,0.18967119,0.20711377,0.21710035,0.2279661,0.25240228,0.26597384,0.28041598,0.31162104,0.32812384,0.34678283
0.46811822,0.4599934,0.45591882,0.45183793,0.4477513,0.4436601,0.43546757,0.43136862,0.4272695,0.41907308,0.4149784,0.4108872,0.4027199,0.39864573,0.39457932,0.3905209,0.3864725,0.38243416,0.3784068,0.3703902,0.36640212,0.36242828,0.35452768,0.35060164,0.34669283,0.33892956,0.33507577,0.33124164,0.32742694,0.3236321,0.31985798,0.31610444,0.30866084,0.30497065,0.3013018,0.29402873,0.29042444,0.28684118,0.27973887,0.27621922,0.27272043,0.26578388,0.26234546,0.2589275,0.25214878,0.24878779,0.24544522,0.23881462,0.23552564,0.23225436,0.22576335,0.22254339,0.21934095,0.21615538,0.21298793,0.20983812,0.20670661,0.20050302,0.19743273,0.19438472,0.18836465,0.18539718,0.1824607,0.17669663,0.1738765,0.17110422,0.1657255,0.16313204,0.16061279,0.1558328,0.15359214,0.15146711,0.14761642,0.14592034,0.14440021,0.14196119,0.14108354,0.14046368,0.14012581,0.14009628,0.14040136,0.14106992,0.14361483,0.14555332,0.14797819,0.15441892,0.15850112,0.16320303,0.17460147,0.18136612,0.1888865,0.20632657,0.2163085,0.2271677,0.2515833,0.26514134,0.27956674,0.31072995,0.32720658,0.3458303
0.46698663,0.4588363,0.45474926,0.4506556,0.44655612,0.4424521,0.43423513,0.43012378,0.42601213,0.4177917,0.41368487,0.4095821,0.40139177,0.39730653,0.39322856,0.38915965,0.38510028,0.3810514,0.3770139,0.36897656,0.36497852,0.36099508,0.35307512,0.34913972,0.34522226,0.337441,0.3335789,0.32973596,0.32591298,0.3221102,0.3183278,0.31456658,0.30710688,0.30340925,0.29973277,0.29244462,0.2888327,0.28524253,0.27812555,0.27459857,0.27109244,0.26414177,0.2606965,0.25727102,0.25047764,0.24710938,0.2437596,0.23711398,0.23381743,0.23053864,0.22403249,0.22080526,0.21759495,0.21440211,0.21122685,0.20806947,0.2049307,0.1987122,0.19563445,0.19257966,0.18654606,0.18357173,0.18062964,0.17485419,0.17202923,0.16925278,0.1638669,0.161271,0.15875039,0.15396965,0.15173075,0.14960828,0.14576581,0.14407638,0.14256379,0.1401439,0.1392779,0.1386716,0.13834837,0.1383343,0.13865656,0.13934278,0.1419253,0.14388317,0.14632756,0.1528044,0.15690306,0.16161934,0.17303959,0.17981061,0.18733409,0.20476809,0.21474102,0.22558638,0.24996135,0.26349136,0.27788374,0.30896285,0.32538596,0.34394053
0.46641806,0.4582552,0.4541619,0.4500619,0.44595614,0.44184652,0.43361703,0.42949972,0.425382,0.41714987,0.4130372,0.40892908,0.40072736,0.39663652,0.39255336,0.38847908,0.3844144,0.3803604,0.376318,0.3682709,0.3642681,0.3602799,0.35235074,0.34841135,0.3444893,0.33669946,0.33283296,0.3289862,0.32515898,0.32135245,0.31756637,0.31380108,0.3063341,0.30263272,0.29895273,0.29165748,0.28804204,0.28444824,0.2773244,0.27379385,0.27028468,0.26332685,0.25987825,0.25644907,0.24964884,0.24627712,0.24292365,0.23627064,0.23297068,0.22968844,0.2231752,0.21994397,0.21672997,0.21353343,0.21035454,0.20719346,0.20405093,0.19782522,0.19474402,0.19168565,0.18564531,0.18266812,0.17972264,0.173942,0.17111471,0.168336,0.16294703,0.16035023,0.15782866,0.15304813,0.15081006,0.14868864,0.14485076,0.14316434,0.14165556,0.13924533,0.13838544,0.13778561,0.13746968,0.13746384,0.1377944,0.13848922,0.1410909,0.14305809,0.14551178,0.15200654,0.15611318,0.1608364,0.17226717,0.1790413,0.18656573,0.20399687,0.21396509,0.2248033,0.24915758,0.26267365,0.27704957,0.30808648,0.3244833,0.343003
0.46584794,0.45767263,0.4535732,0.44946674,0.44535515,0.44123915,0.43299767,0.42887446,0.42475107,0.41650727,0.41238955,0.40827528,0.40006283,0.39596662,0.39187822,0.38779864,0.3837289,0.37966958,0.37562266,0.3675659,0.36355862,0.3595657,0.35162762,0.34768382,0.3437576,0.33595982,0.3320894,0.3282384,0.32440767,0.32059732,0.31680748,0.31303826,0.30556384,0.30185935,0.29817578,0.2908738,0.28725508,0.28365776,0.27652696,0.27299342,0.26948068,0.2625161,0.25906417,0.25563183,0.24882457,0.24544945,0.24209246,0.23543265,0.23212925,0.2288433,0.22232261,0.21908817,0.21587035,0.21267,0.2094877,0.20632264,0.2031767,0.19694385,0.19385931,0.19079754,0.1847507,0.18177035,0.17882213,0.17303607,0.17020646,0.16742566,0.16203341,0.15943536,0.15691331,0.15213272,0.14989555,0.1477752,0.14394194,0.1422588,0.14075407,0.13835374,0.13749972,0.13690645,0.13659772,0.13659966,0.13693845,0.1376428,0.1402629,0.14223948,0.1447025,0.15121493,0.15532953,0.1600599,0.17150047,0.1782774,0.18580309,0.20323065,0.21319398,0.2240251,0.2483587,0.26186094,0.2762201,0.30721524,0.32358494,0.34207007
0.46470228,0.45650223,0.45239046,0.44827238,0.444149,0.44002107,0.43175617,0.42762145,0.4234865,0.41522053,0.41109148,0.40696666,0.39873323,0.39462647,0.39052793,0.38643876,0.38235906,0.37829033,0.37423375,0.36615875,0.3621424,0.3581412,0.35018602,0.3462341,0.34229973,0.33448628,0.3306084,0.32675013,0.3229119,0.3190941,0.31529728,0.31152144,0.30403355,0.30032226,0.29663208,0.28931668,0.2856916,0.28208795,0.27494475,0.27140477,0.26788524,0.26090804,0.25744942,0.2540107,0.2471905,0.2438086,0.24044499,0.23377183,0.23046151,0.22716835,0.2206336,0.21739224,0.21416733,0.21095988,0.20777032,0.20459858,0.20144525,0.19519857,0.19210693,0.18903878,0.18297902,0.17999265,0.17703876,0.17124197,0.1684083,0.16562358,0.16022542,0.15762526,0.1551021,0.15032199,0.14808622,0.145969,0.14214477,0.14046821,0.138971,0.13659045,0.1357485,0.13516831,0.13487428,0.13489175,0.13524774,0.13596913,0.13862658,0.14062202,0.14310333,0.14965051,0.15377995,0.1585238,0.16998425,0.17676601,0.18429372,0.20171359,0.2116668,0.22248396,0.24677566,0.26025,0.27457628,0.3054869,0.3218036,0.34021834
0.4641268,0.4559147,0.45179722,0.44767293,0.44354382,0.43940988,0.43113372,0.42699334,0.4228529,0.41457614,0.41044214,0.4063119,0.39806834,0.3939567,0.3898529,0.3857589,0.38167468,0.37760153,0.3735402,0.3654568,0.36143592,0.3574305,0.3494675,0.34551176,0.34157363,0.33375254,0.32987115,0.32600936,0.32216778,0.31834665,0.31454632,0.31076708,0.303273,0.29955843,0.29586497,0.28854373,0.2849156,0.28130898,0.27415964,0.27061608,0.26709387,0.26011065,0.25664905,0.2532067,0.24638018,0.24299535,0.23962834,0.23294875,0.22963497,0.22633865,0.21979752,0.21655223,0.21332428,0.21011326,0.20691988,0.20374492,0.20058838,0.19433472,0.19123957,0.18816814,0.18210247,0.17911294,0.17615601,0.17035481,0.16751865,0.16473177,0.15933096,0.1567299,0.15420619,0.14942625,0.14719152,0.145076,0.14125648,0.13958287,0.13808969,0.135719,0.13488331,0.13430971,0.1340228,0.13404825,0.13441226,0.1351425,0.13781789,0.13982281,0.14231318,0.14887726,0.15301469,0.15776482,0.16923442,0.17601892,0.18354681,0.20096263,0.21091059,0.22172067,0.2459912,0.25945166,0.27376148,0.30462977,0.32092002,0.33929977
0.46354917,0.45532575,0.45120218,0.4470723,0.44293717,0.43879762,0.4305105,0.42636457,0.4222189,0.41393146,0.4097918,0.40565673,0.39740303,0.39328673,0.3891786,0.3850797,0.38099095,0.37691334,0.37284753,0.36475566,0.36073086,0.3567212,0.34875056,0.3447909,0.34084883,0.33302101,0.32913622,0.32527086,0.321426,0.31760165,0.31379858,0.31001595,0.30251577,0.29879782,0.29510155,0.2877744,0.28414324,0.28053346,0.27337846,0.26983222,0.26630697,0.25931767,0.25585303,0.25240788,0.24557546,0.24218723,0.2388173,0.2321311,0.22881404,0.2255145,0.2189664,0.21571776,0.21248636,0.20927235,0.20607552,0.20289698,0.19973668,0.19347647,0.1903784,0.18730351,0.18123177,0.17823938,0.17527995,0.16947362,0.16663554,0.16384682,0.15844288,0.15584096,0.15331656,0.14853722,0.14630342,0.14418903,0.14037439,0.1387046,0.13721511,0.13485453,0.13402435,0.13345742,0.1331779,0.13321114,0.1335834,0.1343225,0.13701606,0.13903001,0.14152953,0.14811024,0.15225491,0.15701172,0.16849008,0.17527708,0.18280587,0.20021668,0.21015963,0.22096238,0.24521187,0.25865832,0.27295128,0.30377772,0.32004133,0.3383855
0.46238932,0.45414266,0.4500077,0.4458666,0.44172028,0.43757012,0.42926082,0.42510423,0.42094812,0.4126403,0.40849087,0.40434572,0.39607313,0.39194724,0.3878301,0.38372245,0.379625,0.37553886,0.37146482,0.36335662,0.35932413,0.35530707,0.34732184,0.3433549,0.3394061,0.33156505,0.32767335,0.32380196,0.31995055,0.31612042,0.31231079,0.30852267,0.30101088,0.29728732,0.29358545,0.2862471,0.28261033,0.27899525,0.2718288,0.26827726,0.26474622,0.2577457,0.25427517,0.25082436,0.24398008,0.24058583,0.23721,0.2305114,0.22718826,0.22388205,0.21732119,0.214066,0.21082798,0.207607,0.20440361,0.2012184,0.19805208,0.19177857,0.18867388,0.18559274,0.17950895,0.17651114,0.17354605,0.16772994,0.1648877,0.16209552,0.15668601,0.15408269,0.15155753,0.14677927,0.1445471,0.14243606,0.13863084,0.13696766,0.13548633,0.1331456,0.13232753,0.13177383,0.13150895,0.13155761,0.13194636,0.1327025,0.13543174,0.13746381,0.13998097,0.1465945,0.15075368,0.1555225,0.1670182,0.17380944,0.18133888,0.19874004,0.2086725,0.21946004,0.24366722,0.2570853,0.2713453,0.30208722,0.31829724,0.3365712
0.46180663,0.45354858,0.44940838,0.44526163,0.44111004,0.43695435,0.4286348,0.42447332,0.4203116,0.4119939,0.40783963,0.40369,0.3954083,0.391278,0.38715634,0.38304433,0.37894306,0.3748527,0.37077484,0.36265877,0.35862264,0.3546022,0.3466098,0.34263977,0.3386878,0.33084026,0.32694563,0.32307133,0.31921712,0.315384,0.3115717,0.3077806,0.30026332,0.29653707,0.29283258,0.28548905,0.28184983,0.27823195,0.2710605,0.26750615,0.26397285,0.25696668,0.2534937,0.2500402,0.24319002,0.23979315,0.23641393,0.22970954,0.2263833,0.22307405,0.21650717,0.21324876,0.21000746,0.20678315,0.20357648,0.2003881,0.19721833,0.19093844,0.1878309,0.1847466,0.17865673,0.17565593,0.17268857,0.16686782,0.16402343,0.16122928,0.15581745,0.15321332,0.15068781,0.14590988,0.14367881,0.1415695,0.1377694,0.13610917,0.13463202,0.13230124,0.13148934,0.1309422,0.13068417,0.13074061,0.13113758,0.13190225,0.13464937,0.1366902,0.13921621,0.14584556,0.15001157,0.15478656,0.16629079,0.17308351,0.18061313,0.19800952,0.20793596,0.21871635,0.24290177,0.2563062,0.27054945,0.30124894,0.31743214,0.3356705
0.46122226,0.4529535,0.4488074,0.44465545,0.44049868,0.43633744,0.42800745,0.4238408,0.41967466,0.41134718,0.4071882,0.40303424,0.39474335,0.3906087,0.38648304,0.38236699,0.37826154,0.37416747,0.3700858,0.3619624,0.357923,0.3538986,0.34590003,0.34192643,0.33797166,0.33011755,0.3262206,0.3223432,0.3184866,0.31465057,0.31083563,0.30704197,0.2995195,0.29579076,0.29208365,0.28473493,0.2810932,0.27747318,0.27029666,0.26673976,0.2632039,0.2561929,0.25271675,0.24926075,0.24240544,0.23900536,0.23562369,0.22891328,0.22558388,0.22227183,0.21569833,0.212437,0.2091926,0.20596525,0.20275536,0.19956401,0.19639084,0.19010451,0.18699351,0.18390658,0.17781106,0.1748074,0.17183718,0.16601208,0.16316578,0.16037008,0.15495548,0.15235054,0.14982471,0.14504734,0.14281774,0.14070955,0.13691431,0.13525775,0.13378459,0.1314638,0.13065752,0.13011697,0.12986663,0.12993059,0.1303356,0.1311087,0.13387349,0.13592309,0.13845739,0.14510274,0.14927551,0.15405646,0.16556814,0.17236283,0.17989275,0.19728348,0.20720437,0.21797755,0.2421414,0.25553164,0.2697585,0.30041566,0.31657192,0.33477452
0.4600486,0.451758,0.44760177,0.44343922,0.43927172,0.43510047,0.42675075,0.42257443,0.4183986,0.41005257,0.405885,0.4017218,0.3934141,0.3892716,0.38513783,0.38101396,0.37690094,0.37279925,0.3687106,0.3605738,0.35652736,0.35249683,0.34448555,0.34050658,0.33654562,0.32868096,0.3247784,0.32089564,0.31703392,0.31319264,0.30937275,0.3055744,0.29804215,0.29430905,0.29059735,0.28323928,0.27959314,0.27596804,0.26878217,0.26522055,0.2616798,0.25465903,0.2511786,0.24771723,0.2408512,0.23744598,0.23405883,0.22733709,0.22400203,0.22068408,0.21409854,0.21083108,0.20758036,0.2043471,0.20113096,0.19793299,0.19475362,0.1884552,0.18533817,0.18224517,0.17613825,0.17312905,0.17015418,0.16431978,0.16146943,0.15867034,0.15325084,0.15064466,0.14811829,0.14334252,0.14111483,0.13901004,0.13522476,0.13357496,0.13210985,0.12980935,0.12901473,0.12848756,0.12825105,0.1283302,0.12875149,0.12954131,0.13234076,0.13440755,0.13695893,0.14363512,0.14782119,0.1526132,0.16413972,0.17093751,0.178467,0.19584623,0.2057558,0.21651325,0.24063417,0.25399616,0.2681894,0.29876217,0.31486472,0.33299556
