0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
11.861202,9.626458,8.570533,7.586538,6.6857786,5.8725243,4.504573,3.9418278,3.4521265,2.6641665,2.3517418,2.0847034,1.6629763,1.4979029,1.3574533,1.2378931,1.1360044,1.0490198,0.97456455,0.8554964,0.80775166,0.76617336,0.6976595,0.6691885,0.643754,0.6001196,0.58117104,0.56374264,0.5475826,0.5324993,0.51830673,0.50488186,0.47985268,0.4680605,0.456666,0.4348364,0.42433167,0.414052,0.39412785,0.38444805,0.37494564,0.3564539,0.3474455,0.3385954,0.32135868,0.31296062,0.30470562,0.28862286,0.280797,0.27311707,0.25820827,0.2510023,0.24398136,0.23714924,0.23053741,0.22415638,0.21804047,0.20665455,0.20144367,0.19657803,0.18797874,0.1842699,0.18098354,0.17566681,0.17362976,0.17200756,0.16987896,0.16932774,0.16904545,0.16914272,0.16938877,0.16968346,0.17010403,0.17009068,0.16981983,0.16829205,0.16696072,0.16522408,0.1631155,0.16068745,0.1580534,0.1553564,0.15063,0.14914608,0.14865398,0.15209866,0.15678883,0.16398048,0.18757725,0.20504093,0.22726345,0.29094982,0.33653736,0.39579582,0.5805464,0.7272663,0.93423843,1.6712313,2.328498,3.4540443
11.768423,9.538811,8.488523,7.5111313,6.6173763,5.8111086,4.4563103,3.8994932,3.4152288,2.636467,2.3278513,2.0641203,1.6477051,1.4847193,1.3460455,1.2279902,1.1273603,1.0414267,0.96784973,0.85011387,0.802865,0.7616892,0.6938009,0.6655626,0.64031124,0.59696484,0.57812786,0.5607748,0.54469395,0.52967167,0.5155382,0.5021677,0.47721672,0.4654703,0.45410633,0.43236065,0.42189026,0.41165638,0.3918152,0.38217926,0.3727255,0.35431576,0.34536457,0.33656597,0.3194151,0.31106186,0.30284882,0.2868395,0.27904224,0.27139187,0.2565298,0.24934483,0.24233818,0.2355299,0.22893238,0.22257137,0.21646023,0.20510578,0.19990253,0.19505024,0.18647099,0.18277645,0.17950726,0.1742239,0.17221737,0.17060947,0.16854095,0.16801739,0.16776943,0.16793823,0.16823101,0.16855907,0.16906643,0.16909122,0.16886997,0.16743755,0.16613865,0.16443634,0.16235256,0.15995121,0.15733624,0.15464878,0.14990711,0.14838696,0.1478529,0.1511774,0.15577698,0.16286278,0.18619442,0.20348644,0.22550392,0.28865433,0.33391094,0.39278316,0.5766058,0.72279644,0.9292307,1.6655378,2.3231716,3.450677
11.58343,9.365098,8.326241,7.3621426,6.48234,5.689992,4.361286,3.816224,3.34266,2.582055,2.2809267,2.0237017,1.6177082,1.4588346,1.3236341,1.2085094,1.1103487,1.026475,0.9546099,0.83947945,0.7932024,0.7528353,0.68615246,0.6583643,0.633481,0.5906954,0.57207394,0.554904,0.5389719,0.5240755,0.5100546,0.49678135,0.47200298,0.46033764,0.44905186,0.4274559,0.4170704,0.40691662,0.38724995,0.3777113,0.36834145,0.35013485,0.34127045,0.33256626,0.31559658,0.30732632,0.29918766,0.28332615,0.27558994,0.26799297,0.2532282,0.24608612,0.23911762,0.232337,0.22577,0.21943092,0.21334362,0.20203114,0.19685268,0.19202328,0.18349457,0.17984104,0.17659283,0.17138767,0.16941547,0.16785908,0.16589832,0.16543007,0.16524887,0.16556072,0.16593456,0.1663475,0.16703224,0.16714382,0.16700459,0.16574001,0.1645155,0.16288662,0.1608696,0.15850925,0.1559248,0.15324593,0.14847374,0.14690685,0.14630318,0.14938164,0.15381432,0.16069698,0.18349552,0.20043468,0.22204685,0.28415775,0.32874012,0.38685608,0.5688276,0.71395874,0.9193239,1.6541958,2.312543,3.4439173
11.491238,9.279034,8.246004,7.2885666,6.41574,5.630288,4.3145094,3.775261,3.3070002,2.5553331,2.2578783,2.0038557,1.6029844,1.4461184,1.3126259,1.1989365,1.1019793,1.0191145,0.94809246,0.8342314,0.78843594,0.74846745,0.6823721,0.65479755,0.630106,0.58759594,0.5690737,0.55199623,0.53612614,0.5213003,0.50734234,0.49411488,0.46941948,0.45779133,0.4465475,0.42503262,0.41468334,0.4045763,0.38499928,0.3755064,0.36619282,0.348073,0.33925724,0.33059788,0.3137207,0.3054886,0.2973957,0.28159428,0.27388477,0.26632023,0.25160503,0.24448109,0.23752594,0.23076916,0.22420788,0.2178812,0.2118082,0.20051765,0.19534779,0.19052792,0.18203163,0.17838383,0.17515469,0.16997719,0.16803646,0.16650105,0.16459274,0.16415691,0.16401577,0.16439724,0.1648016,0.16525555,0.16602612,0.16618443,0.1660862,0.16490555,0.16372395,0.16212845,0.16013718,0.15781784,0.15524197,0.15257072,0.14778423,0.1461935,0.1455431,0.14850903,0.15286255,0.15964794,0.18217564,0.19895172,0.22036648,0.2819519,0.32620525,0.38393688,0.5649862,0.7095871,0.914402,1.648551,2.3072739,3.4405117
11.399281,9.19349,8.166344,7.2156105,6.349715,5.5711594,4.268235,3.734747,3.2717237,2.528923,2.2351055,1.9842501,1.5884333,1.4335594,1.3017454,1.1894789,1.0937138,1.0118399,0.941638,0.8290348,0.78370667,0.74412155,0.6786108,0.6512499,0.62674236,0.5845041,0.56608677,0.54909706,0.53331375,0.5185423,0.50464344,0.4914589,0.46685696,0.45527172,0.44406796,0.42263508,0.41232586,0.40225887,0.3827715,0.3733244,0.36405373,0.34603214,0.33726978,0.32865238,0.31186008,0.30367088,0.29561138,0.27988434,0.2722082,0.26466465,0.24999523,0.24289131,0.23595238,0.22920132,0.2226696,0.21634865,0.2102871,0.1990118,0.19385242,0.18905544,0.18057728,0.17693806,0.1737299,0.1685915,0.1666708,0.16515636,0.1632986,0.16289234,0.16278267,0.16323376,0.16368008,0.1641779,0.16502762,0.16523457,0.16518688,0.16408634,0.16294384,0.16138077,0.15942669,0.15712261,0.15456009,0.15190601,0.14710236,0.14549065,0.14480591,0.14765644,0.1519289,0.15861416,0.18087482,0.19748878,0.21869946,0.27977657,0.32370186,0.38105488,0.56117916,0.70525265,0.90952015,1.64293,2.3019705,3.4371166
11.307547,9.108479,8.087263,7.143243,6.284275,5.5125704,4.222434,3.6946745,3.2368517,2.502821,2.212615,1.964879,1.5740633,1.4211416,1.2909956,1.1801214,1.0855265,1.0046377,0.9352541,0.8238821,0.77901363,0.7398138,0.6748762,0.64774036,0.62340736,0.5814352,0.56312466,0.54622364,0.53050804,0.5158081,0.5019541,0.48882198,0.46431446,0.4527626,0.44160366,0.42024994,0.40998173,0.39996052,0.3805685,0.37116337,0.36194324,0.34401608,0.33529663,0.3267269,0.31001663,0.30187035,0.29385567,0.27818775,0.27054787,0.2630291,0.2484045,0.2413187,0.23439121,0.22766018,0.22113705,0.21482944,0.20877838,0.1975298,0.19237709,0.18758297,0.17912579,0.17551136,0.17230988,0.1672144,0.16530895,0.1638174,0.16202259,0.16164112,0.16156292,0.16208363,0.1625719,0.16311169,0.16404629,0.1642828,0.16428566,0.16327,0.16216755,0.16064548,0.15871811,0.15643787,0.15389633,0.15124989,0.14643764,0.14480114,0.14408398,0.14682198,0.15101147,0.1576004,0.17961216,0.19605827,0.21706486,0.27762127,0.32122517,0.37820148,0.5573969,0.7009325,0.90466404,1.6373348,2.2966633,3.4337206
11.216063,9.024,8.0088,7.071458,6.219434,5.454546,4.1771097,3.6550436,3.2023764,2.4770374,2.1903887,1.9457445,1.5598574,1.4088812,1.2803621,1.1708708,1.0774364,0.99750805,0.9289284,0.81878185,0.7743645,0.73554325,0.67117405,0.6442461,0.62008476,0.57838726,0.5601702,0.5433531,0.52772236,0.5130806,0.4992857,0.486207,0.46178055,0.4502821,0.43915462,0.41788578,0.4076643,0.3976822,0.37837696,0.3690195,0.3598547,0.34201908,0.33334732,0.32482815,0.30821133,0.30009747,0.29211807,0.27651978,0.26889992,0.26141262,0.2468338,0.23975658,0.23284817,0.22613049,0.21961594,0.21331882,0.2072792,0.19605541,0.19091511,0.18613148,0.17769814,0.17409039,0.17091465,0.16584492,0.16396141,0.16249752,0.1607418,0.16039371,0.16034794,0.16094398,0.16147041,0.16205025,0.16306973,0.16335964,0.16339779,0.16246605,0.16140652,0.15991688,0.15801907,0.15575981,0.15324306,0.15060806,0.14578533,0.14412212,0.14336681,0.14599514,0.15011692,0.1566019,0.17836475,0.19463825,0.21544743,0.2755022,0.31877232,0.37537575,0.55365276,0.69666195,0.8998518,1.6317587,2.2913904,3.4302893
11.124832,8.940071,7.930921,7.0002813,6.155156,5.3970766,4.13227,3.61584,3.1682844,2.4515572,2.1684427,1.9268484,1.5458412,1.3967628,1.2698603,1.1617317,1.0694342,0.9904547,0.9226694,0.81371975,0.76975346,0.7312975,0.66749287,0.6407776,0.6167898,0.5753546,0.5572443,0.54050636,0.5249529,0.5103712,0.49663162,0.48360443,0.45926952,0.44780445,0.43672848,0.41554165,0.40536213,0.39542675,0.37621498,0.36690998,0.3577814,0.34004307,0.331419,0.32293797,0.30640984,0.29834652,0.29039574,0.27486324,0.26727486,0.25981045,0.24526596,0.23821068,0.23132515,0.22461605,0.21811008,0.21182919,0.20579529,0.19458675,0.18946075,0.1846857,0.17627525,0.17268562,0.16951656,0.16448307,0.16262531,0.16117764,0.159482,0.1591692,0.15914726,0.15981579,0.16037655,0.16099453,0.16210651,0.16243172,0.16252232,0.16167068,0.16065311,0.15920258,0.15732479,0.15509892,0.15260696,0.14996815,0.1451397,0.14345837,0.14267635,0.145195,0.14923,0.1556263,0.17713928,0.19324112,0.21386242,0.2733984,0.3163576,0.37258053,0.54993534,0.69242,0.8950567,1.6261921,2.2861376,3.426879
11.033888,8.856668,7.8535914,6.929694,6.091446,5.340152,4.0878973,3.577073,3.1345797,2.4263773,2.1467447,1.9081697,1.5319843,1.3847904,1.2594852,1.1526937,1.0615206,0.98348236,0.91647434,0.80870056,0.7651825,0.7270937,0.6638346,0.6373205,0.6135168,0.57234,0.5543318,0.53768253,0.5221939,0.5076761,0.49399567,0.4810257,0.45678234,0.44535065,0.43431664,0.4132166,0.40308094,0.39319134,0.37406826,0.36480713,0.35573292,0.33809185,0.3295126,0.32108593,0.3046322,0.2966051,0.28869724,0.27322483,0.2656641,0.25821495,0.24372005,0.23668003,0.22981453,0.22311687,0.21662045,0.21034908,0.20432949,0.19313335,0.18801403,0.18325138,0.17486858,0.17128944,0.1681366,0.1631403,0.16129589,0.15988255,0.15823269,0.15794468,0.15795994,0.15869045,0.15929317,0.15995312,0.16114712,0.16152287,0.1616478,0.16089153,0.15990543,0.15849495,0.15665054,0.15445042,0.15196419,0.14934826,0.14451313,0.14281082,0.14198971,0.14440823,0.14836788,0.15467453,0.17591953,0.19188213,0.21229649,0.2713232,0.31396484,0.3698082,0.54625607,0.6882086,0.8903017,1.6206703,2.2808752,3.4234228
10.852821,8.691479,7.700742,6.790287,5.965769,5.2279177,4.000573,3.500802,3.0683336,2.3769226,2.104148,1.8715067,1.5047617,1.3612738,1.2390909,1.1349173,1.0459471,0.96973705,0.9042654,0.7988062,0.75614834,0.71877575,0.6566067,0.63049793,0.60701466,0.56636715,0.5485525,0.53207874,0.5167322,0.5023489,0.4887781,0.47589207,0.45183468,0.44050694,0.42955112,0.40861988,0.39857864,0.38877392,0.36984348,0.36067677,0.35169888,0.33424854,0.32576466,0.31742287,0.30113888,0.2931795,0.2853403,0.2699957,0.26248837,0.2550974,0.2406702,0.23366642,0.22681236,0.22014713,0.21367645,0.20742321,0.20142078,0.1902647,0.18516827,0.18041706,0.17208195,0.16852856,0.1654005,0.1604824,0.1586771,0.1573,0.15576077,0.15552235,0.15560436,0.15647984,0.15715504,0.1578989,0.15925503,0.15972233,0.1599369,0.15934658,0.15844345,0.15709972,0.15532398,0.15317154,0.15073872,0.1481371,0.14328957,0.14155102,0.14066792,0.14288235,0.14669228,0.1528101,0.17356968,0.1892004,0.2092371,0.26727104,0.3092661,0.36436367,0.53898144,0.67986584,0.88086796,1.6096449,2.2703648,3.4165297
10.762752,8.609709,7.6251755,6.7214613,5.9037848,5.1726074,3.957591,3.463296,3.0357714,2.3526297,2.0832376,1.8535147,1.4914007,1.349719,1.229064,1.1261902,1.0382891,0.96298313,0.8982496,0.7939291,0.75168705,0.7146654,0.6530199,0.62711525,0.60380554,0.5634117,0.5456934,0.5292978,0.51402855,0.4997053,0.4861946,0.47336292,0.4493971,0.43810368,0.42719078,0.40635395,0.39635277,0.3866005,0.36776447,0.35864735,0.34971523,0.33236313,0.32391644,0.31562328,0.29942036,0.2915001,0.28369808,0.26840973,0.2609253,0.25355148,0.23917103,0.23217583,0.22535038,0.21868229,0.21222496,0.20598507,0.19998932,0.18884754,0.18375301,0.17901897,0.17070103,0.1671648,0.16405201,0.15916538,0.1573801,0.15602589,0.15453148,0.15433693,0.15444088,0.15539074,0.15609837,0.15687847,0.15832996,0.15882778,0.159091,0.15859318,0.15772247,0.1564188,0.15467548,0.15254879,0.15012264,0.147542,0.14269733,0.14093876,0.14002514,0.1421423,0.1458807,0.15190792,0.17242813,0.18789959,0.20774078,0.26528168,0.30695724,0.36168003,0.5353861,0.67575455,0.87619114,1.6041689,2.2651472,3.4130526
10.672979,8.528475,7.5501914,6.653219,5.84235,5.1178284,3.9150658,3.4262161,3.0035906,2.328639,2.0625725,1.8357344,1.4782038,1.3383055,1.219163,1.117548,1.0307131,0.95629025,0.892293,0.7890835,0.7472639,0.7105913,0.6494684,0.62375546,0.6006136,0.5604601,0.5428438,0.5265398,0.5113344,0.49707317,0.48361778,0.47084332,0.44697,0.43572235,0.42486095,0.4041052,0.39415455,0.38444805,0.365695,0.35663128,0.34774876,0.3304863,0.32209206,0.31383705,0.29772472,0.28984165,0.2820673,0.26683617,0.25938034,0.2520275,0.23767662,0.23070621,0.22388268,0.21723461,0.21078014,0.20454502,0.19855785,0.18743706,0.18235874,0.17762852,0.16933441,0.16580868,0.16271591,0.15785313,0.15609646,0.15476322,0.15332127,0.15314579,0.15328312,0.15430164,0.15505409,0.1558733,0.1574068,0.15795422,0.15825653,0.15783787,0.15701199,0.1557455,0.1540327,0.15193653,0.14953613,0.1469698,0.1421156,0.14033604,0.13939953,0.14141178,0.14507961,0.15102291,0.17130566,0.18661594,0.2062769,0.26331806,0.30468082,0.3590479,0.5318241,0.6716566,0.87155056,1.5987139,2.2599268,3.4095612
10.494432,8.367624,7.401952,6.5184345,5.721159,5.0098505,3.831397,3.3532743,2.940322,2.2815104,2.0219984,1.8008232,1.4522791,1.3158884,1.1997004,1.1005726,1.0158062,0.9431181,0.8805485,0.7795305,0.73852825,0.7025213,0.6424341,0.6171074,0.59428406,0.55463696,0.5372114,0.5210619,0.5060091,0.4918747,0.47852707,0.4658575,0.44217777,0.43101597,0.4202385,0.3996687,0.38981056,0.38019562,0.36163902,0.3526678,0.34387684,0.32680035,0.3184986,0.3103342,0.29437065,0.28656864,0.27885818,0.2637396,0.25632668,0.24901676,0.23473835,0.22778797,0.22099113,0.21436405,0.20793247,0.20171165,0.19574451,0.1846571,0.17959023,0.17487717,0.16663074,0.16312695,0.16005802,0.15527248,0.15354824,0.15226364,0.15091991,0.15081024,0.15100574,0.15216255,0.1529913,0.15388775,0.15558338,0.15622139,0.15660572,0.15636349,0.1556158,0.1544218,0.15277958,0.15072918,0.1483717,0.14583302,0.1409769,0.1391697,0.1381731,0.14000034,0.14353275,0.14930439,0.16911316,0.18411541,0.20340061,0.25947094,0.30020428,0.35381985,0.5248003,0.66356087,0.8623457,1.587842,2.2494955,3.4025602
10.405664,8.288029,7.3286877,6.4518976,5.6613684,4.956645,3.7902346,3.3174076,2.9092283,2.2583704,2.0020914,1.7836943,1.4395514,1.3048782,1.190136,1.0922184,1.0084734,0.9366312,0.8747778,0.7748108,0.73421955,0.69854355,0.6389475,0.613822,0.5911474,0.5517473,0.53442097,0.51834965,0.5033674,0.489295,0.47600842,0.4633913,0.43980312,0.4286871,0.41795826,0.39747906,0.38766193,0.3780985,0.35963345,0.3507166,0.34197235,0.32499504,0.3167343,0.30860806,0.29272175,0.2849512,0.27727604,0.2622137,0.25482655,0.24753475,0.23328781,0.22635174,0.21956348,0.21294689,0.20652485,0.20031452,0.19435024,0.18327522,0.17821884,0.17351913,0.1652937,0.16180038,0.1587534,0.15399456,0.1522932,0.15102673,0.14973736,0.1496439,0.14988422,0.15110683,0.15196323,0.15289974,0.1546812,0.15536213,0.15580273,0.15563679,0.15493298,0.15377522,0.15215588,0.15014648,0.14780903,0.14528179,0.14042568,0.13861275,0.13758469,0.13931942,0.14277935,0.14847088,0.1680479,0.18289661,0.2019949,0.25758266,0.298007,0.35125065,0.52132225,0.6595583,0.85778713,1.5824509,2.2443027,3.3990374
10.31726,8.208975,7.2560005,6.385936,5.6021547,4.9039574,3.7495155,3.2819576,2.878501,2.2355108,1.9824133,1.7667627,1.42698,1.2940016,1.180685,1.0839701,1.0012264,0.930213,0.8690481,0.7701416,0.7299299,0.69458866,0.63548756,0.61054707,0.58803844,0.5488739,0.53163815,0.5156565,0.5007467,0.48673725,0.47350788,0.46094036,0.43744755,0.4263811,0.41569424,0.3953066,0.38553143,0.37600994,0.35765553,0.34878063,0.34008408,0.323205,0.31499004,0.30690575,0.29109764,0.28336048,0.2757082,0.2607031,0.2533331,0.2460661,0.23185062,0.22492504,0.21814919,0.21154118,0.20512295,0.19892502,0.19297314,0.1819048,0.17686081,0.17216873,0.16395855,0.16048145,0.15743923,0.15272331,0.1510458,0.14979553,0.14855671,0.1485014,0.1487608,0.1500616,0.15094376,0.15193272,0.15379333,0.15452099,0.15499401,0.15491676,0.15425014,0.15313053,0.15154839,0.1495657,0.1472559,0.14473629,0.13988972,0.13805103,0.13701057,0.13865566,0.1420517,0.14765167,0.1670065,0.18169785,0.20061207,0.25571346,0.2958269,0.3487215,0.5178919,0.65557957,0.853261,1.5770788,2.2391062,3.395482
10.141514,8.052508,7.112317,6.2556915,5.485305,4.800112,3.6693945,3.2122345,2.8181143,2.1906023,1.9437857,1.7335272,1.4022875,1.2726221,1.1621084,1.0677404,0.9869528,0.9175739,0.8577671,0.76091003,0.72147465,0.6867752,0.6286535,0.6040735,0.5818691,0.54318714,0.5261469,0.5103216,0.4955492,0.48166752,0.46854115,0.45608425,0.4327898,0.42181873,0.41122532,0.39102077,0.3813467,0.3719244,0.3537569,0.34497547,0.33637714,0.3196783,0.3115492,0.30354595,0.28789234,0.28021717,0.27262974,0.2577238,0.25039768,0.24316502,0.22900772,0.22210693,0.21534824,0.20875835,0.20235729,0.19617844,0.19023609,0.17920017,0.17416859,0.16949368,0.16133213,0.1578741,0.15486622,0.15021229,0.14856339,0.14736843,0.14622784,0.14622498,0.14655018,0.14797688,0.14895439,0.15000725,0.15203667,0.15285015,0.15340519,0.15350437,0.1529131,0.15186977,0.15036106,0.14843464,0.14616394,0.14368057,0.13883877,0.13698196,0.13588619,0.1373539,0.14062405,0.14605427,0.16496944,0.17936611,0.19791794,0.25206375,0.29155636,0.34372807,0.5110903,0.64773655,0.8442898,1.5663519,2.228736,3.3883343
10.054206,7.975093,7.0413227,6.1914005,5.4276924,4.7489605,3.6299744,3.1779594,2.7884426,2.168563,1.9248209,1.7172108,1.3901596,1.2621298,1.1529837,1.0597601,0.9799347,0.9113493,0.85220623,0.75636005,0.7173052,0.68291855,0.62526417,0.6008711,0.57881546,0.5403719,0.5234175,0.5076771,0.49297428,0.47915363,0.46609402,0.453681,0.43048286,0.41955948,0.40901375,0.38890553,0.37927914,0.3699093,0.3518324,0.34309864,0.3345518,0.31794548,0.30985355,0.3018961,0.28631496,0.2786684,0.27112007,0.25625706,0.2489481,0.24173164,0.22760391,0.22071362,0.21396732,0.20738506,0.20099163,0.19481754,0.18887806,0.1778593,0.17283535,0.16816807,0.16001987,0.15658379,0.15359402,0.14896679,0.14734173,0.1461668,0.14507103,0.14509869,0.14545345,0.14694977,0.14796162,0.14905167,0.15117168,0.15202236,0.15263176,0.15280628,0.15225887,0.15125847,0.1497755,0.14787388,0.14562702,0.14316082,0.13833141,0.13645458,0.1353426,0.13673115,0.1399374,0.14528942,0.16397381,0.1782217,0.1965971,0.25027943,0.289464,0.34126282,0.50772953,0.64384365,0.8398428,1.5610323,2.2235403,3.3847866
9.967238,7.8981953,6.9708815,6.1276712,5.3706207,4.698306,3.5909872,3.1440687,2.759122,2.1467838,1.9060926,1.7011013,1.3781824,1.2517576,1.143959,1.0518675,0.97298145,0.90519047,0.84670067,0.75184345,0.7131653,0.67908,0.6219034,0.5976896,0.57578754,0.5375757,0.52070904,0.5050516,0.49041367,0.47666073,0.4636507,0.4512968,0.42820263,0.41732216,0.40682125,0.38680553,0.37722874,0.36791134,0.34993076,0.3412466,0.33275127,0.316226,0.3081789,0.3002596,0.28475094,0.27714443,0.26961136,0.25480366,0.24751568,0.24031162,0.22620487,0.2193327,0.21259212,0.2060175,0.19963169,0.19345951,0.18753338,0.17652607,0.17150402,0.1668539,0.15872669,0.15529919,0.15232372,0.1477251,0.14612293,0.14496708,0.14392948,0.14398098,0.14436817,0.1459341,0.14698124,0.14811611,0.15030766,0.15119648,0.15184689,0.152112,0.15162182,0.15063953,0.14920521,0.14733028,0.14511204,0.14265728,0.13782978,0.13594246,0.13481236,0.13611317,0.13926029,0.14453602,0.16300106,0.17710209,0.1953001,0.24851513,0.28739452,0.33883858,0.5043993,0.639987,0.8354273,1.5557251,2.2183905,3.3811646
9.79454,7.7460833,6.8316994,6.001855,5.25803,4.5984764,3.514287,3.0774527,2.7015085,2.1040182,1.8693151,1.6694736,1.3546581,1.2313776,1.1262245,1.0363531,0.9593134,0.89306164,0.8358488,0.7429333,0.7049856,0.67151165,0.61525154,0.59138775,0.5697813,0.5320301,0.5153475,0.49984455,0.4853506,0.4717245,0.45883083,0.44658184,0.4236822,0.41290665,0.4024992,0.38267422,0.3731928,0.36396694,0.34618282,0.33759403,0.32918644,0.31284523,0.30488586,0.2970438,0.28166866,0.27411938,0.26664448,0.25192928,0.24468327,0.23751354,0.22345638,0.21659946,0.20987988,0.20332336,0.19694805,0.1907835,0.18486881,0.17388725,0.16888142,0.16424084,0.15615845,0.1527586,0.1497984,0.14527798,0.14371395,0.14260387,0.14165878,0.14177227,0.14221859,0.14391232,0.1450367,0.14624882,0.14860535,0.14958477,0.15032768,0.15076447,0.15034008,0.14944172,0.14807224,0.14626122,0.14408207,0.14166355,0.13685894,0.13495922,0.13377666,0.13492298,0.13794708,0.14306355,0.16110516,0.17491627,0.19276428,0.24504375,0.2833252,0.3340521,0.49783802,0.6323633,0.82667446,1.5451574,2.2080584,3.3739262
9.708778,7.6708446,6.762931,5.9397354,5.202548,4.5493126,3.4765778,3.0447073,2.6731968,2.0830278,1.8512697,1.6539383,1.3431168,1.2213707,1.1175108,1.0287218,0.95259,0.8870878,0.83050156,0.73853874,0.70094013,0.66776276,0.6119585,0.58826923,0.56681156,0.52928066,0.5126896,0.49726772,0.48284626,0.46927834,0.45644188,0.44425488,0.4214468,0.41071606,0.40036488,0.38063717,0.37120533,0.36202526,0.34434223,0.3357916,0.3274393,0.31118393,0.30325985,0.29546356,0.28015327,0.27263355,0.26518726,0.25051308,0.24328327,0.2361269,0.22209835,0.21524715,0.20853424,0.20198154,0.1956129,0.1894579,0.18354893,0.17257595,0.16758823,0.16295624,0.1548891,0.15149403,0.14855671,0.1440649,0.14252758,0.14143085,0.14054012,0.14067459,0.14116192,0.1429224,0.14408112,0.14532661,0.14776611,0.14879131,0.1495657,0.15009212,0.14971066,0.1488514,0.14751053,0.14572811,0.14358616,0.14118099,0.13638878,0.13447762,0.13327503,0.13434315,0.13730335,0.14235401,0.16018963,0.17385387,0.19153309,0.24334812,0.28132153,0.33170605,0.49459362,0.6285906,0.82234764,1.5399008,2.2029076,3.370305
9.623425,7.596132,6.6947308,5.878195,5.1475554,4.5006304,3.4392767,3.0123386,2.6452265,2.0623026,1.8334436,1.638607,1.3317022,1.211482,1.1088991,1.0211744,0.94593716,0.881176,0.82520485,0.7341728,0.69693947,0.66404915,0.60869026,0.58516884,0.5638542,0.52654934,0.5100603,0.49471188,0.48035336,0.46684933,0.4540739,0.44193745,0.41923428,0.40855598,0.39824963,0.37861824,0.36922932,0.36009884,0.34251118,0.33401394,0.32570362,0.30953884,0.30165386,0.29388905,0.27865696,0.27116013,0.26373386,0.24910259,0.24188995,0.23475647,0.22074795,0.21390343,0.20719624,0.20065308,0.19429302,0.18813896,0.18223572,0.17128372,0.16629124,0.16166782,0.15362072,0.1502428,0.14732075,0.14286232,0.14133167,0.14026833,0.13942051,0.13958836,0.14010143,0.14192486,0.14311886,0.14441395,0.14693356,0.14800262,0.14882374,0.14943409,0.14908886,0.14827442,0.14696693,0.14521503,0.14309406,0.14070415,0.13592243,0.13400173,0.13278866,0.1337862,0.13668728,0.14165878,0.15928364,0.172822,0.19032097,0.24167728,0.27934742,0.32937908,0.49137688,0.6248417,0.8180256,1.5346575,2.1977625,3.3666391
9.453941,7.448344,6.559945,5.7567196,5.0391455,4.404744,3.3659067,2.9487133,2.5902681,2.0215845,1.7984362,1.6085043,1.3093004,1.1920509,1.0919676,1.0063334,0.93283844,0.8695326,0.81476974,0.72557163,0.6890173,0.6567068,0.6022291,0.57903767,0.5580015,0.5211458,0.50482845,0.4896412,0.47542477,0.46204758,0.44938755,0.437356,0.41485596,0.40426922,0.39405727,0.37462425,0.36534214,0.35630894,0.33891487,0.33051395,0.32229233,0.30630016,0.2984972,0.29080677,0.2756977,0.26825237,0.26088715,0.24633408,0.23914623,0.23203945,0.21807194,0.21124458,0.20455647,0.19801807,0.1916647,0.1855278,0.17962933,0.16870213,0.16372776,0.15911865,0.15111065,0.14775944,0.14486027,0.14047146,0.13897991,0.13795471,0.13721561,0.13743687,0.13800907,0.13996792,0.1412344,0.14260006,0.1452856,0.14643764,0.14734554,0.14811802,0.14786625,0.14712524,0.1458931,0.14419651,0.1421175,0.13977718,0.13502216,0.13309002,0.13183212,0.13269138,0.13548756,0.14031506,0.15753174,0.17077923,0.18794155,0.23839092,0.27548504,0.32479382,0.485034,0.61744213,0.80949116,1.5242395,2.1874876,3.3592615
9.369835,7.3752537,6.4933605,5.696763,4.9857016,4.3575163,3.3298264,2.9174519,2.563281,2.0015898,1.7812576,1.5937281,1.2982883,1.1825056,1.0836439,0.9990339,0.92639637,0.8637972,0.8096218,0.7213211,0.68510437,0.6530733,0.5990248,0.57600117,0.55511,0.5184736,0.50224304,0.48713398,0.47298336,0.45966434,0.44706535,0.43508625,0.41268444,0.40216255,0.39199638,0.3726616,0.36342716,0.35443974,0.33714104,0.3287897,0.32060528,0.3046999,0.29693794,0.28927708,0.27424145,0.26682568,0.25947666,0.24496174,0.23779678,0.23069668,0.21674442,0.2099266,0.20324516,0.19671154,0.19036007,0.18423176,0.17834759,0.16742611,0.16245747,0.15785122,0.14986515,0.14652348,0.14364338,0.13928986,0.13781452,0.13681316,0.13611317,0.13636875,0.13697338,0.13899899,0.14030647,0.1417036,0.14447117,0.14567089,0.14661884,0.1474781,0.1472578,0.1465559,0.1453619,0.14369869,0.14164829,0.13932514,0.13458729,0.1326437,0.13137722,0.13216305,0.13489246,0.13966084,0.15666676,0.1697874,0.1867857,0.23679066,0.27358437,0.322546,0.48189735,0.61378,0.8052664,1.5190573,2.1823587,3.355546
