0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5.383105,4.075933,3.6102624,3.228602,2.9101977,2.640244,2.206596,2.0298429,1.8738418,1.612041,1.5017028,1.402699,1.2332444,1.1605401,1.094604,1.0346513,0.97999716,0.930037,0.88425493,0.80342436,0.7676177,0.7344651,0.675035,0.6483054,0.62331533,0.5779147,0.55724096,0.53775644,0.5193639,0.5019803,0.4855256,0.46993208,0.44107676,0.42770624,0.41498804,0.39134455,0.38033628,0.36984015,0.3502574,0.34111547,0.3323865,0.31605768,0.30842257,0.30111837,0.28742933,0.28101683,0.27486944,0.26333094,0.25791407,0.25271082,0.24291277,0.23829508,0.23384714,0.22956705,0.22544432,0.22146654,0.21762514,0.21032095,0.20685053,0.20348215,0.19704103,0.19396448,0.19097185,0.18522692,0.1824708,0.17977858,0.1746087,0.17212152,0.16970682,0.16507196,0.1628623,0.16072702,0.15669775,0.15482283,0.15304708,0.14985132,0.14846468,0.14724588,0.14621496,0.14540339,0.1448474,0.1446023,0.14524603,0.14629221,0.14796686,0.15382814,0.1584897,0.16474676,0.18443727,0.1996789,0.22038889,0.28738356,0.34014368,0.41139936,0.630877,0.79313326,1.0065188,1.7182326,2.3642468,3.5213866
5.3703303,4.064018,3.5987897,3.2175965,2.8996701,2.630199,2.197534,2.0212626,1.8657241,1.6047873,1.4948363,1.3962026,1.2274041,1.1549859,1.0893178,1.0296025,0.97517633,0.9254279,0.87983465,0.7993436,0.7636943,0.7306771,0.67150354,0.6448922,0.62001467,0.5748267,0.5542388,0.53484297,0.5165448,0.49924326,0.4828639,0.46734476,0.43863535,0.42534685,0.4126954,0.38917303,0.37822866,0.36778975,0.34831953,0.33923483,0.3305545,0.31433058,0.30674028,0.29948282,0.28588438,0.27951097,0.2734084,0.26194334,0.25656366,0.25139666,0.2416606,0.23707438,0.232656,0.22840834,0.22430754,0.22035933,0.21654177,0.20928526,0.20583296,0.2024827,0.19608831,0.19303179,0.19005632,0.18434191,0.18159914,0.17892504,0.17378092,0.17130804,0.16890478,0.16429281,0.16208887,0.15996313,0.15594816,0.15408087,0.15231371,0.14912558,0.14774275,0.14652205,0.14548922,0.14467955,0.1441226,0.14386702,0.14449072,0.1455245,0.14717531,0.15298223,0.15760279,0.16381407,0.18335104,0.19848585,0.21905279,0.2855935,0.33801508,0.4088235,0.6269975,0.7884126,1.0008941,1.7112269,2.3573775,3.516109
5.357578,4.0521436,3.5873637,3.2066312,2.8891788,2.6201987,2.1885152,2.0127234,1.8576474,1.5975747,1.4880166,1.3897433,1.2215981,1.1494699,1.0840659,1.0246005,0.9703908,0.9208493,0.8754468,0.79529047,0.7597928,0.7269225,0.6679969,0.6415038,0.61673784,0.5717454,0.5512595,0.53195524,0.5137429,0.49652147,0.48022318,0.4647851,0.43621683,0.42298746,0.41041136,0.38701582,0.37613535,0.3657565,0.34639978,0.33736753,0.32874346,0.31261396,0.3050723,0.29786158,0.284348,0.27801847,0.271955,0.2605672,0.25522184,0.2500863,0.24041891,0.23586607,0.2314744,0.22724867,0.22318316,0.21925783,0.21546221,0.20825815,0.20482397,0.20150328,0.19514132,0.19210196,0.18914366,0.18346453,0.18073893,0.17808008,0.17296267,0.17049932,0.16810465,0.16351366,0.16132307,0.15920496,0.15520716,0.15334749,0.15158129,0.1484065,0.14702368,0.14580202,0.14476824,0.14396143,0.14339781,0.14313555,0.14374018,0.14475775,0.14639139,0.15214396,0.15672255,0.16288233,0.18227148,0.19728708,0.21771288,0.28381395,0.3358884,0.40625143,0.62313795,0.78371096,0.99529314,1.7042565,2.3505626,3.5108914
5.332169,4.0285,3.5646338,3.184835,2.8683457,2.6003423,2.1706243,1.9957871,1.8416352,1.5832725,1.4744954,1.3769488,1.2100968,1.1385398,1.0736575,1.0146728,0.9609122,0.9117732,0.8667512,0.787271,0.752069,0.7194772,0.6610608,0.6347966,0.61024714,0.56566095,0.54536104,0.52623796,0.5081878,0.49113798,0.4749999,0.4597106,0.43143415,0.41834593,0.4058938,0.3827567,0.37199545,0.361732,0.3426013,0.33367586,0.32515478,0.30922365,0.30177736,0.29465246,0.28131533,0.27506495,0.26908445,0.2578435,0.25256586,0.24750185,0.2379632,0.23346567,0.2291379,0.22496748,0.22095346,0.21707964,0.2133336,0.20622206,0.2028346,0.19954634,0.19327116,0.19026327,0.1873393,0.18172407,0.17902422,0.17639208,0.17133188,0.16889429,0.16652536,0.16197252,0.159801,0.1576972,0.15373087,0.15187979,0.15012693,0.14696646,0.14558554,0.14437723,0.14334154,0.14252138,0.1419568,0.14168596,0.14224577,0.14323759,0.14483309,0.15047503,0.15496874,0.16102743,0.18011618,0.19491911,0.21505308,0.28026342,0.33166456,0.4011302,0.615458,0.7743745,0.98416567,1.6904492,2.337088,3.5006366
5.3195176,4.016743,3.5533319,3.174006,2.8579888,2.5904813,2.1617455,1.9873872,1.833694,1.57618,1.4677949,1.3706079,1.2043958,1.1331248,1.0685058,1.0097585,0.95621634,0.90728235,0.8624463,0.7832999,0.74824667,0.7157941,0.6576295,0.6314759,0.6070399,0.56265116,0.54243994,0.52340364,0.50544786,0.48847723,0.4724126,0.45720148,0.42906713,0.41604948,0.40366316,0.380651,0.36995077,0.35974836,0.3407235,0.33185244,0.32338,0.30754328,0.3001485,0.2930665,0.2798152,0.27360582,0.2676568,0.2564969,0.25125265,0.24622202,0.23674726,0.23227644,0.22797918,0.22384214,0.21984911,0.21600199,0.21228456,0.20521212,0.20184565,0.19858313,0.19234037,0.18935442,0.18644571,0.18086481,0.17817831,0.17555952,0.17052317,0.16809893,0.16573477,0.16120958,0.15904474,0.15695238,0.1529994,0.151155,0.14940786,0.14625502,0.14487791,0.14366293,0.14263296,0.14180994,0.1412425,0.14096308,0.14150953,0.14247847,0.1440568,0.14964247,0.15409708,0.16010809,0.17905092,0.19373846,0.21373415,0.2784953,0.3295617,0.39858866,0.6116376,0.7697301,0.9786439,1.6836047,2.330421,3.4955888
5.306895,4.0050187,3.5420709,3.163217,2.8476863,2.580668,2.1529126,1.9790301,1.8257976,1.569138,1.4611344,1.3643069,1.1987319,1.1277423,1.0633855,1.0048757,0.9515538,0.90282106,0.8581729,0.7793555,0.74445105,0.71213007,0.6542201,0.62818384,0.60385275,0.55966425,0.5395436,0.5205989,0.502728,0.48583078,0.46984816,0.45471048,0.4267192,0.41376734,0.40144873,0.37856054,0.3679223,0.3577752,0.3388629,0.33004427,0.3216195,0.30588198,0.29853106,0.2914958,0.27832365,0.27215624,0.26624918,0.25515985,0.24994993,0.24495459,0.235538,0.23110247,0.22683573,0.22272062,0.21875525,0.21493483,0.21123743,0.20421076,0.20086908,0.19762373,0.19141912,0.18844843,0.18555784,0.18000555,0.17733622,0.17473173,0.16972399,0.16730738,0.16495752,0.16045141,0.1582923,0.15620947,0.1522727,0.15043497,0.1486888,0.14554644,0.14416933,0.1429534,0.14192343,0.14110136,0.1405282,0.14024687,0.14076948,0.14172697,0.14328623,0.14881468,0.15322733,0.15918493,0.17797804,0.19256258,0.21241331,0.27673197,0.32746267,0.3960452,0.6078334,0.7651048,0.97314215,1.6768098,2.323811,3.4906106
5.2943044,3.993342,3.5308576,3.152473,2.8374333,2.5709043,2.144134,1.9707236,1.8179488,1.5621343,1.454514,1.3580432,1.1931033,1.1223998,1.0582938,1.0000262,0.946918,0.89839125,0.85392046,0.7754359,0.74067926,0.70849943,0.6508374,0.6249175,0.60068274,0.55669737,0.5366702,0.5178113,0.50001955,0.48321295,0.46730375,0.45223856,0.42439032,0.41150904,0.3992524,0.3764863,0.36590624,0.3558135,0.33701277,0.3282485,0.31987333,0.30423117,0.2969241,0.2899375,0.27684736,0.27072096,0.26485205,0.2538352,0.24866056,0.24369478,0.23434305,0.22993326,0.22569513,0.22160864,0.21767282,0.21387148,0.21019983,0.20321894,0.19989252,0.19666815,0.19050455,0.18755102,0.18467379,0.17915773,0.1765008,0.1739068,0.16892195,0.1665225,0.16418219,0.15968943,0.15754843,0.15547037,0.15154791,0.149714,0.14797354,0.14483881,0.14346838,0.14225435,0.14122534,0.14040041,0.13982248,0.13952875,0.14003229,0.14097357,0.1425147,0.14798689,0.15235662,0.1582694,0.17691374,0.19139338,0.21109343,0.27497435,0.32537127,0.3935151,0.60404253,0.76050043,0.9676709,1.6700549,2.3172526,3.485703
5.281753,3.9816976,3.5196834,3.1417785,2.8272204,2.5611835,2.1353936,1.962462,1.810144,1.5551696,1.4479308,1.3518224,1.187511,1.1170802,1.0532346,0.99520254,0.94231653,0.8939862,0.8497014,0.771544,0.7369323,0.7048917,0.64747286,0.6216655,0.59754324,0.5537524,0.5338187,0.5150466,0.4973359,0.48060656,0.4647832,0.4497924,0.42208052,0.40926313,0.39707327,0.37442923,0.36390352,0.35387945,0.3351817,0.32646322,0.31814337,0.30259562,0.2953334,0.28838587,0.27537966,0.26929426,0.26345968,0.25251818,0.24737501,0.24244261,0.23315191,0.2287755,0.22456217,0.22049952,0.2165904,0.2128129,0.20917082,0.20223188,0.19892454,0.19572306,0.18959379,0.18665934,0.18380499,0.17830992,0.17566824,0.17309046,0.16812849,0.16573668,0.16340876,0.15893984,0.15680361,0.15473795,0.15082884,0.14900064,0.14726591,0.14413404,0.14276838,0.14155626,0.14051771,0.13969755,0.13911581,0.1388135,0.13930178,0.1402278,0.14174795,0.14716387,0.15149641,0.15735483,0.17585516,0.19022036,0.20978308,0.2732234,0.32328463,0.39098978,0.6002631,0.75591326,0.96221304,1.6633372,2.3107467,3.4808373
5.269238,3.9701037,3.508553,3.131126,2.8170524,2.5515141,2.1267028,1.9542451,1.8023801,1.5482526,1.4413924,1.3456359,1.1819539,1.1118064,1.0482154,0.99041605,0.9377446,0.8896136,0.84550905,0.7676778,0.73321104,0.7013049,0.64413786,0.61844015,0.5944238,0.5508237,0.53098726,0.5122962,0.49467134,0.47802496,0.46227312,0.44735193,0.41978598,0.4070382,0.39490938,0.37238836,0.36191893,0.35195017,0.33335924,0.32469606,0.31642008,0.30097055,0.29375124,0.2868514,0.27392817,0.26787806,0.26208544,0.25120974,0.24610472,0.24120283,0.23197508,0.22762442,0.22343683,0.21940947,0.21551752,0.21176958,0.20814753,0.20125246,0.19796705,0.19478083,0.18868971,0.18577051,0.18293238,0.17746973,0.17484331,0.17227888,0.1673398,0.16496229,0.16263914,0.15819216,0.15606451,0.15400362,0.15010881,0.14828539,0.14656019,0.14343596,0.14206839,0.14085817,0.13982248,0.1389966,0.13840914,0.13810873,0.13857222,0.13948202,0.14098406,0.1463399,0.15063524,0.15644217,0.17479372,0.18905401,0.20847464,0.27147532,0.32120466,0.38848257,0.5964999,0.7513461,0.9567914,1.6566672,2.3042932,3.4760404
5.2567544,3.95855,3.4974713,3.120523,2.8069367,2.5418935,2.1180568,1.946075,1.7946649,1.541369,1.4348941,1.3394866,1.1764321,1.1065583,1.0432191,0.98565817,0.93320036,0.8852658,0.8413491,0.7638421,0.7295203,0.6977477,0.6408229,0.61523676,0.5913243,0.5479207,0.52817106,0.5095773,0.4920268,0.4754548,0.45978022,0.44494104,0.4175105,0.4048257,0.39275885,0.37036276,0.3599553,0.350039,0.33155584,0.32294035,0.31471586,0.29936075,0.29218817,0.28532648,0.27248716,0.26647043,0.26071787,0.24991846,0.2448411,0.23997355,0.23080683,0.22648191,0.22232103,0.21831846,0.21445227,0.21072721,0.20712519,0.20027685,0.19701529,0.19384813,0.18779135,0.18489027,0.1820693,0.1766324,0.1740241,0.17147112,0.16655302,0.16418791,0.16188383,0.15744925,0.15532827,0.15327883,0.14939547,0.14757872,0.14585733,0.14274359,0.14137411,0.1401639,0.13912821,0.13829756,0.13770914,0.13740206,0.13784266,0.13874292,0.14022112,0.14552546,0.1497798,0.15553904,0.17373896,0.18788862,0.20716906,0.269732,0.31912947,0.3859706,0.592752,0.74679613,0.95139265,1.6500392,2.2978911,3.4713073
5.2319064,3.9355712,3.4754386,3.0994534,2.7868419,2.5227914,2.1009154,1.929873,1.7793689,1.5277343,1.4220109,1.3273072,1.1654944,1.096169,1.033339,0.9762368,0.92420626,0.8766618,0.8331084,0.7562413,0.72220945,0.6907048,0.63426256,0.6089015,0.5852008,0.5421834,0.52261305,0.5041814,0.4868064,0.4703908,0.45486593,0.4401641,0.41301298,0.40045595,0.38851976,0.36635733,0.35606813,0.34625864,0.32799006,0.31947565,0.31134748,0.29617262,0.28908587,0.28231382,0.26963377,0.2636981,0.2580142,0.24735212,0.24234247,0.2375369,0.22849035,0.22422457,0.220119,0.21616316,0.21235037,0.20866728,0.20511389,0.19834948,0.19512892,0.191998,0.1860156,0.18314123,0.18035555,0.17498064,0.17239237,0.16986895,0.16500235,0.16266012,0.1603713,0.15597486,0.15387297,0.15183401,0.14798212,0.14617682,0.14446115,0.14136267,0.13999987,0.1387887,0.1377511,0.13692045,0.13631868,0.13599443,0.13639879,0.13726759,0.13870668,0.14389753,0.14807558,0.15372801,0.17163801,0.18557501,0.2045703,0.2662654,0.31500673,0.38098288,0.58529615,0.7377534,0.9406705,1.6369023,2.2852368,3.4620147
5.219545,3.92415,3.4644923,3.0889897,2.776874,2.5133147,2.0924115,1.9218373,1.7717862,1.5209861,1.4156327,1.3212733,1.1600823,1.0910258,1.0284467,0.97157335,0.9197545,0.8724065,0.82902765,0.7524829,0.7185931,0.68722105,0.631021,0.6057706,0.5821729,0.53934145,0.5198617,0.50152063,0.48421907,0.4678836,0.4524312,0.4378047,0.4107871,0.39830065,0.38642454,0.36438417,0.3541484,0.34439135,0.32622576,0.31776476,0.30968046,0.2945981,0.28755713,0.28082323,0.26822138,0.26232767,0.25667715,0.24608564,0.24110651,0.23633432,0.22734404,0.2231021,0.21902514,0.21509409,0.21130705,0.20765162,0.20411825,0.19739771,0.19419241,0.1910882,0.1851306,0.18228197,0.1795001,0.17415857,0.17158651,0.16907263,0.16422987,0.16189528,0.15962267,0.1552453,0.15315008,0.15111971,0.1472764,0.14547777,0.14376879,0.14067793,0.13931608,0.13810301,0.13706541,0.13623095,0.13562822,0.13529825,0.13568258,0.1365323,0.13795424,0.14308977,0.147223,0.15283251,0.17059469,0.18442202,0.20327806,0.26453924,0.31295347,0.37850237,0.5815854,0.7332616,0.9353452,1.6303935,2.2789912,3.4574628
5.207213,3.912768,3.45359,3.0785708,2.7669492,2.503881,2.0839543,1.9138541,1.7642474,1.5142694,1.4092946,1.3152785,1.1546998,1.085916,1.0235868,0.9669385,0.91533136,0.86817694,0.82497835,0.74874926,0.7150016,0.683763,0.6278024,0.60265493,0.579165,0.53652525,0.51713514,0.49887133,0.48165274,0.4653983,0.45002317,0.4354682,0.40858412,0.39615583,0.38434744,0.36242437,0.352242,0.34253645,0.3244748,0.3160596,0.30802965,0.2930379,0.28603983,0.279346,0.26682425,0.26096582,0.25535154,0.24482775,0.23988104,0.2351346,0.22620726,0.22199488,0.21794462,0.21403742,0.21027899,0.20664072,0.20313215,0.1964488,0.19326448,0.19017458,0.18425894,0.1814208,0.17866087,0.17334509,0.17078543,0.16828585,0.16346312,0.16114092,0.15887594,0.1545186,0.15243387,0.15040636,0.14658022,0.1447854,0.14308119,0.13999224,0.13863516,0.13742399,0.13638449,0.1355462,0.13493967,0.13460302,0.13496923,0.1358037,0.13720655,0.14228487,0.14637995,0.1519351,0.16955042,0.18327475,0.20198965,0.26281786,0.31090784,0.37602377,0.5778947,0.7287898,0.9300418,1.6239333,2.2727866,3.4529595
5.182692,3.8901525,3.43193,3.0578866,2.7472472,2.485169,2.0671906,1.8980231,1.7493081,1.5009723,1.3967347,1.3034081,1.1440473,1.0758014,1.0139585,0.9577699,0.90657663,0.8598027,0.8169608,0.74136305,0.70789194,0.67691755,0.6214318,0.59650755,0.57321596,0.53095293,0.5117402,0.49364233,0.47658777,0.4604802,0.4452529,0.43083906,0.40422106,0.39192438,0.3802371,0.3585477,0.3484769,0.3388791,0.32102442,0.31270552,0.30476713,0.28995562,0.28303766,0.27642775,0.26406145,0.25827456,0.2527356,0.24233866,0.23746157,0.23278093,0.22395754,0.21980238,0.21580076,0.2119422,0.20822859,0.20463991,0.2011733,0.1945777,0.19143152,0.1883769,0.18252993,0.17972231,0.17699099,0.17173433,0.16919851,0.16672182,0.16194582,0.1596427,0.1573968,0.1530757,0.15100527,0.14900064,0.14519644,0.14341116,0.14171362,0.13863802,0.13728476,0.13607454,0.13503504,0.13419104,0.13357401,0.13322592,0.13354826,0.13435507,0.1357131,0.14067888,0.14469957,0.15015364,0.16747713,0.18098402,0.1994195,0.25938845,0.30682802,0.37110472,0.57055235,0.7198949,0.9195161,1.6111293,2.2605395,3.4441295
5.170488,3.8789124,3.4211764,3.0476174,2.7374692,2.4758859,2.0588803,1.8901753,1.7419066,1.4943852,1.390513,1.297524,1.1387706,1.0707898,1.0091949,0.9532323,0.90224314,0.8556609,0.81298876,0.7377057,0.7043767,0.67353296,0.61828756,0.59345865,0.5702729,0.52820253,0.5090709,0.49105883,0.47407866,0.45804834,0.44289827,0.428555,0.40207052,0.38983393,0.37820578,0.35662794,0.34661818,0.3370757,0.31931353,0.31104708,0.30315828,0.28842688,0.28155756,0.27498484,0.2626996,0.25694513,0.25144148,0.24111223,0.23626184,0.23160791,0.22284651,0.2187171,0.21474123,0.21090937,0.20721674,0.20365381,0.20020628,0.19364882,0.19052267,0.18748713,0.18167067,0.17888308,0.1761651,0.17093515,0.16841173,0.1659503,0.16119623,0.1589055,0.15666628,0.15236425,0.1502986,0.14829683,0.14450884,0.14272738,0.14103746,0.13796377,0.13661337,0.13540411,0.13436365,0.13351488,0.132895,0.13253927,0.13283682,0.13363218,0.13497019,0.13988352,0.14386225,0.14926767,0.1664424,0.17984724,0.19814444,0.25768423,0.30480146,0.36864996,0.56690073,0.7154813,0.91428995,1.6047826,2.2544904,3.4398084
5.158341,3.8677087,3.410462,3.037396,2.7277417,2.4666514,2.0506158,1.8823762,1.7345443,1.4878392,1.384336,1.2916837,1.1335282,1.0658164,1.0044627,0.94872427,0.89794016,0.8515496,0.8090539,0.7340789,0.70089006,0.6701703,0.6151595,0.5904422,0.5673566,0.52546835,0.5064235,0.48849344,0.4715953,0.45564127,0.44055796,0.42628622,0.39993525,0.38775396,0.3761878,0.35472822,0.3447652,0.3352828,0.31762266,0.30940104,0.3015561,0.2869172,0.2800908,0.27355528,0.2613454,0.25562906,0.25015783,0.23989153,0.23507547,0.2304492,0.22174883,0.2176404,0.21369028,0.20988512,0.20621061,0.20267153,0.19924879,0.19272757,0.18961954,0.18660402,0.18081522,0.17804193,0.17534399,0.17013597,0.16762686,0.16517591,0.16044664,0.15816736,0.15593672,0.15165186,0.14959764,0.1476016,0.14382505,0.14205217,0.14036036,0.13729715,0.13594389,0.13473558,0.13369417,0.1328435,0.13221884,0.13186216,0.13213491,0.13291311,0.13423204,0.13909197,0.14302492,0.14838266,0.16541433,0.17871141,0.19686842,0.25598097,0.30277872,0.36621046,0.5632653,0.711081,0.90908957,1.5984902,2.248489,3.4355369
5.1341643,3.845469,3.3891902,3.017095,2.7084317,2.4483342,2.0342345,1.8669133,1.7199626,1.4748693,1.3720927,1.2801147,1.1231503,1.055965,0.9950986,0.93979883,0.8894248,0.84341,0.80125666,0.7268977,0.69398546,0.663527,0.6089759,0.5844712,0.5615821,0.5200658,0.5011878,0.4834237,0.46668196,0.4508767,0.4359374,0.42180395,0.39571238,0.3836589,0.37221003,0.3509755,0.34112215,0.33174467,0.314281,0.30615282,0.2984004,0.28393316,0.27717543,0.27073145,0.25866556,0.25302267,0.2476182,0.23748255,0.23272562,0.22816229,0.21956396,0.2155137,0.21160936,0.2078557,0.20422888,0.20072603,0.19733953,0.19090414,0.18782854,0.18484831,0.17913294,0.1763854,0.17371607,0.16856432,0.16608,0.1636529,0.15897036,0.15670443,0.15449572,0.15024328,0.14820147,0.1462245,0.14246511,0.14070272,0.1390233,0.13596869,0.13462019,0.13341093,0.13236761,0.13151407,0.13087893,0.13050222,0.13073778,0.1314826,0.1327672,0.13750792,0.14136839,0.14662409,0.16336298,0.17644644,0.19432878,0.25259638,0.29875422,0.36135054,0.55603075,0.7023444,0.898767,1.5860181,2.2366424,3.4271607
5.122146,3.8344245,3.3786283,3.00703,2.698854,2.4392457,2.026113,1.8592534,1.7127433,1.4684463,1.3660321,1.2743859,1.1180224,1.0510945,0.9904618,0.9353833,0.88520956,0.8393779,0.79740095,0.7233443,0.6905761,0.660233,0.6059165,0.5815177,0.55873156,0.51739645,0.49860716,0.48092127,0.46425295,0.44852686,0.4336543,0.41958857,0.39362764,0.381639,0.37024546,0.34912252,0.33932447,0.3299899,0.31263018,0.30454588,0.29683733,0.28245878,0.27574873,0.26933622,0.25734377,0.2517333,0.24636412,0.23629332,0.2315669,0.22702837,0.21848536,0.21446276,0.21058226,0.2068448,0.2032466,0.1997695,0.19640493,0.1899991,0.18694925,0.18398428,0.17829657,0.1755681,0.17291212,0.16778326,0.16531229,0.16289568,0.15823507,0.15598154,0.15378332,0.14954138,0.14751196,0.14554167,0.14179277,0.14003515,0.13836145,0.13530874,0.13396406,0.1327548,0.13170671,0.13085127,0.1302104,0.12983084,0.1300435,0.13077307,0.13203287,0.13672018,0.14054441,0.14574766,0.1623416,0.17532492,0.19306612,0.25091314,0.2967515,0.35893297,0.55244017,0.6980014,0.89364195,1.5798459,2.2307944,3.4230685
5.1101727,3.8234248,3.3681111,2.9970012,2.6893249,2.4302125,2.018045,1.8516355,1.7055688,1.4620681,1.3600087,1.2686973,1.1129165,1.0462432,0.9858594,0.9309974,0.88102293,0.83538103,0.79357195,0.71982145,0.6871829,0.65697336,0.60288095,0.57858706,0.55589914,0.51474524,0.49603605,0.47843885,0.46184492,0.44619226,0.43138933,0.41739225,0.3915553,0.37962866,0.36829615,0.34728765,0.3375373,0.32825708,0.31098986,0.30295324,0.29529238,0.28099203,0.27432108,0.26795053,0.25603247,0.25045538,0.24511957,0.23511076,0.23041677,0.22590685,0.2174182,0.21341467,0.20956564,0.2058549,0.20227098,0.19881582,0.19547129,0.18910551,0.18606997,0.1831212,0.17746973,0.17475462,0.17210722,0.16700888,0.1645503,0.16214609,0.1575017,0.15525675,0.15306807,0.1488471,0.1468215,0.14485598,0.1411252,0.1393714,0.13770151,0.13465452,0.13330698,0.13209867,0.1310525,0.13018942,0.12955046,0.12915754,0.12935305,0.13006449,0.1313119,0.13593912,0.13972235,0.14487791,0.1613307,0.17420244,0.19180822,0.24923658,0.29475737,0.35652113,0.5488601,0.69368124,0.88853884,1.5737157,2.225,3.4190392
5.0863786,3.8015733,3.3472447,2.9771123,2.670422,2.412293,2.0020375,1.8365445,1.6913409,1.4494252,1.3480821,1.2574334,1.102817,1.0366664,0.976748,0.9223151,0.872746,0.8274684,0.78599596,0.71284914,0.6804805,0.6505208,0.5968833,0.57279634,0.5503011,0.5095086,0.490973,0.47352743,0.45708227,0.44157648,0.42692137,0.413054,0.3874755,0.3756566,0.3644452,0.3436551,0.33400965,0.3248315,0.307755,0.29981184,0.29223204,0.2781024,0.2715106,0.26521635,0.25344133,0.24793482,0.24265909,0.23277712,0.22813654,0.2236867,0.21530485,0.21135473,0.2075448,0.20387888,0.20034266,0.19692564,0.19362783,0.18733454,0.18433237,0.18141508,0.1758256,0.1731391,0.17052221,0.16547537,0.16303873,0.16065836,0.15605593,0.15383482,0.15165663,0.14747381,0.1454587,0.14350843,0.1397996,0.13805246,0.13639021,0.13335562,0.13200998,0.13079786,0.12974691,0.12888288,0.12822866,0.12782907,0.12797785,0.12865877,0.12986422,0.13437986,0.13808584,0.14314318,0.1593051,0.17196703,0.18930769,0.245893,0.2907834,0.35173082,0.5417409,0.68508863,0.87841463,1.561563,2.21355,3.411121
5.074554,3.790728,3.336883,2.9672465,2.6610503,2.4034104,1.9941096,1.8290668,1.6842933,1.4431682,1.3421826,1.2518582,1.0978246,1.0319238,0.97223806,0.9180274,0.868649,0.82355356,0.7822509,0.7093997,0.67716265,0.647326,0.5939183,0.5699315,0.5475383,0.5069232,0.48846483,0.47109747,0.45473146,0.43929625,0.42470884,0.41091013,0.38545275,0.37370253,0.36254358,0.3418622,0.33227205,0.32313967,0.30615473,0.29825926,0.29072428,0.2766776,0.27012205,0.26386118,0.2521634,0.24668646,0.24144697,0.23162317,0.22701597,0.22258997,0.21425867,0.21033049,0.20654917,0.20290232,0.19938993,0.1959939,0.19271326,0.18645906,0.18347406,0.18057394,0.17501211,0.17234278,0.16974115,0.1647172,0.16229296,0.15992117,0.15533876,0.15312433,0.15096045,0.14679003,0.14478159,0.14283705,0.13913965,0.13739538,0.13573599,0.13270903,0.13136148,0.13015604,0.12910032,0.12823057,0.12757063,0.12716722,0.12729311,0.12795973,0.12914419,0.13360834,0.13726759,0.14227915,0.15829802,0.17085886,0.18805552,0.24422693,0.2888093,0.3493476,0.5382085,0.6808219,0.8733897,1.5555549,2.2078967,3.4072452
5.062783,3.7799296,3.326572,2.9574304,2.6517234,2.3945727,1.9862275,1.8216395,1.6773,1.436954,1.3363166,1.2463193,1.0928597,1.0272145,0.96776056,0.91376734,0.86458635,0.81966734,0.77852964,0.7059779,0.6738696,0.6441655,0.59097815,0.56709814,0.5447898,0.50435495,0.48598242,0.46869135,0.4524026,0.43703604,0.42251444,0.40878248,0.38345575,0.37176085,0.36066008,0.34008455,0.33054304,0.32146215,0.3045745,0.29671907,0.28922892,0.2752595,0.2687478,0.26252317,0.2508893,0.2454505,0.24024439,0.23048353,0.22589731,0.22149897,0.21321917,0.20931768,0.20555735,0.2019372,0.19844294,0.19506884,0.19180727,0.18559122,0.18261766,0.17973852,0.1742053,0.17155218,0.1689601,0.16396284,0.16154718,0.15918493,0.15462446,0.15242052,0.1502614,0.1461072,0.14411402,0.14217043,0.13848352,0.13674498,0.13508844,0.1320653,0.13071966,0.12951422,0.1284566,0.12758207,0.12692118,0.12650537,0.12661219,0.12726164,0.12842798,0.13283396,0.13645792,0.14141798,0.15729475,0.16974974,0.18680906,0.2425704,0.28683805,0.34696817,0.5346837,0.6765752,0.86839056,1.549583,2.2022986,3.4034219
5.0393863,3.758491,3.3061109,2.9379487,2.633226,2.3770585,1.9706073,1.8069234,1.6634316,1.424644,1.3247066,1.235352,1.0830369,1.0178943,0.95890474,0.9053292,0.8565402,0.8119817,0.771173,0.6992097,0.66736555,0.6379018,0.5851598,0.56147814,0.5393672,0.49928045,0.48107195,0.46393633,0.44779348,0.43256998,0.41818666,0.40458536,0.37950277,0.36792517,0.35693884,0.33657408,0.3271346,0.31815004,0.30144644,0.2936759,0.28627253,0.27246714,0.26602507,0.25987577,0.24838114,0.24300718,0.23786688,0.22822046,0.22369146,0.21934843,0.21116972,0.20731592,0.20360136,0.20002317,0.19656897,0.19323492,0.19001341,0.18386602,0.1809287,0.17808104,0.17260885,0.16997862,0.16741323,0.16246653,0.16007566,0.1577344,0.15321493,0.1510272,0.1488862,0.14476252,0.14277887,0.14085245,0.13718271,0.13545847,0.1338048,0.13078737,0.12944555,0.12823343,0.12717867,0.12629843,0.12562704,0.12519598,0.12525797,0.12588167,0.1270051,0.13129663,0.1348443,0.13970327,0.15529394,0.16754198,0.18433142,0.23926592,0.28291655,0.34223795,0.52767897,0.668139,0.8584666,1.5377669,2.1912389,3.3959537
