0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.9941859,1.8955457,1.8446779,1.792948,1.7404966,1.6874743,1.5803441,1.5265664,1.4728708,1.3664,1.313956,1.2622519,1.1616555,1.1130357,1.0656979,1.0197465,0.9752769,0.9323628,0.8910712,0.81353605,0.7773473,0.7428931,0.67915845,0.6498362,0.6221653,0.571599,0.5485951,0.5270295,0.5068389,0.48795426,0.47030663,0.45382512,0.42408073,0.41067815,0.3981669,0.37555456,0.36533344,0.3557577,0.33833265,0.33038342,0.32288575,0.30908024,0.3027023,0.29662704,0.28528476,0.27996612,0.27485323,0.26517546,0.26057804,0.25612342,0.24760008,0.24351192,0.2395308,0.23564804,0.23185897,0.22815669,0.22454047,0.2175417,0.21415555,0.21083975,0.2044096,0.20128882,0.19822884,0.19227636,0.18937826,0.18652797,0.1809572,0.17822826,0.17553377,0.17022133,0.1675955,0.16498423,0.15978086,0.15717804,0.15456939,0.14931393,0.14666212,0.14399123,0.14130664,0.13861418,0.13592434,0.13326085,0.12815058,0.12581718,0.12375116,0.12098491,0.120702624,0.12155008,0.12840188,0.1355946,0.14632368,0.18223596,0.20949781,0.24417925,0.33642602,0.3912475,0.4463743,0.5197556,0.5087304,0.43202162
1.9926122,1.8937398,1.8427565,1.7909124,1.7383507,1.6852205,1.5778918,1.524022,1.4702435,1.36363,1.3111289,1.259376,1.1587133,1.1100748,1.0627291,1.0167775,0.9723161,0.92942023,0.8881556,0.81069183,0.774549,0.74014676,0.6765249,0.64726496,0.61965847,0.5692246,0.54628694,0.5247904,0.50466573,0.48584676,0.46826363,0.45184636,0.42222452,0.40887892,0.39642322,0.37391567,0.36374307,0.35421407,0.33687532,0.32896793,0.3215083,0.30777526,0.3014282,0.2953856,0.28410113,0.27880955,0.27372265,0.26409316,0.25951922,0.25508714,0.24660623,0.24253798,0.23857617,0.234712,0.2309401,0.22725666,0.22365725,0.21669304,0.21332216,0.21002185,0.2036221,0.20051551,0.19746971,0.19154477,0.1886599,0.18582225,0.18027627,0.17755926,0.17487478,0.16958475,0.16696894,0.16436636,0.15918088,0.1565876,0.15398645,0.14874578,0.14610088,0.1434381,0.1407609,0.13807487,0.13539398,0.13273847,0.12764513,0.12532365,0.1232692,0.120533586,0.120269775,0.12114,0.12804794,0.13527453,0.1460414,0.18204045,0.20934653,0.24406934,0.33638084,0.39121234,0.44633055,0.5196326,0.5085633,0.43185067
1.9910406,1.8919348,1.8408356,1.7888777,1.7362044,1.6829665,1.575438,1.5214785,1.4676174,1.3608634,1.308304,1.2565049,1.1557752,1.1071191,1.0597622,1.0138125,0.9693616,0.9264847,0.88524413,0.8078542,0.771757,0.7374047,0.6738976,0.6446991,0.6171578,0.56685615,0.54398763,0.5225564,0.5024986,0.48374712,0.46622884,0.44987452,0.42037272,0.40708447,0.39468455,0.37228286,0.36215878,0.35267508,0.3354237,0.3275566,0.32013476,0.30647218,0.30015838,0.29414737,0.28292084,0.27765715,0.27259588,0.2630155,0.25846386,0.25405347,0.24561346,0.2415663,0.23762298,0.23377752,0.23002458,0.22635865,0.22277534,0.21584558,0.21249008,0.20920587,0.20283532,0.19974458,0.19671154,0.1908158,0.18794358,0.18511891,0.17959654,0.17689145,0.17421806,0.16894901,0.16634274,0.16375053,0.15858352,0.15599823,0.15340471,0.14818013,0.14554179,0.142887,0.14021635,0.13753831,0.13486433,0.13221598,0.12714231,0.12483156,0.12278867,0.12008321,0.11983943,0.12073171,0.12769473,0.1349554,0.14575982,0.18184483,0.20919561,0.2439611,0.33633697,0.39117873,0.44628632,0.5195098,0.5083971,0.43168283
1.9878942,1.8883228,1.8369921,1.7848089,1.731914,1.6784618,1.5705352,1.5163964,1.4623704,1.3553355,1.3026626,1.250768,1.1499095,1.101217,1.0538447,1.0078979,0.96346515,0.9206264,0.87943983,0.8021972,0.7661928,0.7319416,0.66866505,0.6395905,0.6121769,0.56214166,0.53940606,0.51811016,0.49818587,0.47956562,0.46217692,0.44594824,0.41668856,0.40351546,0.39122546,0.36903048,0.35900307,0.3496139,0.33253372,0.32474566,0.3174008,0.30387878,0.2976309,0.29168057,0.2805705,0.27535927,0.27035117,0.2608658,0.25635993,0.2519933,0.24363768,0.23962855,0.23572385,0.23191571,0.228199,0.22456813,0.2210195,0.21415532,0.21083283,0.20757973,0.20126891,0.19820666,0.19520354,0.18936074,0.18651533,0.1837163,0.17824352,0.17556119,0.17291081,0.1676836,0.16509688,0.16252303,0.15739143,0.15482283,0.152246,0.14705157,0.14442837,0.14178717,0.13913083,0.13646734,0.1338085,0.13117576,0.12613809,0.12384868,0.1218313,0.11918783,0.11898184,0.11992037,0.12699366,0.13432276,0.14520359,0.18146014,0.20890117,0.24375248,0.33625317,0.3911152,0.44620335,0.519264,0.50806546,0.43134713
1.9863219,1.8865182,1.8350725,1.7827735,1.7297683,1.6762094,1.5680856,1.513857,1.4597478,1.3525736,1.299845,1.2479048,1.1469804,1.0982721,1.0508924,1.004946,0.9605245,0.9177046,0.8765452,0.7993773,0.7634189,0.72922015,0.66605866,0.6370473,0.60969687,0.5597942,0.5371268,0.51589763,0.49604034,0.4774853,0.4601599,0.44399333,0.41485524,0.40173912,0.38950372,0.3674122,0.35743284,0.3480897,0.3310951,0.3233471,0.31604004,0.30258763,0.2963723,0.2904533,0.27939928,0.27421534,0.26923287,0.2597959,0.25531292,0.25096774,0.24265337,0.23866403,0.23477829,0.23098755,0.22728908,0.2236762,0.22014439,0.21331334,0.210006,0.20676875,0.20048821,0.19744098,0.19445193,0.18863595,0.18580389,0.1830163,0.17756855,0.17489707,0.17225742,0.16705215,0.1644758,0.16191232,0.15679753,0.15423751,0.1516689,0.14648867,0.14387202,0.14123905,0.13858974,0.13593364,0.13328266,0.13065875,0.12563956,0.12336123,0.121355295,0.11874139,0.11855543,0.119514704,0.12664723,0.13400996,0.14492857,0.1812712,0.20875585,0.2436502,0.33621418,0.3910867,0.4461621,0.5191419,0.5079007,0.43118167
1.9847494,1.8847126,1.8331517,1.7807398,1.7276235,1.6739578,1.5656359,1.5113183,1.4571266,1.3498137,1.2970295,1.2450421,1.1440562,1.0953289,1.0479431,1.0019999,0.9575891,0.91478825,0.8736559,0.7965641,0.76065123,0.72650504,0.66346,0.63451064,0.60722506,0.5574539,0.53485274,0.5136912,0.49390054,0.4754107,0.4581504,0.442047,0.41302717,0.39996922,0.38778722,0.3657999,0.35586834,0.3465699,0.3296609,0.3219521,0.31468296,0.3013004,0.2951157,0.28922927,0.27823257,0.2730745,0.2681172,0.2587285,0.25426805,0.24994361,0.24167061,0.23770118,0.23383427,0.23006368,0.22638142,0.22278607,0.21927178,0.2124728,0.20918119,0.20595944,0.19970977,0.19667661,0.19370067,0.18791175,0.18509257,0.1823188,0.17689455,0.17423558,0.17160785,0.16642237,0.16385591,0.16130161,0.15620518,0.15365219,0.15109205,0.1459291,0.14331996,0.14069283,0.1380508,0.13540232,0.13275778,0.13014138,0.12514138,0.12287295,0.12088001,0.11829734,0.11812973,0.11911452,0.12630033,0.13369799,0.14465499,0.18108344,0.20861316,0.24355018,0.3361758,0.39105844,0.44612157,0.5190213,0.50773644,0.43101478
1.9831771,1.8829081,1.8312316,1.7787066,1.7254801,1.6717085,1.5631878,1.5087805,1.4545076,1.3470559,1.2942166,1.2421825,1.1411341,1.0923926,1.0449977,0.9990571,0.95465845,0.911878,0.87077284,0.79375756,0.7578924,0.7237966,0.660866,0.63197875,0.6047585,0.5551208,0.5325879,0.51149225,0.49176717,0.47334278,0.45614624,0.44010532,0.41120625,0.39820433,0.38607788,0.36419153,0.35430825,0.34505594,0.32823086,0.32056272,0.31333005,0.30001712,0.29386556,0.28800678,0.27706778,0.271937,0.2670051,0.25766408,0.25322425,0.24892306,0.24069,0.23674083,0.23289204,0.22913909,0.22547543,0.2218988,0.21840107,0.211635,0.20835853,0.20515263,0.19893181,0.19591379,0.19295287,0.18719018,0.18438399,0.18162322,0.17622268,0.1735748,0.17095768,0.16579342,0.16323745,0.16069233,0.15561473,0.15307009,0.15051651,0.1453681,0.14276648,0.14014709,0.13751268,0.13487113,0.13223505,0.1296264,0.12464368,0.12238741,0.12040639,0.117854595,0.11770749,0.118712544,0.12595558,0.13338912,0.14438307,0.180897,0.20847201,0.24345136,0.3361398,0.3910309,0.44608366,0.5189016,0.5075722,0.43085074
1.9816056,1.881105,1.8293123,1.776674,1.7233361,1.6694583,1.5607417,1.5062449,1.4518903,1.3443015,1.291406,1.2393267,1.1382165,1.0894583,1.0420582,0.9961205,0.9517329,0.9089719,0.8678942,0.79095554,0.75513804,0.7210951,0.6582806,0.6294558,0.6022998,0.552794,0.5303278,0.5093001,0.4896406,0.471282,0.45414972,0.43817258,0.4093895,0.3964455,0.38437307,0.36258864,0.35275352,0.34354663,0.3268057,0.31917727,0.31198096,0.2987362,0.29261637,0.28679013,0.2759068,0.27080226,0.26589513,0.25660145,0.252185,0.24790466,0.23971212,0.23578179,0.23195243,0.22821796,0.22457218,0.22101176,0.21753132,0.21079755,0.20753837,0.20434773,0.1981566,0.19515193,0.19220531,0.18647075,0.18367696,0.18092847,0.17555106,0.17291594,0.17030942,0.16516614,0.16262043,0.16008377,0.15502489,0.15248823,0.14994359,0.14480984,0.14221525,0.1396035,0.13697529,0.13434148,0.13171268,0.1291126,0.12414801,0.12190199,0.119933605,0.117414474,0.11728549,0.118314385,0.12561369,0.13308,0.1441127,0.18071246,0.2083329,0.2433548,0.33610535,0.39100444,0.44604707,0.51878214,0.5074103,0.43068528
1.9800344,1.8793001,1.8273926,1.7746408,1.7211926,1.6672083,1.5582936,1.5037091,1.4492745,1.3415483,1.2885987,1.236474,1.1353031,1.086528,1.0391223,0.9931861,0.9488121,0.9060708,0.86502254,0.7881595,0.75238967,0.71839917,0.65570104,0.6269387,0.5998471,0.5504743,0.52807367,0.50711346,0.48752153,0.4692278,0.45215893,0.4362439,0.4075805,0.3946917,0.38267398,0.36099148,0.35120356,0.34204113,0.32538462,0.31779432,0.31063616,0.29745996,0.29137158,0.28557587,0.27474904,0.2696706,0.2647884,0.25554168,0.2511469,0.24688876,0.23873734,0.23482525,0.23101556,0.22729945,0.22367072,0.22012734,0.21666396,0.20996284,0.20671952,0.20354307,0.19738221,0.19439173,0.19145942,0.18575108,0.18297076,0.18023467,0.17488182,0.1722579,0.16966224,0.16453946,0.1620034,0.15947819,0.15443552,0.15190959,0.14937115,0.14425242,0.14166594,0.13906002,0.13644099,0.13381267,0.13119197,0.12859952,0.123654366,0.121420264,0.11946356,0.11697483,0.11686599,0.117916584,0.12527359,0.132774,0.14384496,0.18053138,0.20819628,0.24325967,0.33607185,0.39098084,0.4460101,0.51866245,0.50724626,0.43052435
1.9784623,1.8774967,1.825473,1.7726084,1.7190508,1.6649598,1.5558498,1.5011759,1.446659,1.3387963,1.2857919,1.2336237,1.1323903,1.0836017,1.0361904,0.99025875,0.9458958,0.9031757,0.8621558,0.7853714,0.7496481,0.7157099,0.6531278,0.6244283,0.5974021,0.5481621,0.5258293,0.50493395,0.48540914,0.46717966,0.4501748,0.43432164,0.40577555,0.39294338,0.3809793,0.35939837,0.3496573,0.34054196,0.3239684,0.3164159,0.30929518,0.29618692,0.29013145,0.28436434,0.27359474,0.26854217,0.26368487,0.2544849,0.25011277,0.245875,0.23776436,0.2338717,0.23008049,0.22638178,0.22277129,0.2192452,0.2157991,0.2091291,0.20590198,0.20274103,0.19660997,0.19363427,0.1907146,0.1850344,0.18226576,0.1795423,0.17421389,0.17160082,0.1690172,0.16391587,0.16138887,0.15887332,0.15384674,0.1513288,0.14879942,0.14369583,0.14111757,0.13851893,0.13590622,0.13328564,0.13067198,0.12808883,0.12316048,0.12093723,0.11899316,0.116537094,0.11644745,0.11752093,0.12493408,0.13246953,0.14357889,0.18035126,0.20806003,0.2431674,0.33604014,0.39095783,0.44597507,0.51854444,0.50708413,0.43036103
1.9753203,1.8738892,1.8216356,1.7685449,1.714767,1.6604636,1.5509605,1.4961119,1.4414338,1.3332987,1.2801857,1.2279282,1.1265805,1.0777603,1.0303378,0.98441505,0.94007933,0.89740205,0.8564395,0.7798108,0.74418354,0.7103504,0.6480032,0.6194283,0.59253156,0.54355586,0.52135825,0.50059676,0.48120153,0.46310222,0.4462242,0.43049407,0.40218616,0.3894651,0.37760854,0.35622907,0.34658206,0.3375547,0.3211484,0.31367314,0.3066256,0.29365242,0.28765893,0.2819531,0.27129304,0.2662933,0.26148534,0.25237954,0.24805105,0.2438556,0.23582423,0.23197174,0.22821629,0.22455335,0.22097933,0.21748745,0.21407342,0.20747042,0.20427215,0.2011429,0.19506991,0.1921227,0.1892308,0.18360329,0.18086195,0.17816317,0.17288244,0.17029202,0.16772974,0.16267014,0.16016388,0.15766501,0.15267563,0.15017438,0.14766073,0.14258862,0.14002275,0.13743901,0.13484037,0.13223565,0.12963808,0.12706971,0.12217951,0.11997759,0.118059516,0.11566436,0.11561537,0.116732955,0.12426126,0.1318655,0.14305234,0.1799972,0.20779467,0.24298584,0.33598137,0.3909148,0.44590724,0.5183096,0.506763,0.43003798
1.9737492,1.8720863,1.8197179,1.7665135,1.7126265,1.6582179,1.548519,1.4935817,1.4388235,1.3305532,1.2773881,1.2250865,1.1236796,1.0748451,1.0274189,0.9815007,0.9371767,0.8945223,0.85359,0.77704036,0.74146056,0.70768166,0.6454513,0.6169388,0.5901061,0.54126453,0.51913226,0.4984367,0.47910857,0.4610741,0.4442588,0.42858958,0.4003985,0.3877337,0.37593102,0.35465097,0.3450513,0.33606923,0.31974506,0.3123082,0.30529726,0.29239094,0.28642917,0.2807523,0.27014804,0.2651732,0.26039004,0.2513299,0.24702382,0.24284959,0.23485875,0.2310245,0.22728729,0.22364366,0.22008586,0.21661079,0.21321404,0.20664227,0.20346081,0.20034528,0.19430137,0.19136941,0.18849087,0.18289042,0.18016219,0.17747521,0.17221928,0.16963875,0.16708744,0.16205001,0.15955305,0.15706468,0.1520921,0.14959776,0.1470933,0.14203513,0.13947666,0.13690102,0.13430858,0.1317122,0.12912202,0.12656188,0.12169063,0.11950016,0.117594,0.11523068,0.11520088,0.116342425,0.12392771,0.131567,0.14279091,0.17982149,0.20766473,0.24289834,0.33595407,0.39089584,0.44587362,0.5181918,0.5066018,0.42987704
1.9721787,1.8702835,1.8177993,1.764482,1.7104853,1.6559713,1.546079,1.4910527,1.4362146,1.3278104,1.2745922,1.2222478,1.1207824,1.0719352,1.0245044,0.97859085,0.93428195,0.8916482,0.85074365,0.7742759,0.7387439,0.7050179,0.64290524,0.6144558,0.5876883,0.53897846,0.5169134,0.49628437,0.47702157,0.45905066,0.44229877,0.42669213,0.39861906,0.38600862,0.37425852,0.35307813,0.3435253,0.33458626,0.31834507,0.3109461,0.30397093,0.2911327,0.2852013,0.27955425,0.2690047,0.26405644,0.25929713,0.25028384,0.24599898,0.24184549,0.23389363,0.2300787,0.22636151,0.22273362,0.21919465,0.21573591,0.2123568,0.20581663,0.20265043,0.19955051,0.19353616,0.19061756,0.18775249,0.18217969,0.17946243,0.1767888,0.17155576,0.16898787,0.16644728,0.16142952,0.15894341,0.15646374,0.15150857,0.14902365,0.14652681,0.14148486,0.13893342,0.13636374,0.13378,0.1311897,0.12860692,0.12605655,0.12120366,0.1190238,0.11713076,0.11479843,0.1147871,0.115953445,0.12359512,0.13126886,0.14253235,0.17964888,0.20753717,0.24281216,0.33592796,0.390877,0.44584358,0.51807594,0.5064423,0.42971826
1.9690393,1.8666782,1.8139652,1.7604225,1.7062066,1.6514814,1.5411987,1.4859982,1.4310012,1.3223307,1.2690063,1.2165756,1.1149986,1.0661255,1.0186865,0.97278416,0.9285048,0.88591576,0.8450719,0.76876366,0.7333311,0.6997106,0.6378329,0.6095103,0.58287096,0.5344274,0.5124943,0.49199867,0.4728663,0.45502448,0.43839943,0.42291403,0.39507318,0.38257325,0.37092984,0.34994757,0.34048808,0.33163667,0.31555855,0.30823624,0.3013314,0.2886262,0.28275704,0.27716947,0.2667277,0.2618307,0.2571206,0.24819803,0.24395657,0.23984492,0.23197246,0.22819471,0.22451377,0.22092342,0.21741736,0.21399379,0.21064591,0.20417082,0.20103478,0.1979655,0.1920098,0.18911755,0.18628156,0.18076003,0.17806935,0.1754204,0.1702348,0.16769135,0.16517127,0.1601944,0.15772653,0.15526652,0.15034783,0.14787829,0.14539778,0.14038503,0.1378485,0.13529444,0.13272464,0.13014889,0.12758172,0.12504697,0.1202327,0.11807561,0.116206884,0.113937974,0.11396718,0.1151793,0.12293601,0.13067877,0.14201903,0.17930877,0.20728576,0.24264514,0.3358811,0.39084458,0.44578314,0.51784515,0.50612545,0.4294014
1.9674685,1.8648752,1.8120492,1.7583938,1.7040684,1.649237,1.5387598,1.4834735,1.428396,1.3195944,1.266217,1.2137449,1.1121128,1.0632256,1.0157834,0.9698882,0.9256232,0.883057,0.8422456,0.76601756,0.73063314,0.69706655,0.6353072,0.60704756,0.58047366,0.53216136,0.5102954,0.48986495,0.4707992,0.45302153,0.4364586,0.42103314,0.39330852,0.38086534,0.3692733,0.34839094,0.33897436,0.33016932,0.3141725,0.30688632,0.3000177,0.28737926,0.28154027,0.27598083,0.26559424,0.2607224,0.25603604,0.24715948,0.24293947,0.23884821,0.23101485,0.22725642,0.22359324,0.22001898,0.2165327,0.21312475,0.20979393,0.20335019,0.20023012,0.19717467,0.19124806,0.18837118,0.18554842,0.18005478,0.1773752,0.17473924,0.16957629,0.16704237,0.16453397,0.15957952,0.15712094,0.15466952,0.149768,0.14730799,0.1448344,0.13983727,0.1373086,0.13476157,0.1321981,0.12963009,0.1270715,0.12454462,0.11974895,0.117602706,0.11574757,0.11351049,0.11356044,0.114794254,0.12260866,0.13038647,0.14176488,0.1791414,0.20716321,0.24256516,0.33585942,0.39083087,0.44575536,0.51773024,0.50596714,0.42924452
1.9658996,1.8630741,1.8101332,1.7563653,1.7019293,1.6469933,1.5363238,1.4809496,1.4257944,1.3168595,1.2634304,1.210916,1.1092308,1.0603306,1.0128865,0.9669962,0.9227452,0.8802047,0.83942294,0.76327705,0.72794294,0.69443023,0.6327878,0.60459125,0.57808304,0.52990174,0.5081042,0.48773885,0.46873748,0.45102358,0.43452227,0.41915977,0.39155078,0.3791622,0.36762214,0.34683645,0.3374678,0.32870448,0.31278825,0.30553997,0.2987075,0.28613544,0.28032613,0.27479708,0.2644639,0.25961626,0.25495446,0.24612415,0.24192381,0.23785281,0.23005986,0.22632074,0.22267461,0.21911943,0.21564889,0.21225882,0.20894456,0.20253146,0.19942665,0.19638622,0.1904887,0.18762517,0.18481588,0.17934763,0.1766814,0.17405772,0.16891885,0.16639602,0.16389894,0.15896368,0.15651631,0.15407383,0.14919114,0.14673865,0.14427257,0.13929069,0.13677037,0.1342299,0.13167441,0.12911403,0.12656224,0.124043584,0.11926651,0.11713159,0.11528885,0.11308396,0.11315453,0.11441183,0.12228274,0.130095,0.14151359,0.17897594,0.20704222,0.24248648,0.33583903,0.39081764,0.44572663,0.5176165,0.50581026,0.42908788
1.9627619,1.8594722,1.806301,1.7523085,1.6976546,1.6425097,1.5314518,1.4759065,1.4205928,1.311399,1.2578661,1.2052684,1.1034763,1.0545528,1.0071032,0.96122813,0.9170091,0.8745147,0.83379686,0.75781465,0.7225777,0.68917394,0.6277697,0.59969926,0.5733205,0.5254041,0.5037378,0.48350596,0.46463323,0.4470476,0.43067098,0.41542983,0.38805056,0.37576962,0.36433566,0.34374535,0.33446753,0.3257903,0.31003475,0.3028611,0.29609835,0.28365695,0.2779082,0.2724353,0.26221013,0.25741303,0.25279975,0.24405849,0.23990166,0.23587227,0.22815597,0.22445357,0.22084463,0.21732461,0.21388733,0.21052992,0.20724797,0.20089924,0.1978246,0.19481432,0.18897355,0.18613863,0.18335664,0.17794049,0.17530012,0.17270088,0.16760933,0.1651088,0.16263342,0.15774012,0.15531039,0.1528883,0.14803815,0.14560223,0.14315283,0.13820183,0.13569474,0.13316917,0.13062918,0.12808263,0.12554634,0.12304473,0.11830616,0.116191626,0.11437607,0.112235785,0.11234605,0.113649845,0.1216377,0.1295191,0.14101517,0.1786505,0.20680583,0.24233305,0.33580232,0.3907956,0.4456756,0.51739,0.505497,0.42877817
1.9611924,1.8576722,1.8043866,1.7502809,1.6955185,1.6402681,1.5290194,1.4733864,1.417995,1.3086703,1.2550879,1.2024486,1.1006031,1.0516695,1.0042192,0.9583499,0.9141475,0.87167704,0.8309903,0.7550914,0.7199061,0.686555,0.62527,0.59726334,0.5709479,0.523165,0.50156486,0.48139846,0.4625914,0.4450692,0.42875516,0.41357315,0.38630867,0.3740816,0.36269975,0.34220564,0.33297324,0.3243401,0.30866432,0.3015275,0.29479933,0.28242278,0.27670455,0.27126038,0.26108885,0.25631654,0.25172567,0.24302971,0.23889339,0.23488462,0.22720778,0.22352254,0.2199316,0.21642852,0.21300995,0.20966971,0.2064035,0.20008528,0.19702709,0.19403076,0.18821919,0.18539739,0.18262947,0.17723906,0.17461193,0.17202318,0.16695595,0.16446638,0.16200185,0.15712857,0.15470886,0.15229464,0.14746463,0.14503682,0.14259422,0.13765824,0.13515866,0.13264084,0.13010716,0.12756884,0.12504125,0.12254751,0.11782694,0.115725756,0.113922596,0.1118139,0.11194348,0.11327171,0.121316195,0.12923348,0.14076829,0.17849135,0.20669043,0.2422595,0.3357873,0.39078593,0.44565046,0.5172789,0.50534105,0.4286232
1.9596256,1.8558718,1.8024716,1.7482542,1.6933818,1.6380281,1.5265864,1.4708686,1.4153994,1.3059447,1.2523108,1.1996315,1.0977355,1.0487905,1.0013382,0.9554773,0.9112922,0.8688469,0.82819104,0.75237596,0.7172396,0.6839436,0.62277806,0.5948341,0.5685841,0.5209328,0.49939787,0.47929645,0.46055508,0.44309545,0.42684364,0.41172135,0.38457274,0.37239885,0.36106932,0.34067273,0.33148468,0.32289386,0.30729687,0.30019748,0.29350483,0.2811916,0.27550435,0.27008867,0.2599697,0.2552216,0.25065553,0.24200296,0.23788834,0.23389995,0.22626102,0.22259414,0.21902204,0.21553648,0.21213305,0.20880973,0.20556092,0.19927287,0.1962291,0.19324839,0.18746495,0.18465853,0.18190348,0.17653859,0.17392349,0.17134881,0.16630363,0.16382563,0.16137195,0.15651834,0.15410817,0.15170419,0.14689064,0.14447117,0.14203846,0.1371156,0.13462389,0.13211274,0.12958717,0.12705743,0.12453723,0.12205207,0.117349505,0.11525941,0.1134696,0.111394405,0.11154258,0.1128943,0.120998025,0.12895,0.14052296,0.17833173,0.20657647,0.24218655,0.335773,0.39077628,0.4456272,0.51716685,0.5051856,0.42847013
1.9564893,1.8522727,1.7986436,1.7442026,1.6891124,1.6335502,1.5217246,1.465836,1.4102132,1.3005009,1.2467675,1.1940074,1.092009,1.0430437,0.99559116,0.9497473,0.9055946,0.8631989,0.8226093,0.74696255,0.7119266,0.67873883,0.6178125,0.58999383,0.5638757,0.51648784,0.495085,0.47511554,0.45650184,0.4391693,0.42304027,0.40803814,0.38111615,0.36905074,0.35782373,0.3376187,0.32852006,0.3200146,0.30457497,0.2975484,0.29092538,0.27874064,0.2731123,0.267753,0.25773895,0.2530402,0.24852157,0.23995602,0.23588479,0.23193681,0.22437382,0.22074497,0.2172072,0.2137568,0.21038759,0.20709634,0.20387936,0.19765389,0.19464087,0.19168901,0.18596339,0.1831832,0.1804545,0.17514312,0.17255247,0.17000246,0.16500318,0.16254866,0.16011512,0.155303,0.15291321,0.15052736,0.14574862,0.14334583,0.1409266,0.13603711,0.13355958,0.13106203,0.12855089,0.12603581,0.12353063,0.1210624,0.116399884,0.1143322,0.11256766,0.110556364,0.1107471,0.11214495,0.12036371,0.12838721,0.14003885,0.17802215,0.20635486,0.24204886,0.3357501,0.3907652,0.44558132,0.5169449,0.50487804,0.42816567
1.954922,1.8504741,1.7967303,1.7421769,1.6869795,1.6313112,1.519296,1.4633228,1.4076207,1.2977829,1.2439998,1.1911988,1.0891526,1.0401783,0.9927233,0.9468891,0.90275383,0.86038387,0.81982684,0.74426436,0.7092781,0.6761471,0.6153401,0.5875859,0.5615295,0.51427436,0.49293935,0.47303402,0.4544853,0.43721437,0.42114782,0.40620542,0.37939548,0.36738443,0.35620666,0.3360983,0.3270446,0.3185817,0.303221,0.29623032,0.28964114,0.27752078,0.27192068,0.26658976,0.25662875,0.2519542,0.2474581,0.23893845,0.23488665,0.23095727,0.22343278,0.21982288,0.2163024,0.2128694,0.20951807,0.2062422,0.2030412,0.19684708,0.19384837,0.19091272,0.1852144,0.18244934,0.17973328,0.17444718,0.17187035,0.16933072,0.16435504,0.1619116,0.1594888,0.15469587,0.15231681,0.14993894,0.14517784,0.14278376,0.14037406,0.13549829,0.1330285,0.13053906,0.12803423,0.12552583,0.12303102,0.1205703,0.11592603,0.1138705,0.11211884,0.110140204,0.110351324,0.11177254,0.12005031,0.12810814,0.13979876,0.17786837,0.20624661,0.2419821,0.3357396,0.3907603,0.4455614,0.516835,0.50472355,0.42801332
1.9533547,1.8486751,1.7948174,1.7401514,1.6848466,1.629075,1.516868,1.4608097,1.4050328,1.2950664,1.2412336,1.1883941,1.0862993,1.0373139,0.9898604,0.9440345,0.89991736,0.8575733,0.81704915,0.74157166,0.7066375,0.67356014,0.6128731,0.5851823,0.55919206,0.51206803,0.49079704,0.470958,0.45247364,0.4352666,0.41926038,0.40437698,0.37768102,0.3657229,0.35459745,0.33458388,0.3255732,0.31715202,0.3018695,0.29491496,0.28835917,0.27630293,0.27073288,0.26542962,0.25552094,0.25087035,0.24639869,0.2379216,0.23389089,0.22998238,0.22249568,0.21890318,0.21540141,0.21198463,0.2086488,0.20539176,0.2022047,0.19604218,0.19305849,0.1901375,0.18446684,0.18171525,0.17901301,0.17375338,0.1711874,0.16866136,0.1637088,0.16127503,0.15886462,0.1540916,0.15172195,0.14935446,0.14460981,0.142223,0.1398226,0.13495994,0.13249815,0.13001633,0.12751997,0.12501907,0.12253082,0.12007892,0.11545479,0.113409996,0.111671686,0.109725595,0.109956264,0.11140132,0.11973858,0.12783074,0.13956237,0.17771721,0.20614028,0.24191725,0.33573055,0.39075696,0.44554222,0.516726,0.5045705,0.42786312
1.9502227,1.84508,1.7909942,1.7361059,1.680583,1.6246047,1.5120175,1.4557893,1.399859,1.2896391,1.2357113,1.1827941,1.0806034,1.031601,0.9841484,0.93834174,0.89426124,0.85196877,0.8115125,0.73620653,0.70137465,0.6684078,0.60796046,0.5803956,0.5545349,0.5076748,0.4865358,0.46682656,0.44847035,0.43138814,0.41550422,0.4007393,0.37426782,0.36241543,0.3513912,0.33156693,0.322644,0.3143072,0.2991798,0.29229605,0.28580976,0.27387738,0.2683673,0.26311803,0.25331295,0.24871027,0.2442851,0.23589611,0.23190522,0.22803664,0.22062564,0.21706879,0.21360219,0.21021938,0.20691717,0.20369256,0.200539,0.19443643,0.19148338,0.18859029,0.18297648,0.1802516,0.17757702,0.17236722,0.1698271,0.16732442,0.16241896,0.1600076,0.15761805,0.1528858,0.15053391,0.14818609,0.14347625,0.14110577,0.13872015,0.1338892,0.13144207,0.12897444,0.12649322,0.12400699,0.12153399,0.11910033,0.11451447,0.11249244,0.110780716,0.10889995,0.10917127,0.11066425,0.119118094,0.1272819,0.13909101,0.17742145,0.20593238,0.24179101,0.335719,0.3907535,0.44550574,0.51650906,0.50426674,0.42756343
