0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5.375551,4.0812407,3.6110258,3.223374,2.8997564,2.6263182,2.1910644,2.015487,1.8613613,1.6040449,1.495789,1.398576,1.2316093,1.1595945,1.0940332,1.0341749,0.9793899,0.9291389,0.8829384,0.801095,0.7647674,0.7311084,0.6708319,0.6437831,0.6185539,0.5729263,0.55224943,0.5328405,0.51459527,0.49741864,0.48121858,0.46592402,0.4377749,0.4247923,0.4124694,0.38960433,0.37898064,0.36884356,0.34991932,0.34106445,0.33258057,0.316653,0.30917096,0.30197763,0.28840733,0.28201008,0.2758515,0.26420283,0.2586937,0.2533846,0.24332643,0.23855758,0.23395109,0.2295065,0.22521067,0.2210517,0.21703005,0.2093606,0.20569134,0.20213366,0.19531178,0.1920383,0.18885255,0.18272257,0.17978334,0.17692804,0.17147446,0.16888785,0.16640496,0.16177464,0.15965462,0.15767097,0.15418243,0.15269804,0.15140653,0.14943671,0.14878798,0.14838552,0.14823961,0.14837432,0.1488235,0.14961338,0.15244532,0.15464306,0.15751314,0.16596937,0.17208242,0.17994833,0.20324755,0.22037148,0.24276018,0.310951,0.3623011,0.4305458,0.6433146,0.8069477,1.028333,1.7600508,2.3949387,3.544279
5.3623495,4.0685368,3.5988626,3.2118173,2.8888245,2.6160002,2.1818786,2.006811,1.8531713,1.596704,1.4888237,1.3919623,1.2256122,1.1538846,1.0885766,1.0289614,0.9744048,0.9243548,0.878351,0.7968688,0.7607043,0.72720647,0.66721153,0.640295,0.61518764,0.56978726,0.54922175,0.52991056,0.51176023,0.494673,0.4785657,0.46335506,0.43535542,0.4224496,0.41019773,0.38745928,0.37690067,0.3668244,0.34800196,0.33920574,0.33077145,0.31493354,0.3074925,0.30033922,0.28684068,0.280478,0.27435112,0.2627592,0.25728035,0.25199318,0.24197721,0.23723006,0.23265147,0.22822094,0.2239399,0.21980047,0.21579504,0.20814443,0.2044971,0.2009561,0.19416022,0.19090033,0.1877265,0.18163443,0.17871189,0.17586613,0.17045212,0.16788459,0.16541886,0.16083217,0.15873122,0.1567626,0.15331197,0.15184593,0.15056086,0.14861298,0.14797068,0.14756656,0.14741373,0.14754725,0.14797568,0.14874649,0.15151238,0.1536696,0.1564827,0.16481376,0.17083669,0.1785996,0.20163536,0.21858144,0.24075389,0.30834866,0.3592925,0.4270351,0.63844585,0.8011935,1.0215557,1.7510993,2.3851986,3.5349092
5.349203,4.055914,3.5867805,3.2003417,2.877973,2.6057544,2.1727705,1.9982135,1.8450532,1.5894268,1.481925,1.3854089,1.219677,1.1482284,1.0831718,1.0237942,0.9694629,0.9196279,0.8738167,0.79268575,0.75668836,0.72333884,0.6636257,0.6368377,0.611856,0.56667924,0.5462227,0.5270121,0.50895834,0.4919598,0.47594047,0.46081066,0.4329698,0.42013574,0.40794373,0.38534117,0.37484336,0.36482406,0.34610963,0.33736038,0.32897878,0.31322742,0.3058262,0.29871273,0.28529263,0.2789588,0.27286148,0.2613337,0.2558775,0.25061893,0.24064732,0.23592257,0.23135519,0.22695279,0.22268534,0.21855974,0.21456718,0.20695782,0.20332146,0.19978833,0.19302249,0.18978286,0.18662262,0.18055677,0.17764711,0.17482638,0.1694386,0.166893,0.16444778,0.15990067,0.15781617,0.15587044,0.15245438,0.15099859,0.1497271,0.1478002,0.14715958,0.14675665,0.14660048,0.1467185,0.14713407,0.14788437,0.1505897,0.15270138,0.15546417,0.16366386,0.16960311,0.17726612,0.20003009,0.21680069,0.23876095,0.30576563,0.35631275,0.42355728,0.6336155,0.79547715,1.0148318,1.7422171,2.3755493,3.5256636
5.3231335,4.0309052,3.5628595,3.1776292,2.8565035,2.5855074,2.1547868,1.9812407,1.8290217,1.5750747,1.4683106,1.3724754,1.2079697,1.1370599,1.0725157,1.0136137,0.959718,0.9102981,0.8648722,0.78444576,0.7487707,0.71572614,0.6565747,0.6300409,0.60530066,0.56057286,0.5403197,0.52130985,0.5034404,0.48662424,0.47077394,0.45581245,0.42827153,0.41557717,0.40352964,0.38117814,0.3707981,0.36089706,0.3423934,0.3337388,0.3254516,0.30988264,0.3025577,0.29552245,0.28224635,0.27597713,0.26994085,0.25852633,0.25312638,0.24791288,0.23803449,0.23334932,0.22882557,0.22445226,0.220222,0.21613097,0.21217442,0.20461702,0.20100856,0.19750237,0.19079256,0.18757915,0.18444848,0.17844296,0.17556763,0.1727798,0.1674707,0.16495204,0.16254568,0.15807319,0.15602684,0.15412259,0.15077019,0.14934301,0.14809728,0.14619946,0.14556432,0.14515758,0.14499116,0.14509034,0.14547205,0.14617705,0.14875555,0.1507783,0.15344524,0.16138029,0.16714883,0.17460728,0.19685411,0.21327877,0.23480892,0.3006606,0.35041046,0.41668415,0.6240747,0.7841971,1.001549,1.7246795,2.356526,3.5075245
5.310235,4.018511,3.5510054,3.166389,2.8458877,2.5755064,2.1459007,1.972858,1.8211114,1.5679846,1.4615867,1.3661027,1.2022004,1.1315594,1.0672619,1.0085883,0.95491815,0.9056976,0.8604715,0.78039765,0.7448745,0.7119794,0.6530988,0.62669754,0.602077,0.5575702,0.53741527,0.51850367,0.5007305,0.483999,0.46823502,0.45335054,0.42596245,0.4133315,0.40135336,0.3791299,0.36880875,0.3589549,0.34056282,0.33195734,0.32371616,0.30823183,0.30095005,0.2939539,0.2807455,0.27451158,0.26851225,0.25715423,0.2517724,0.24658823,0.23675108,0.23208618,0.2275765,0.2232225,0.21901274,0.21493936,0.21099162,0.20346498,0.19987392,0.19638276,0.18969822,0.18649912,0.18338418,0.17741084,0.17455387,0.17177892,0.16649866,0.16400504,0.16161251,0.1571765,0.15514898,0.15326214,0.14993858,0.14853,0.14729834,0.1454091,0.14477825,0.14436913,0.14419842,0.14428115,0.1446476,0.1453321,0.1478467,0.14983177,0.15244222,0.16024494,0.1659317,0.17329264,0.19527817,0.21152973,0.23285437,0.29812908,0.3474915,0.4132793,0.6193602,0.77862406,0.9949868,1.7160251,2.3471484,3.4986389
5.2973647,4.006199,3.5392394,3.1552382,2.8353562,2.5655751,2.1370873,1.9645534,1.8132632,1.5609658,1.4549415,1.3597829,1.1964781,1.1261082,1.0620627,1.0036209,0.95016336,0.9011488,0.8561065,0.77637935,0.7410147,0.7082622,0.649662,0.6233809,0.5988805,0.5545957,0.5345409,0.5157275,0.49804902,0.4814062,0.46572256,0.45091176,0.42367458,0.41112232,0.39920688,0.3771031,0.3668399,0.3570454,0.33875203,0.33019805,0.32200098,0.30660462,0.29936266,0.29240155,0.2792673,0.2730596,0.26709175,0.25578618,0.2504332,0.24527144,0.2354827,0.23083735,0.22635078,0.22200942,0.21781588,0.21376038,0.20982814,0.20233345,0.19874907,0.1952765,0.18861818,0.18543577,0.1823299,0.17639136,0.1735425,0.17078519,0.16554546,0.1630683,0.16069365,0.15629578,0.15428329,0.1524136,0.14912176,0.14772701,0.14650726,0.14463162,0.1440041,0.14359093,0.14340854,0.14348769,0.14383554,0.14449334,0.146945,0.14888597,0.15144539,0.15911531,0.16472411,0.1719861,0.19371438,0.20979357,0.2309165,0.2956252,0.3446002,0.40991116,0.61468863,0.7730975,0.9884865,1.7074406,2.337864,3.48989
5.284605,3.993964,3.5275576,3.1441596,2.824895,2.555716,2.128342,1.9563146,1.8054883,1.5540118,1.4483445,1.3535199,1.1908092,1.1207061,1.0569069,0.9987018,0.94545364,0.8966389,0.8517883,0.772403,0.73719454,0.7045922,0.6462581,0.6201062,0.5957203,0.55165315,0.5317023,0.51297975,0.4953947,0.47883797,0.46323538,0.4485042,0.4214139,0.40892768,0.3970778,0.37509823,0.36488914,0.3551557,0.33696508,0.3284545,0.32030654,0.30499268,0.29778957,0.29086304,0.27779675,0.27162957,0.26568723,0.2544434,0.24911404,0.2439723,0.23422742,0.22959852,0.2251327,0.22081232,0.21663523,0.21259189,0.20867896,0.20120883,0.19764018,0.1941874,0.1875534,0.18438101,0.18129253,0.17538166,0.17255259,0.16981173,0.16460228,0.16214299,0.15978742,0.1554246,0.15342927,0.15157604,0.14831781,0.14693284,0.1457243,0.14386034,0.14323187,0.14281821,0.14263105,0.14268899,0.1430254,0.14365983,0.1460464,0.14794302,0.15045762,0.1579938,0.16351676,0.17068338,0.19215703,0.20807004,0.22898865,0.29313636,0.34172726,0.4065647,0.61005163,0.7676232,0.98203707,1.6989331,2.3286684,3.4812517
5.271906,3.9818149,3.5159547,3.133161,2.8145165,2.5459397,2.119678,1.9481463,1.7977765,1.5471141,1.4418085,1.3473182,1.1852043,1.1153586,1.0518064,0.9938271,0.94078946,0.8921766,0.84751034,0.76846623,0.7334137,0.7009592,0.64289045,0.61685896,0.5925932,0.54874015,0.5288887,0.51026845,0.492764,0.4762926,0.4607768,0.44612503,0.41917777,0.40675974,0.39497375,0.37311673,0.36296296,0.35327816,0.33519077,0.32673097,0.3186257,0.3033967,0.29623199,0.28935122,0.27634954,0.27021146,0.26429415,0.2531047,0.24780369,0.24268746,0.23298287,0.2283783,0.22392869,0.21962714,0.21546412,0.21143866,0.20754004,0.200104,0.19654799,0.19310045,0.18650103,0.18333864,0.18027163,0.17438579,0.17157364,0.16884708,0.16367292,0.16123414,0.15889692,0.15456843,0.1525929,0.15075278,0.14752173,0.14615154,0.14494872,0.14310026,0.14246917,0.14205337,0.14185834,0.14190507,0.1422224,0.14283156,0.1451571,0.14700556,0.14947128,0.15687847,0.16232038,0.16938758,0.19061041,0.20635438,0.22707176,0.29066777,0.33887863,0.4032483,0.6054566,0.76218843,0.9756446,1.6905012,2.3195639,3.472744
5.2593045,3.969746,3.5044322,3.1222477,2.8042161,2.5362442,2.1110744,1.9400363,1.7901332,1.5402789,1.4353294,1.3411736,1.1796415,1.1100609,1.0467517,0.98899794,0.93617535,0.887758,0.843282,0.76456976,0.7296679,0.6973622,0.63955736,0.6136484,0.58949256,0.5458605,0.52610755,0.5075784,0.49016714,0.47378206,0.45834064,0.4437735,0.41696453,0.40461755,0.39289188,0.37116003,0.36106348,0.35142994,0.33344054,0.3250277,0.31696367,0.30181694,0.29469562,0.28784442,0.27491426,0.26880693,0.26292467,0.25178432,0.2465074,0.2414136,0.23175406,0.22717023,0.22273827,0.21845841,0.21430969,0.21029997,0.20641756,0.19900513,0.19546986,0.19203377,0.185462,0.18231916,0.17925858,0.17340446,0.17060804,0.16789961,0.1627574,0.16033435,0.15801334,0.15371728,0.15176153,0.14994097,0.14673734,0.14537764,0.14418554,0.14234686,0.14172077,0.14129567,0.1410923,0.14112782,0.14142418,0.14201069,0.14426899,0.1460762,0.14848804,0.15576982,0.16113067,0.16809916,0.18907309,0.20465326,0.22516632,0.28821468,0.33605385,0.39995766,0.60090137,0.756799,0.96930027,1.682143,2.3105464,3.4643474
5.2467527,3.9577565,3.492995,3.1113973,2.7939854,2.5266132,2.1025553,1.9320059,1.7825544,1.5335088,1.4289131,1.335082,1.1741354,1.1048083,1.0417445,0.9842119,0.93160415,0.88338137,0.8390825,0.76070786,0.7259648,0.6937947,0.6362524,0.610471,0.5864327,0.54301095,0.52335477,0.5049162,0.48759627,0.4712906,0.45593214,0.4414413,0.4147799,0.40249634,0.39083433,0.36922002,0.3591752,0.34959698,0.3317051,0.32333827,0.3153205,0.30026007,0.29316568,0.2863586,0.2734928,0.26742005,0.26156545,0.2504797,0.24522638,0.24015832,0.23054218,0.22597313,0.22156692,0.21729589,0.2131679,0.20917296,0.2053039,0.19792366,0.19439793,0.19098377,0.18443608,0.1813035,0.17825913,0.17243409,0.1696508,0.16695976,0.16184855,0.15944362,0.1571455,0.15288329,0.15094566,0.14914131,0.14596033,0.14461589,0.14343262,0.14160252,0.14096975,0.14054704,0.14033389,0.1403563,0.14063406,0.1411953,0.14338732,0.14515233,0.14750957,0.15466619,0.15994406,0.16682029,0.18754244,0.20296097,0.22327733,0.28578234,0.33325005,0.39669156,0.5963826,0.75145864,0.9630139,1.6738586,2.3016307,3.4560964
5.221906,3.9339957,3.4703245,3.0899596,2.773768,2.5075803,2.0857108,1.9161413,1.7675931,1.5201373,1.4162476,1.3230653,1.1632662,1.0944574,1.0318725,0.9747796,0.9225857,0.8747506,0.8308213,0.7531042,0.7186589,0.68677473,0.6297567,0.60420966,0.58040166,0.53739524,0.5179355,0.49968052,0.48252988,0.46639466,0.4511981,0.43685508,0.41047263,0.39831877,0.38678527,0.3653984,0.35546494,0.3459952,0.32829309,0.32001972,0.31209064,0.29718685,0.29017305,0.28343105,0.27069926,0.26468682,0.25889087,0.24791121,0.24271297,0.23768854,0.22815228,0.22362733,0.21925259,0.21502066,0.21092486,0.20696163,0.20312,0.19580269,0.1923027,0.1889112,0.18242025,0.1793139,0.1762991,0.17053866,0.16778517,0.16512251,0.16008282,0.15770507,0.15543842,0.15124893,0.14933968,0.14756322,0.14444256,0.1431117,0.14194775,0.14013481,0.13949919,0.13906288,0.13883162,0.1388278,0.13906574,0.1395812,0.14163709,0.14331818,0.14557838,0.15247369,0.15759468,0.16428185,0.18451262,0.19961023,0.21953201,0.28097105,0.32770395,0.390244,0.587456,0.7409091,0.9506006,1.6575098,2.2840576,3.4399557
5.209594,3.9222455,3.4591186,3.0793512,2.7637672,2.4981847,2.077398,1.9083126,1.7602088,1.5135419,1.4099984,1.3171394,1.1579108,1.0893576,1.0269978,0.97013617,0.91814137,0.8704958,0.826746,0.74936056,0.71506214,0.6833222,0.62655663,0.6011286,0.5774307,0.5346339,0.5152626,0.4971013,0.4800415,0.46398783,0.4488654,0.43459654,0.4083538,0.3962624,0.38479495,0.36352348,0.35364318,0.34421873,0.3266225,0.31838346,0.31050205,0.29567242,0.288702,0.281991,0.2693274,0.26334238,0.25757504,0.24664664,0.241472,0.2364726,0.2269764,0.2224698,0.21811295,0.21389961,0.20981836,0.20587444,0.20204902,0.19475317,0.19127178,0.18789458,0.18142986,0.17834044,0.1753354,0.16960144,0.16687202,0.16422153,0.15921068,0.15685558,0.15460539,0.15044737,0.14855266,0.14679098,0.14369774,0.14237404,0.14122057,0.13941216,0.13878083,0.1383338,0.13809013,0.1380701,0.13828993,0.13877916,0.14077234,0.1424098,0.14461374,0.15138721,0.15642858,0.16302156,0.18301249,0.19795036,0.21768522,0.27858806,0.32496333,0.38705587,0.58304787,0.7357023,0.9444709,1.6494501,2.2754097,3.432072
5.1973596,3.9105694,3.4479933,3.068822,2.7538452,2.4888542,2.0691438,1.9005437,1.7528865,1.5070033,1.4038126,1.3112628,1.1526034,1.0843022,1.0221734,0.9655285,0.9137416,0.86628604,0.82271314,0.74564743,0.7114942,0.6798918,0.62338924,0.5980737,0.5744889,0.5318928,0.51262355,0.4945464,0.4775753,0.4616046,0.44655442,0.432364,0.40625525,0.39423323,0.38281918,0.3616631,0.35183382,0.3424654,0.32495975,0.3167696,0.308923,0.29417706,0.28724146,0.2805667,0.26796556,0.26201153,0.25627184,0.24540067,0.24024487,0.23526669,0.22581244,0.22133064,0.21698833,0.2127881,0.20872927,0.20479727,0.20098591,0.19372177,0.19025445,0.18688989,0.18045807,0.17738008,0.17439246,0.16868663,0.16596365,0.16333628,0.1583581,0.15601301,0.15378332,0.14965653,0.14777732,0.14602995,0.14296079,0.1416521,0.14050007,0.13869834,0.13806486,0.1376133,0.13735914,0.1373241,0.13752413,0.13798761,0.1399107,0.14150476,0.14366221,0.15030551,0.15526724,0.16176867,0.18151951,0.19630218,0.21584511,0.27622843,0.3222468,0.3838966,0.57867575,0.73054194,0.938396,1.6414654,2.2668495,3.4243197
5.17311,3.887453,3.425962,3.0479832,2.7342253,2.470411,2.0528476,1.8852055,1.7384315,1.4941084,1.3915882,1.2996757,1.1421311,1.0743239,1.0126657,0.9564476,0.90505886,0.85797834,0.8147595,0.73833156,0.704473,0.6731448,0.6171441,0.5920627,0.56869817,0.5265031,0.507421,0.48952627,0.4727168,0.4569056,0.4420166,0.42796445,0.4021299,0.39022923,0.37893844,0.35800552,0.34828186,0.33900714,0.32168794,0.31358528,0.30582285,0.29123092,0.2843666,0.2777617,0.2652843,0.25939393,0.2537074,0.24293423,0.23783326,0.23289537,0.22353244,0.21908069,0.21477509,0.21060991,0.20658016,0.20267963,0.19890356,0.19169402,0.18825555,0.18491912,0.17853665,0.17549038,0.17253304,0.16688061,0.1641891,0.1615932,0.1566801,0.15437031,0.15216899,0.14810395,0.14625883,0.1445365,0.14152098,0.14022636,0.13908863,0.13729143,0.13665009,0.13618827,0.13591146,0.13584661,0.13600087,0.13641834,0.1381998,0.13971162,0.14176631,0.14816523,0.15296388,0.1592865,0.1785667,0.1930418,0.21220207,0.27155733,0.31687593,0.37765384,0.5700526,0.72035027,0.92640305,1.6257057,2.2500105,3.4091973
5.1611333,3.8760228,3.4150734,3.0376804,2.7245452,2.461302,2.0448015,1.877635,1.7312992,1.487735,1.3855634,1.2939565,1.1369643,1.0694079,1.0079725,0.9519689,0.9007795,0.8538835,0.81083226,0.7347238,0.7010143,0.6698184,0.61406565,0.58910155,0.56584525,0.5238495,0.50485754,0.48704934,0.47032952,0.45459318,0.43977714,0.42579794,0.40009642,0.38825798,0.3770287,0.3562007,0.34653068,0.33730507,0.32008028,0.31201982,0.30429697,0.28978395,0.28295088,0.27637887,0.2639706,0.25810552,0.2524445,0.24172449,0.23663974,0.23172855,0.22240281,0.21797061,0.21368456,0.20953488,0.20552182,0.20163679,0.19787717,0.19069862,0.18726873,0.18394494,0.17759275,0.17455745,0.17161489,0.1659956,0.16332269,0.16074133,0.15585327,0.1535623,0.1513753,0.14734578,0.14551115,0.14380693,0.14080739,0.1395278,0.13839579,0.13660336,0.13595462,0.13548446,0.13519907,0.13511252,0.13524985,0.13563967,0.13735485,0.13882232,0.14082909,0.14709902,0.15182257,0.15805483,0.17709994,0.19142199,0.21040297,0.26924706,0.31421947,0.37457037,0.56579304,0.71531963,0.9204807,1.6179357,2.2417269,3.4018261
5.1492014,3.8646464,3.4042535,3.0274606,2.7149158,2.4522622,2.0368207,1.870128,1.7242217,1.4814277,1.3795869,1.2882895,1.1318462,1.0645311,1.0033274,0.94753075,0.8965373,0.8498285,0.8069458,0.7311504,0.6975839,0.66652703,0.611022,0.58616924,0.5630214,0.52122474,0.50232315,0.4846034,0.46796155,0.45230818,0.43756366,0.42365456,0.3980868,0.38630772,0.37513924,0.35442019,0.34480143,0.33562207,0.31848288,0.31046724,0.30278707,0.2883463,0.28155446,0.27501464,0.26266193,0.25682425,0.25119543,0.24052334,0.23546576,0.23057318,0.22129059,0.2168765,0.21261024,0.20847869,0.20447898,0.20061135,0.19686556,0.189713,0.18629909,0.1829915,0.1766622,0.17364311,0.17071414,0.16512203,0.16246629,0.1598959,0.15504193,0.15277052,0.1506002,0.14659691,0.14477587,0.14308667,0.1401062,0.13883471,0.13770723,0.13591957,0.13526487,0.1347909,0.13448715,0.13438773,0.13450146,0.1348679,0.13651371,0.1379385,0.13989401,0.14604259,0.15068674,0.15682578,0.17564416,0.18981695,0.20861197,0.2669568,0.31158543,0.37151146,0.56157136,0.7103324,0.9146147,1.6102443,2.233533,3.3945878
5.125597,3.8421612,3.3828478,3.0072498,2.6959012,2.4343934,2.0210633,1.8553003,1.7102578,1.4689727,1.3677976,1.2771108,1.1217513,1.0549145,0.99415684,0.9387827,0.8881748,0.84182644,0.7992928,0.7241118,0.690825,0.66003513,0.605016,0.58038545,0.5574503,0.5160501,0.49732757,0.47977567,0.4632957,0.44780636,0.43320298,0.4194355,0.3941269,0.3824668,0.3714099,0.35090828,0.34138918,0.33230567,0.3153453,0.30741286,0.29981565,0.28551817,0.27879143,0.27231884,0.26008892,0.25430727,0.24873018,0.23816228,0.23314476,0.22830534,0.21909356,0.21471763,0.21048546,0.20638943,0.20242429,0.19859028,0.19487262,0.18777466,0.18439054,0.18110919,0.17483974,0.17184544,0.1689477,0.16341352,0.16078568,0.15824652,0.15345454,0.15121317,0.14906669,0.14512968,0.14333439,0.14167142,0.13873625,0.13747358,0.1363554,0.13457131,0.13391209,0.13341331,0.13309526,0.13295627,0.13302612,0.13333654,0.13484406,0.13618398,0.13804221,0.14394426,0.1484375,0.15440392,0.17276216,0.18663883,0.20507026,0.26242924,0.30638027,0.36546993,0.55323553,0.70048666,0.9030328,1.5950749,2.2174249,3.3804975
5.1139164,3.8310483,3.3722627,2.9972568,2.6864972,2.4255774,2.013277,1.8479815,1.7033591,1.4628243,1.3619771,1.271594,1.1167679,1.0501733,0.98963857,0.93446255,0.88405037,0.8378835,0.7955127,0.7206445,0.6874881,0.65683246,0.60205674,0.57754064,0.55470634,0.5134988,0.49486828,0.47739935,0.46100163,0.44558024,0.43105125,0.41735816,0.39217496,0.38057566,0.36957288,0.34917974,0.3397112,0.33067608,0.31380296,0.30591035,0.29834557,0.28412485,0.27743506,0.27099395,0.25882387,0.2530713,0.24751806,0.23699641,0.23200321,0.22718239,0.21801496,0.21365714,0.20944,0.20536542,0.20141554,0.19759083,0.19388938,0.18682241,0.18345141,0.18018341,0.17393947,0.17096186,0.16807413,0.16257381,0.15995884,0.15743375,0.15267277,0.15044594,0.14832377,0.1444068,0.14263058,0.14097834,0.13805819,0.13680696,0.13569212,0.13390446,0.13324213,0.13273835,0.13239598,0.13224745,0.1322968,0.13257813,0.1340208,0.1353159,0.13712335,0.1429038,0.14732456,0.15320039,0.17133474,0.18506098,0.20332241,0.26019192,0.30381036,0.36248446,0.54911613,0.6956308,0.8973181,1.5875943,2.2095141,3.3736496
5.1023073,3.8199968,3.3617487,2.987328,2.6771653,2.4168148,2.0055566,1.8407245,1.6965244,1.4567351,1.3562081,1.2661281,1.1118371,1.0454719,0.9851527,0.9301863,0.879961,0.83397174,0.79177284,0.71720386,0.684191,0.65366435,0.59912443,0.57471895,0.5519922,0.5109713,0.49243236,0.4750495,0.4587307,0.44338274,0.42892933,0.4153006,0.39024544,0.37870598,0.3677597,0.3474667,0.33804512,0.32906199,0.3122685,0.30442,0.29689646,0.2827444,0.27608752,0.26967716,0.25756693,0.25184488,0.24631882,0.23584747,0.2308774,0.22607327,0.21694589,0.2126038,0.20841074,0.20434499,0.20040965,0.19660687,0.19291687,0.18588185,0.18252802,0.17927217,0.17305565,0.17009044,0.16721964,0.16173983,0.15914106,0.15663576,0.15190816,0.14969063,0.14758587,0.14370131,0.14193201,0.14029312,0.1373961,0.13614583,0.1350429,0.13325167,0.13258028,0.1320672,0.13171315,0.13154387,0.13157272,0.13182688,0.13319731,0.13445115,0.13620949,0.14186645,0.14621305,0.15200496,0.16991758,0.18349957,0.20158005,0.25796652,0.30125475,0.35952568,0.54503775,0.69080853,0.8916569,1.5801926,2.201687,3.366931
5.0793505,3.798132,3.3409677,2.9677186,2.658732,2.3995097,1.9903123,1.826391,1.6830275,1.4447067,1.3448305,1.2553372,1.1020947,1.0361998,0.9763124,0.92175007,0.8719015,0.82626224,0.7843871,0.71041965,0.67768216,0.64741135,0.5933502,0.56915617,0.5466337,0.50599813,0.4876299,0.47041202,0.45425224,0.4390502,0.42474055,0.41124392,0.3864367,0.37501645,0.36418462,0.3440945,0.3347695,0.32587433,0.3092525,0.30148315,0.29403615,0.28002834,0.27343202,0.26708508,0.25509548,0.2494235,0.2439518,0.2335701,0.22865224,0.22388887,0.21483636,0.21053696,0.20637727,0.20234084,0.19844174,0.19466686,0.19100833,0.18402743,0.1806984,0.17746997,0.17131901,0.16837835,0.16553092,0.16011238,0.1575427,0.15506434,0.1503973,0.1482122,0.14613485,0.14230776,0.14056778,0.13894868,0.13609123,0.13485622,0.1337552,0.13196135,0.13127422,0.1307404,0.13036108,0.13015461,0.13013911,0.1303401,0.13157153,0.1327374,0.13439631,0.13981462,0.14401531,0.14963245,0.16710758,0.1804049,0.198138,0.253577,0.29621983,0.35368133,0.53698635,0.68130755,0.88048124,1.5656073,2.1863108,3.3538947
5.0679774,3.7873409,3.3306794,2.9580185,2.6496153,2.3909588,1.9827862,1.8193166,1.6763663,1.4387686,1.3392107,1.2500112,1.09729,1.0316288,0.97195196,0.9175854,0.86792517,0.82245827,0.7807479,0.7070763,0.67447305,0.64432955,0.5905013,0.56641626,0.5439937,0.50354576,0.48526382,0.46812773,0.45204234,0.43691754,0.42267966,0.4092486,0.38456655,0.37319827,0.36241364,0.3424368,0.33315372,0.32430506,0.3077705,0.30003738,0.29262662,0.2786851,0.2721243,0.26580763,0.25387812,0.24823141,0.24278688,0.23245025,0.22754717,0.22281218,0.21380258,0.20951676,0.20537233,0.20135927,0.19747472,0.19370985,0.19007134,0.18312001,0.1798017,0.17659187,0.17045498,0.1675365,0.16470575,0.15932035,0.1567607,0.15429759,0.14965916,0.14749146,0.14542484,0.14162517,0.13990068,0.13829112,0.13544369,0.13421583,0.13312054,0.13132477,0.1306324,0.13008595,0.12969637,0.12946963,0.12943125,0.129601,0.13076544,0.13188696,0.13350439,0.138798,0.14292383,0.14845634,0.16571712,0.17887163,0.19643545,0.25141096,0.29372764,0.35079598,0.53301,0.6766157,0.8749685,1.558419,2.178769,3.3475778
5.0566893,3.7766016,3.3204856,2.9483964,2.6405728,2.382474,1.9753218,1.8122926,1.6697588,1.4328868,1.3336477,1.2447374,1.0925262,1.027086,0.96763015,0.9134586,0.8639827,0.8186908,0.77713776,0.70375943,0.6712947,0.6412749,0.5876777,0.56370306,0.54138064,0.50111413,0.48291898,0.46586752,0.4498582,0.43480682,0.42063546,0.40727258,0.38271046,0.37140465,0.36067438,0.34078932,0.3315549,0.32275033,0.30630136,0.298604,0.2912283,0.2773595,0.27082586,0.26454616,0.25266743,0.24705076,0.24162555,0.23134065,0.22646356,0.2217431,0.21277285,0.20850682,0.20437431,0.20038271,0.1965146,0.19276667,0.18913984,0.18221855,0.17891407,0.17571807,0.16961241,0.16670513,0.16388631,0.15852833,0.15598845,0.15354085,0.14892673,0.14677644,0.14472699,0.14095783,0.13923669,0.13764095,0.13481355,0.13358855,0.13249874,0.13069463,0.12999487,0.12944293,0.12903309,0.12878776,0.12872362,0.12887025,0.12996197,0.13104486,0.13260627,0.13778329,0.14183998,0.14728832,0.1643362,0.17735386,0.19474268,0.24925733,0.29125977,0.34793305,0.5290718,0.67196846,0.8695023,1.551305,2.1713107,3.3413758
5.0343623,3.7553694,3.300318,2.9293716,2.6226997,2.365718,1.9605675,1.7984357,1.6567175,1.421267,1.3226547,1.2343206,1.0831196,1.018136,0.95909834,0.905318,0.8562062,0.8112521,0.77002,0.6972225,0.66501784,0.6352525,0.58211255,0.55834913,0.53622055,0.4963255,0.4782977,0.46140146,0.44555163,0.43063617,0.4166019,0.4033699,0.3790517,0.36785746,0.3572302,0.33754492,0.32840538,0.31968808,0.30339646,0.29577637,0.28847218,0.274745,0.26827383,0.26205015,0.25028396,0.24471927,0.23934817,0.22915554,0.22431517,0.21963978,0.21074986,0.20651293,0.20242524,0.19846034,0.19461846,0.19090724,0.18731213,0.18043733,0.17716932,0.1740005,0.16795278,0.16507173,0.16228294,0.15698051,0.15446854,0.15204835,0.14750409,0.14537597,0.14335346,0.13963509,0.13793945,0.13636827,0.13357234,0.13235903,0.13126588,0.1294539,0.12874031,0.12816358,0.12772489,0.12744236,0.1273334,0.1274252,0.12837529,0.12936664,0.13083506,0.13578057,0.13969207,0.14497542,0.1615982,0.17434287,0.19140172,0.2450018,0.2863803,0.34227705,0.5212941,0.6627941,0.85872626,1.5373006,2.1566756,3.3294108
