0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5.3814855,4.0740833,3.607958,3.2248092,2.9046447,2.6333148,2.1991305,2.0231535,1.8683865,1.609642,1.5007854,1.4030957,1.2355263,1.1633649,1.0977182,1.0378337,0.9830513,0.93281174,0.88663244,0.8047888,0.7684307,0.73472023,0.6742606,0.6470885,0.62171245,0.5757313,0.5548625,0.5352504,0.5167935,0.49940252,0.48299313,0.46749163,0.43894148,0.425776,0.4132824,0.3901224,0.3793764,0.3691337,0.35004544,0.34113836,0.33262253,0.316669,0.30918932,0.3020153,0.28851604,0.28216076,0.27604818,0.26450133,0.25904417,0.25378227,0.24380398,0.23907375,0.23450041,0.23008204,0.22580957,0.22167301,0.21767235,0.21004725,0.20641398,0.20289516,0.19618559,0.19298816,0.18989444,0.18400621,0.18120861,0.17850971,0.17340398,0.170995,0.16868186,0.16434503,0.16232085,0.16039395,0.15682912,0.1551919,0.15365148,0.1508832,0.14967155,0.14859152,0.14766645,0.14693546,0.14644337,0.14626169,0.14720297,0.14859343,0.15083098,0.15882516,0.16521382,0.17374444,0.19949126,0.21824288,0.24233413,0.31309676,0.3646257,0.4317453,0.63681006,0.7934668,1.0061662,1.7164571,2.330365,3.4326806
5.3684707,4.0618777,3.5962937,3.2137,2.8940783,2.6232736,2.1900587,2.014533,1.8601942,1.6022418,1.4937489,1.396404,1.2294643,1.1575923,1.0922182,1.032587,0.97804284,0.92803097,0.8820574,0.80060315,0.76441836,0.73087287,0.6707125,0.6436763,0.61842775,0.5726814,0.5519185,0.5324085,0.5140476,0.49674606,0.48042202,0.46500015,0.43659782,0.42350245,0.41107225,0.38803196,0.3773396,0.36715436,0.34816432,0.33930206,0.33083105,0.31495953,0.3075223,0.30038404,0.28695965,0.2806363,0.2745571,0.26307297,0.25764418,0.25241137,0.24249077,0.23778582,0.23324013,0.22884655,0.2245965,0.22048616,0.21650887,0.20892859,0.20531559,0.20181656,0.19514656,0.19196916,0.1888938,0.1830411,0.18026066,0.17757535,0.1724968,0.1700995,0.167799,0.163481,0.16146445,0.15954328,0.15598679,0.15435076,0.15281034,0.15003729,0.14881992,0.14772987,0.14679527,0.14604902,0.14554119,0.14533281,0.14621401,0.1475625,0.14975047,0.15761065,0.16391063,0.1723311,0.19779372,0.21636128,0.2402265,0.31040978,0.3615687,0.42826867,0.63232493,0.78843427,1.0006154,1.7104733,2.3251264,3.4306931
5.355525,4.049735,3.5846965,3.2026558,2.8835714,2.6132858,2.1810417,2.0059648,1.8520551,1.5948896,1.4867599,1.3897569,1.2234473,1.1518617,1.0867572,1.0273786,0.973073,0.9232831,0.8775253,0.79644895,0.7604394,0.7270565,0.6671932,0.64029217,0.6151717,0.5696559,0.5489981,0.52958727,0.5113201,0.49410963,0.47786903,0.46252728,0.4342718,0.4212432,0.40887952,0.3859558,0.3753233,0.36518788,0.3462968,0.33748078,0.32905245,0.31326818,0.30586576,0.29876757,0.2854128,0.2791233,0.273077,0.2616577,0.25625706,0.2510519,0.24118662,0.23650932,0.23198843,0.2276206,0.22339487,0.21930885,0.21535301,0.20781708,0.20422411,0.2007482,0.19411707,0.19096112,0.18790245,0.18208408,0.17931938,0.17665148,0.17159867,0.16921544,0.16692328,0.16262364,0.16061759,0.15870023,0.15515351,0.15351844,0.15197945,0.14919949,0.14797497,0.14687681,0.1459322,0.14517021,0.14464378,0.1444149,0.14523602,0.14654255,0.14868045,0.15640569,0.16261935,0.17093301,0.19610953,0.21448827,0.23813415,0.30774188,0.35853934,0.42481542,0.6278651,0.7834246,0.9950845,1.704498,2.3198767,3.4286904
5.329824,4.0256367,3.5616846,3.180749,2.8627462,2.593496,2.163181,1.9890006,1.835937,1.5803411,1.4729311,1.3766067,1.2115426,1.1405251,1.0759563,1.0170805,0.9632478,0.91390204,0.868557,0.78823495,0.75257015,0.7195101,0.66023374,0.6336,0.6087301,0.56367636,0.5432267,0.52401423,0.5059333,0.48889732,0.472826,0.45763826,0.42967272,0.4167788,0.40454054,0.38185644,0.3713317,0.3613007,0.34260464,0.33388305,0.32554078,0.3099184,0.3025937,0.29556942,0.28235817,0.27613783,0.2701521,0.2588532,0.2535119,0.24836707,0.23860979,0.23398352,0.22951412,0.22519541,0.22101974,0.21697807,0.21307135,0.20562172,0.2020731,0.19863844,0.19208527,0.18896389,0.18594193,0.18019176,0.17745996,0.17482114,0.1698227,0.1674645,0.16519713,0.16093397,0.15894055,0.1570394,0.15350962,0.15187788,0.15033889,0.14754868,0.14631176,0.14519644,0.14422894,0.14344072,0.14287806,0.14260626,0.14330387,0.14453077,0.14657235,0.15403295,0.1600697,0.16817117,0.19278407,0.21079707,0.23400092,0.30247092,0.35253882,0.4179728,0.6190121,0.77347016,0.98407865,1.6925514,2.3093634,3.424646
5.317061,4.013693,3.5502787,3.1698942,2.8524232,2.5836885,2.154338,1.9805994,1.8279622,1.5731406,1.4660921,1.3701026,1.2056558,1.1349216,1.0706162,1.0119903,0.95839024,0.9092643,0.8641238,0.78417826,0.7486825,0.7157819,0.6567943,0.6302929,0.6055467,0.56072044,0.540375,0.52125907,0.5032718,0.48632288,0.47033072,0.4552214,0.4274001,0.41457462,0.40239787,0.37982845,0.36935782,0.35937953,0.3407805,0.33210087,0.3238039,0.3082633,0.30097675,0.29398823,0.2808447,0.27465582,0.2687068,0.25746918,0.25215816,0.24703813,0.23733711,0.23273468,0.22829294,0.22399664,0.21984482,0.2158289,0.21194124,0.20453691,0.20101047,0.19759464,0.19108129,0.18797898,0.18497658,0.17925906,0.17654252,0.17391944,0.16894817,0.16660047,0.1643436,0.16010308,0.15811539,0.15622067,0.15269613,0.15106797,0.14953089,0.14673376,0.1454935,0.14436865,0.14339018,0.14258671,0.14200783,0.14171362,0.1423521,0.14354038,0.14553237,0.15286279,0.15881228,0.16681075,0.19114709,0.20897508,0.23196244,0.29986215,0.34956908,0.41458678,0.61462235,0.7685268,0.97860694,1.6865942,2.3041005,3.4226065
5.3043747,4.0018063,3.5389316,3.1590934,2.8421628,2.5739436,2.1455486,1.9722538,1.8200388,1.5659924,1.4592979,1.363647,1.1998138,1.1293585,1.0653172,1.0069363,0.95357084,0.90466285,0.8597257,0.7801533,0.7448244,0.71208,0.653384,0.6270132,0.60238886,0.55778694,0.5375457,0.5185261,0.5006304,0.48376656,0.46785736,0.45282626,0.42514896,0.41238403,0.40027237,0.3778181,0.3674004,0.3574717,0.33896685,0.33033586,0.3220811,0.30662107,0.29937172,0.29242134,0.27934694,0.2731905,0.26727247,0.2560954,0.25081253,0.24572039,0.23607254,0.23149633,0.22707987,0.22280979,0.21867943,0.2146864,0.21082115,0.20346308,0.19995356,0.19656134,0.1900878,0.18700194,0.18401861,0.17833471,0.17563152,0.17302251,0.16808057,0.16574407,0.16349769,0.15927577,0.1572969,0.15540719,0.15189219,0.15026546,0.14872813,0.14592576,0.1446786,0.14354801,0.14256,0.1417427,0.1411457,0.140831,0.14141083,0.14255762,0.14450145,0.15170264,0.15756726,0.1654613,0.18951821,0.20716834,0.22993875,0.2972753,0.34662223,0.41122174,0.61025643,0.7636087,0.97315764,1.6806381,2.298837,3.4205523
5.2917504,3.989983,3.5276482,3.1483614,2.8319604,2.564254,2.1368175,1.9639628,1.8121669,1.5588937,1.4525533,1.3572373,1.1940131,1.1238375,1.0600584,1.0019224,0.94878626,0.90009475,0.85536075,0.77615666,0.74099445,0.70840955,0.64999914,0.6237564,0.5992589,0.5548775,0.5347378,0.5158143,0.49801016,0.48123312,0.46540117,0.45044994,0.42291164,0.4102111,0.3981619,0.37582207,0.3654592,0.35558176,0.33717346,0.32858372,0.32037282,0.3049903,0.29777837,0.2908659,0.2778592,0.2717359,0.26584816,0.25473118,0.24947762,0.2444148,0.23481894,0.23026896,0.22587633,0.22162867,0.217525,0.21355534,0.20971298,0.20239472,0.19890928,0.19553423,0.18910122,0.18603468,0.18306494,0.17741442,0.17473006,0.1721375,0.16722012,0.16489625,0.16266084,0.15845871,0.15648818,0.15460491,0.15109754,0.14947319,0.147933,0.14512873,0.14387298,0.14273596,0.14173508,0.14090729,0.14029074,0.13995552,0.1404767,0.14158678,0.1434834,0.15055585,0.15633368,0.1641252,0.18790889,0.20537639,0.22793317,0.29470563,0.3436973,0.40788102,0.60591674,0.75871253,0.9677255,1.67469,2.2935665,3.418493
5.279188,3.9782183,3.5164292,3.1376865,2.8218217,2.5546281,2.1281412,1.9557295,1.8043485,1.5518444,1.4458559,1.3508706,1.1882553,1.1183572,1.0548363,0.9969475,0.94404125,0.8955612,0.8510318,0.7721913,0.7371988,0.70476866,0.64663935,0.6205282,0.5961461,0.55199075,0.53195333,0.51312494,0.495409,0.47871637,0.46296692,0.44808912,0.4206915,0.40805674,0.39606762,0.37384224,0.3635285,0.35370564,0.33538723,0.32684278,0.31867504,0.30337334,0.29620028,0.28932142,0.27638173,0.27029133,0.26443696,0.25337887,0.24815273,0.2431159,0.23357677,0.22905302,0.22468185,0.22046089,0.21637964,0.21243238,0.20861197,0.20133781,0.19787216,0.19451666,0.18811917,0.18507314,0.18212366,0.17650604,0.17383838,0.17125773,0.16636658,0.16405654,0.16183162,0.15764642,0.15568304,0.15380788,0.15030885,0.14868665,0.14714646,0.14433694,0.14307785,0.14193058,0.14092207,0.14007854,0.13944578,0.13908768,0.13955402,0.14062357,0.14247155,0.14941859,0.15511155,0.1627996,0.18631196,0.20360255,0.22594094,0.29215932,0.34079385,0.40456414,0.6015985,0.75383925,0.96231675,1.66875,2.28829,3.4164107
5.2666955,3.9665222,3.5052705,3.127073,2.8117414,2.5450568,2.1195235,1.9475496,1.7965863,1.5448449,1.4392068,1.3445513,1.182543,1.1129196,1.0496559,0.99201035,0.93933153,0.89106417,0.84673405,0.76825833,0.7334299,0.7011554,0.64330626,0.6173234,0.59306383,0.5491257,0.5291908,0.5104556,0.49282742,0.47622204,0.46055079,0.4457481,0.4184885,0.4059186,0.39399004,0.3718791,0.361619,0.35184097,0.33362055,0.3251195,0.31699085,0.3017683,0.2946329,0.28778982,0.27491903,0.2688594,0.26303482,0.2520349,0.24683928,0.24183178,0.23234034,0.22784233,0.2234993,0.2192998,0.21524286,0.21131706,0.20752001,0.20028782,0.19684434,0.19351006,0.18715,0.18411946,0.18118739,0.17560291,0.17295098,0.17038631,0.16551995,0.1632216,0.1610086,0.15684152,0.15488744,0.15301824,0.14952707,0.14790606,0.14636922,0.14355326,0.14228868,0.1411314,0.14011383,0.13925743,0.13860989,0.13823128,0.13863897,0.13966942,0.1414721,0.14829278,0.15390086,0.1614883,0.18472981,0.2018416,0.22396731,0.28963017,0.33790994,0.40126824,0.597306,0.7489903,0.95692563,1.6628196,2.2830148,3.4143295
5.25426,3.9548914,3.4941757,3.116525,2.801722,2.535546,2.110958,1.9394228,1.788872,1.5378938,1.4326038,1.3382802,1.1768715,1.1075201,1.0445175,0.9871104,0.934659,0.8866019,0.84247136,0.7643564,0.7296915,0.6975701,0.64000106,0.614146,0.59000635,0.5462866,0.5264466,0.50780725,0.49026966,0.47374392,0.4581542,0.44342446,0.4163046,0.4037993,0.3919282,0.3699274,0.3597195,0.34999466,0.3318658,0.32340693,0.31532145,0.30017614,0.29307652,0.28627062,0.2734661,0.2674384,0.26164532,0.2507043,0.24553728,0.24055481,0.23111916,0.22664356,0.2223239,0.21815109,0.21411371,0.21021223,0.20643663,0.19924927,0.19582462,0.19250917,0.18618727,0.18317628,0.18025923,0.1747098,0.17207074,0.16952181,0.16468501,0.16239572,0.16019416,0.15604615,0.15409923,0.15223622,0.14875174,0.14713264,0.14559674,0.14277601,0.1415062,0.14034462,0.1393137,0.1384449,0.13777876,0.1373806,0.13773108,0.13872814,0.14048123,0.14717603,0.15270257,0.160187,0.18316245,0.20009685,0.22201371,0.28712153,0.33504987,0.39799428,0.5930369,0.7441652,0.9515598,1.6568973,2.2777348,3.4122272
5.2295823,3.931814,3.4721694,3.0956037,2.7818651,2.516704,2.0939987,1.9233327,1.7736044,1.5241411,1.419544,1.3258727,1.1656559,1.0968456,1.0343513,0.97742057,0.9254155,0.87778234,0.8340435,0.7566421,0.72230196,0.690485,0.63347006,0.6078651,0.5839627,0.5406723,0.5210283,0.5025747,0.48521256,0.46885252,0.45341682,0.43883657,0.4119873,0.3996029,0.38785648,0.36607552,0.35597253,0.34634304,0.32839656,0.3200233,0.31202126,0.29703045,0.29000306,0.28326607,0.2705946,0.2646308,0.25889778,0.2480731,0.2429595,0.23803234,0.22869682,0.22427416,0.22000408,0.21587467,0.21188784,0.20802975,0.20429754,0.19719172,0.19380951,0.19053316,0.18428755,0.18131113,0.17843008,0.17294359,0.17033601,0.16781497,0.16302991,0.16076398,0.15858579,0.1544764,0.1525433,0.15069056,0.1472249,0.14560986,0.14407349,0.14124393,0.13996363,0.13878775,0.13773823,0.13684225,0.13614607,0.13570404,0.13594675,0.1368661,0.13852954,0.14497685,0.15033984,0.15762591,0.18006682,0.1966536,0.21815038,0.28216338,0.32938838,0.3915155,0.58457446,0.73458743,0.9408915,1.6450746,2.2671802,3.4080155
5.217342,3.9203737,3.461262,3.0852375,2.7720249,2.5073705,2.0856018,1.9153702,1.7660515,1.5173371,1.4130869,1.3197372,1.1601105,1.0915704,1.0293269,0.9726348,0.9208493,0.87342405,0.8298807,0.7528329,0.7186518,0.6869819,0.6302426,0.60475874,0.58097315,0.53789663,0.51835227,0.49999022,0.48271132,0.46643353,0.4510765,0.4365673,0.40985227,0.39753056,0.38584185,0.3641715,0.35411644,0.34453893,0.3266816,0.3183515,0.31038904,0.29547405,0.28848362,0.28178072,0.26917505,0.26324224,0.25753903,0.24677086,0.24168682,0.23678589,0.22750235,0.22310352,0.21885633,0.21475172,0.21078634,0.20695066,0.20324183,0.196177,0.1928134,0.18955612,0.18334651,0.18039083,0.17752504,0.17207241,0.16947675,0.16697168,0.16221547,0.15996242,0.15779185,0.15370035,0.15177464,0.14992881,0.14647269,0.14486027,0.14332294,0.14049053,0.13920498,0.13802099,0.13695908,0.13605356,0.13534021,0.13488007,0.13506794,0.13595057,0.13756728,0.14389443,0.14917493,0.1563623,0.17854095,0.19495463,0.21624303,0.27971387,0.32659078,0.38831067,0.5803821,0.7298348,0.93559146,1.6391819,2.2619023,3.405892
5.2051663,3.9089894,3.4504187,3.074933,2.762243,2.4980965,2.077262,1.9074602,1.758549,1.5105817,1.4066732,1.3136456,1.1546066,1.0863347,1.0243418,0.9678817,0.91631985,0.8691001,0.8257487,0.74905205,0.71502924,0.68351054,0.6270416,0.6016822,0.5780101,0.5351434,0.51569605,0.49742317,0.48023224,0.46403456,0.44875574,0.43431687,0.40773487,0.39547825,0.3838458,0.36228442,0.3522792,0.3427484,0.32498407,0.31669474,0.30877018,0.293931,0.2869749,0.2803073,0.26776838,0.261868,0.25619316,0.2454834,0.24042177,0.23554993,0.22631598,0.22194242,0.2177186,0.21363783,0.20969534,0.2058816,0.2021923,0.19516993,0.191823,0.18858957,0.18241596,0.17947674,0.17662883,0.1712079,0.16863012,0.16613722,0.16140532,0.15916419,0.15700436,0.15293097,0.15101385,0.14917493,0.14572692,0.14411736,0.14258003,0.13974285,0.13845253,0.13726091,0.13619041,0.13527203,0.13454294,0.13406277,0.13419533,0.13504076,0.13661551,0.14282203,0.14802146,0.1551106,0.17702937,0.19327044,0.21435285,0.27728438,0.32381415,0.38512778,0.5762117,0.7251098,0.9303129,1.6333015,2.256624,3.4037614
5.1810045,3.886417,3.42891,3.0545003,2.7428596,2.4797165,2.0607455,1.8918014,1.7436974,1.4972174,1.3939879,1.3015981,1.1437242,1.0759826,1.0144839,0.9584911,0.9073634,0.86055183,0.81758213,0.74157834,0.70787144,0.6766474,0.62071204,0.5955975,0.5721564,0.5297053,0.510447,0.4923563,0.4753332,0.45929575,0.44416523,0.42987156,0.40355325,0.39141464,0.3798995,0.35855246,0.3486476,0.33920956,0.32162094,0.31341624,0.30557156,0.29088068,0.28399754,0.27739763,0.26498508,0.25914526,0.2535286,0.24293327,0.23792648,0.23310757,0.22397566,0.21964884,0.21547127,0.21143818,0.20753622,0.2037673,0.20012116,0.19318128,0.1898756,0.18667841,0.18057847,0.17767143,0.17486,0.16950226,0.16695428,0.16448951,0.15980864,0.15759063,0.15545297,0.15141654,0.14951348,0.14768696,0.1442554,0.14264894,0.14111423,0.13827038,0.13697147,0.13576412,0.1346755,0.13373137,0.13297033,0.13245296,0.13247871,0.13325214,0.13473868,0.14070582,0.14574838,0.1526463,0.1740458,0.18994784,0.21062303,0.27248216,0.31832242,0.37883067,0.5679481,0.7157266,0.9198253,1.6215675,2.2460673,3.399486
5.169025,3.8752253,3.418246,3.0443752,2.7332602,2.470617,2.0525706,1.8840513,1.7363493,1.4906089,1.3877125,1.2956445,1.1383452,1.0708652,1.0096138,0.9538493,0.9029379,0.856328,0.8135476,0.7378874,0.70433545,0.6732564,0.6175866,0.5925915,0.56926346,0.52701974,0.5078559,0.48985338,0.4729128,0.456954,0.44189835,0.427675,0.4014864,0.38941002,0.3779502,0.35670733,0.34685397,0.33746028,0.31996107,0.31179667,0.30399036,0.2893734,0.28252697,0.27595806,0.2636094,0.25779843,0.25221634,0.24167418,0.23669577,0.23189926,0.22281647,0.21851397,0.21436071,0.21035004,0.2064724,0.2027235,0.19910002,0.19219923,0.18891287,0.18573213,0.17967033,0.17678285,0.17398763,0.16865969,0.16612554,0.16367435,0.15902281,0.15681458,0.15468764,0.15066838,0.14877248,0.14695406,0.14353108,0.14192533,0.14039135,0.13754416,0.13623953,0.13502741,0.13392925,0.13297081,0.13219738,0.13165998,0.1316328,0.13236952,0.13381171,0.13966441,0.14462972,0.15143037,0.17257619,0.18830943,0.20878196,0.27010894,0.31561065,0.3757174,0.563853,0.711076,0.9146149,1.6157191,2.2407944,3.3973296
5.1571016,3.8640966,3.4076467,3.034312,2.7237177,2.461568,2.044446,1.8763528,1.7290516,1.4840441,1.38149,1.2897305,1.1330063,1.0657868,1.0047798,0.94924545,0.89854765,0.85213804,0.8095455,0.73422456,0.70082855,0.66989374,0.61448336,0.58961034,0.56639385,0.5243554,0.5052829,0.48736906,0.4705124,0.4546318,0.439651,0.42549658,0.399436,0.38742042,0.3760147,0.35487866,0.3450706,0.3357272,0.3183117,0.31018662,0.30242443,0.28788137,0.28106594,0.27453184,0.26224613,0.2564659,0.25090837,0.24042177,0.23547173,0.23070288,0.22167063,0.21738863,0.21325922,0.20926952,0.20541525,0.20168924,0.1980834,0.1912241,0.1879592,0.1847992,0.17877102,0.17589927,0.17312193,0.16782427,0.16530585,0.16286778,0.15824127,0.1560452,0.15392804,0.14992833,0.1480391,0.14622593,0.14281273,0.14120841,0.13967562,0.13682556,0.13551474,0.13429594,0.1331892,0.13222075,0.13142824,0.13087559,0.13079548,0.13149881,0.13289905,0.13863492,0.14351773,0.15022683,0.17111993,0.1866839,0.20695615,0.26775718,0.31291556,0.3726256,0.5597837,0.7064464,0.90943027,1.6098826,2.235521,3.3951776
5.133442,3.8420208,3.386628,3.0143661,2.704804,2.4436562,2.0283675,1.8611178,1.7146118,1.4710627,1.36917,1.2780392,1.1224525,1.0557501,0.9952264,0.94014335,0.889868,0.8438587,0.80163527,0.72698927,0.6938968,0.6632476,0.60836077,0.5837207,0.5607238,0.51908994,0.5002036,0.48246002,0.4657669,0.45004225,0.43520498,0.42119098,0.39538383,0.38348556,0.3721919,0.35126352,0.3415525,0.33230162,0.31505752,0.307014,0.29932594,0.28492737,0.27817965,0.2717123,0.25955153,0.25382996,0.24833107,0.2379551,0.23305559,0.2283349,0.2194004,0.21516752,0.21108198,0.20713997,0.20332861,0.19964314,0.19608116,0.18929958,0.1860733,0.18294764,0.17699313,0.17415452,0.1714096,0.16617632,0.16368604,0.16127658,0.15670037,0.15452766,0.1524322,0.14846635,0.1465931,0.14479184,0.1413958,0.13979793,0.13826513,0.13540697,0.13408756,0.13285685,0.13173294,0.13073969,0.12991905,0.12932777,0.12914753,0.12978125,0.1310966,0.13660169,0.14133477,0.14785552,0.16824508,0.18348193,0.2033546,0.26310992,0.30759358,0.36651015,0.55172086,0.6972668,0.89913297,1.5982487,2.22499,3.3908515
5.1217117,3.8310723,3.3762112,3.004479,2.695441,2.4347832,2.0204074,1.8535762,1.7074695,1.4646435,1.3630791,1.2722592,1.1172352,1.0507891,0.9905038,0.9356456,0.885582,0.8397651,0.7977276,0.7234132,0.6904721,0.6599667,0.6053319,0.580812,0.5579219,0.5164883,0.49769306,0.48003745,0.46342468,0.44777584,0.43301058,0.41906476,0.39338112,0.38154173,0.37030506,0.34947705,0.339813,0.3306074,0.31344843,0.30544543,0.29779196,0.28346872,0.27675438,0.27031755,0.25822067,0.25252628,0.24705648,0.23673534,0.23186111,0.22716808,0.21827984,0.2140708,0.21000767,0.20608616,0.20229721,0.19863224,0.19509077,0.1883502,0.18514156,0.18203473,0.1761167,0.17329574,0.17056608,0.16536307,0.16288638,0.16049242,0.15593839,0.15377879,0.15169358,0.1477468,0.14588308,0.14408469,0.14069414,0.13910103,0.13757086,0.13470793,0.13338518,0.13214827,0.13101244,0.1300106,0.12917328,0.12856483,0.12833452,0.12893581,0.13020873,0.13560319,0.14025712,0.14668584,0.16683125,0.18190217,0.2015779,0.2608149,0.3049624,0.36348653,0.54772687,0.69271636,0.89401984,1.5924566,2.2197294,3.3886821
5.11004,3.8201928,3.3658552,2.994652,2.6861303,2.4259675,2.0125046,1.8460901,1.7003741,1.4582694,1.3570356,1.2665226,1.112061,1.0458665,0.98581934,0.9311855,0.8813276,0.8357086,0.79385185,0.7198665,0.6870756,0.6567092,0.60233116,0.5779238,0.5551455,0.51391053,0.49520445,0.47763157,0.4611001,0.4455266,0.43083405,0.4169538,0.39139652,0.37961435,0.36843348,0.34770536,0.33808994,0.3289287,0.31185293,0.30388856,0.2962742,0.28201962,0.27534103,0.2689371,0.25689816,0.25123549,0.24579334,0.2355237,0.23067665,0.22600794,0.21717215,0.21298361,0.20894241,0.20504189,0.20127296,0.19763184,0.19410896,0.18740702,0.18421698,0.18113041,0.17524695,0.17244339,0.169729,0.1645577,0.16209579,0.15971446,0.15518641,0.15303636,0.15096283,0.14703202,0.14517474,0.14338446,0.14000392,0.13841105,0.13688421,0.13401699,0.13268805,0.13144445,0.13030243,0.12928581,0.12843895,0.12781191,0.127532,0.12809706,0.12932944,0.13461185,0.13919139,0.14553046,0.16542792,0.18033719,0.19981647,0.25853705,0.302356,0.36048722,0.543761,0.6881945,0.88893485,1.5866725,2.2144756,3.3865085
5.086894,3.7986114,3.3453236,2.9751818,2.6676881,2.408504,1.9968536,1.8312685,1.6863382,1.4456623,1.3450801,1.2551789,1.1018243,1.0361354,0.97655964,0.9223666,0.87292194,0.8276851,0.78619266,0.71286106,0.68036604,0.6502769,0.59640074,0.5722208,0.5496578,0.50881195,0.49028492,0.47288084,0.45650816,0.44108248,0.42653155,0.4127841,0.38747597,0.3758049,0.3647294,0.34420586,0.33468103,0.32560945,0.30869865,0.3008151,0.29327488,0.27915907,0.2725458,0.26620674,0.254292,0.24868488,0.24329543,0.2331338,0.22833729,0.22371769,0.21497393,0.2108345,0.20684052,0.20297718,0.19925308,0.19565248,0.19217157,0.18554688,0.18239307,0.17934322,0.17352724,0.17075777,0.16807747,0.16296577,0.16053224,0.15817738,0.15369868,0.15157104,0.14951682,0.14562392,0.14378095,0.14200425,0.13864088,0.13705349,0.13552356,0.13265228,0.13131809,0.13006067,0.12890291,0.12786531,0.12698793,0.12632465,0.1259489,0.12645054,0.12760043,0.13265967,0.13709378,0.14324832,0.16266513,0.17725253,0.19634509,0.25404286,0.2971995,0.3545525,0.5359018,0.6792209,0.8788297,1.5751569,2.2039835,3.38215
5.075412,3.78791,3.3351498,2.965537,2.6585534,2.399861,1.9891078,1.8239388,1.6793964,1.43943,1.33917,1.2495725,1.0967674,1.0313268,0.971987,0.9180093,0.868768,0.82372475,0.7824092,0.7094033,0.6770506,0.6470976,0.59346914,0.5694065,0.546947,0.5062938,0.48785615,0.47053432,0.45423985,0.43888736,0.42440677,0.41072798,0.38553953,0.37392426,0.36290407,0.34247684,0.3329985,0.32397103,0.30714083,0.29929376,0.29179335,0.27774477,0.27116585,0.2648573,0.25300074,0.24742222,0.24206352,0.2319541,0.22718143,0.22258568,0.21389103,0.20977211,0.20579958,0.20196247,0.19825554,0.19467497,0.19121504,0.18462896,0.18149471,0.1784594,0.17268085,0.1699276,0.1672597,0.16218162,0.15976119,0.15742016,0.15296626,0.15084863,0.14880633,0.14492917,0.1430943,0.14132142,0.13796878,0.1363821,0.13485408,0.13198042,0.13063955,0.12938166,0.1282115,0.12716341,0.12627363,0.12559319,0.1251688,0.12563658,0.1267488,0.1316998,0.13606,0.14212632,0.16130233,0.17573142,0.19463038,0.25182414,0.29465222,0.35161996,0.53201175,0.67477536,0.8738172,1.569423,2.198747,3.3799767
5.0639873,3.7772727,3.3250318,2.9559472,2.6494768,2.391274,1.9814157,1.8166578,1.6725013,1.4332411,1.3333023,1.2440066,1.0917504,1.0265574,0.9674461,0.9136872,0.86464834,0.81979465,0.77865505,0.7059686,0.6737623,0.6439462,0.5905664,0.5666125,0.54425764,0.5037973,0.4854474,0.46820712,0.45199013,0.43671298,0.4223001,0.40868473,0.38361692,0.37205696,0.36109018,0.34076023,0.33132887,0.3223431,0.30559707,0.29778433,0.2903242,0.27634478,0.26979685,0.2635188,0.25172114,0.24617434,0.24084234,0.23078203,0.22603512,0.22146511,0.21281385,0.20871687,0.20476913,0.20095205,0.19726515,0.19370556,0.19026518,0.18371582,0.18060017,0.17758465,0.171839,0.16910219,0.16644931,0.16140223,0.15899587,0.15666938,0.15223813,0.15013385,0.14810061,0.14424014,0.142411,0.14064693,0.13730073,0.13571763,0.13419223,0.13131523,0.12997437,0.1287036,0.12752724,0.12646914,0.12556744,0.12486982,0.124397755,0.12483311,0.12590241,0.13074708,0.13503718,0.14101672,0.15995383,0.17422366,0.1929357,0.24962306,0.29212642,0.34871078,0.528147,0.67035365,0.86883044,1.5637023,2.1935172,3.377791
5.0413313,3.756176,3.3049788,2.936946,2.6314945,2.3742597,1.9661896,1.8022475,1.6588635,1.421004,1.321703,1.2330055,1.0818319,1.0171285,0.9584756,0.9051454,0.85650873,0.81202793,0.7712393,0.6991863,0.6672702,0.63771963,0.58482885,0.56109476,0.53894854,0.49886465,0.48068523,0.46360946,0.44754648,0.4324112,0.41813588,0.40464973,0.37981987,0.3683722,0.3575058,0.3373723,0.32802963,0.31913137,0.30254507,0.29481077,0.28741884,0.27357435,0.26709032,0.26087642,0.249197,0.24370241,0.23842382,0.2284689,0.22377253,0.21924639,0.21068811,0.20663595,0.20273066,0.19895649,0.19531393,0.19179344,0.18839025,0.18191719,0.17884016,0.17585659,0.17017984,0.16747546,0.16485667,0.1598661,0.15748715,0.1551845,0.15080667,0.14872098,0.14670897,0.14288259,0.1410687,0.13931465,0.13598871,0.13440943,0.13288546,0.13000298,0.12865305,0.12737465,0.12618351,0.12510347,0.12417507,0.12344313,0.12287998,0.12325096,0.12424302,0.1288774,0.13302207,0.13882756,0.15729451,0.17125201,0.1895864,0.24528193,0.28713727,0.34295917,0.5204942,0.6615932,0.8589318,1.5523136,2.183075,3.3734179
