0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5.3639235,4.0980797,3.6151338,3.2194376,2.89557,2.6280508,2.2112756,2.0436301,1.8949881,1.6406436,1.530571,1.4300613,1.2541857,1.1774356,1.1073437,1.0433629,0.98496604,0.9316504,0.8829458,0.7976154,0.760201,0.72581196,0.6648991,0.6378434,0.6127479,0.56766486,0.54734635,0.5283263,0.51048064,0.49370408,0.47790408,0.46299863,0.4355867,0.42296004,0.41098094,0.38879132,0.3785045,0.3687098,0.35048223,0.34199643,0.3338964,0.31877732,0.31171823,0.30497146,0.2923429,0.2864344,0.28077435,0.27016234,0.26518273,0.26040745,0.2514212,0.24719381,0.24312687,0.23921466,0.23544836,0.23182082,0.22832108,0.22168088,0.21852589,0.21547174,0.2096405,0.2068522,0.20414019,0.19892812,0.19641614,0.19396353,0.18921328,0.18690872,0.1846497,0.18025446,0.17811513,0.17601514,0.17194033,0.1699698,0.16805434,0.16441846,0.16272306,0.16113591,0.15968227,0.15838933,0.15730047,0.15646529,0.15581894,0.15618944,0.15718102,0.16171122,0.16571593,0.17130566,0.18914461,0.20274353,0.22075844,0.2762804,0.31856441,0.37551498,0.560518,0.71187615,0.92993283,1.7396334,2.4938943,3.8220117
5.3520927,4.0874357,3.605235,3.2102299,2.8869529,2.619907,2.203835,2.0364661,1.8880835,1.6342485,1.5244346,1.4241836,1.2488337,1.1723397,1.1024971,1.0387526,0.98058176,0.9274802,0.87897277,0.79400396,0.7567501,0.72250986,0.66186166,0.6349237,0.6099336,0.5650461,0.54481864,0.52587914,0.50811124,0.4914081,0.47567487,0.4608338,0.4335425,0.42096925,0.40904212,0.38694978,0.37670875,0.36695695,0.3488114,0.3403628,0.33230138,0.31724954,0.3102224,0.30350518,0.2909372,0.28505397,0.27942276,0.26885653,0.26390052,0.25914574,0.2502005,0.24599004,0.24194193,0.23804688,0.23429751,0.23068357,0.22719908,0.22058439,0.21744132,0.21439862,0.20858908,0.20580912,0.2031064,0.19790697,0.19540453,0.19295669,0.18821883,0.18592,0.18366551,0.17927694,0.17714071,0.1750431,0.17097259,0.16900516,0.1670909,0.16345406,0.16176105,0.1601727,0.15871644,0.15742397,0.15633392,0.15549445,0.15483999,0.15520382,0.15618849,0.16069555,0.16468096,0.17024875,0.18801928,0.2015667,0.21951556,0.27483034,0.3169582,0.37369132,0.5579877,0.7087681,0.926013,1.7330595,2.485491,3.811962
5.34025,4.076792,3.5953465,3.201036,2.8783443,2.6117768,2.1964102,2.0293226,1.8811991,1.6278722,1.5183194,1.4183304,1.2435031,1.1672649,1.097672,1.0341659,0.9762199,0.92332935,0.87502265,0.7904105,0.753315,0.7192235,0.65883756,0.63201785,0.60713696,0.562443,0.5423033,0.52344584,0.50575423,0.4891212,0.47345757,0.4586804,0.4315064,0.41898847,0.40711284,0.38511777,0.3749206,0.36521268,0.34714675,0.33873725,0.3307116,0.31572843,0.30873418,0.30204844,0.28953528,0.28367996,0.27807403,0.26755667,0.2626233,0.25789,0.24898362,0.24479246,0.240762,0.2368834,0.23315024,0.22954988,0.22607923,0.21949124,0.21636009,0.21332741,0.20753789,0.20476794,0.20207381,0.19689035,0.19439387,0.1919527,0.18722606,0.18493223,0.18268037,0.17830038,0.17616773,0.17407393,0.1700058,0.16804147,0.16612673,0.16249299,0.16079974,0.15921211,0.15775585,0.15646029,0.15536809,0.15452671,0.15386462,0.15422392,0.15519762,0.15967965,0.16365051,0.1691947,0.1868968,0.20039487,0.21827674,0.27338648,0.3153541,0.371876,0.5554652,0.7056737,0.92211056,1.7265025,2.4771066,3.8019156
5.3165216,4.055514,3.5755844,3.18267,2.8611639,2.5955534,2.1816044,2.0150838,1.8674853,1.6151841,1.5061495,1.4066896,1.2329109,1.1571872,1.0880852,1.0250535,0.9675548,0.91508794,0.867177,0.7832742,0.7464962,0.7126999,0.65283656,0.62624526,0.6015823,0.55727553,0.53730845,0.5186126,0.50107265,0.48458362,0.46905398,0.45440555,0.4274652,0.41505456,0.40328145,0.38147855,0.3713715,0.36174893,0.34384274,0.33550858,0.327554,0.3127072,0.30577493,0.29915023,0.2867515,0.28094935,0.27539277,0.26497245,0.26008153,0.25539207,0.24656391,0.24240899,0.23841286,0.23456788,0.23086476,0.22729445,0.22385359,0.21731448,0.21420646,0.21119714,0.20544672,0.20269418,0.2000165,0.1948638,0.1923809,0.18995285,0.18524766,0.18296266,0.1807208,0.17635465,0.17422867,0.17213964,0.16808105,0.16611814,0.16420722,0.16057634,0.15888238,0.1572938,0.15583515,0.15453792,0.1534419,0.1525948,0.15191698,0.15226054,0.15322113,0.15765667,0.16159105,0.16709137,0.18466043,0.1980555,0.21580648,0.270509,0.3121624,0.36825585,0.5504496,0.6995168,0.9143481,1.7134653,2.4604278,3.7819076
5.304638,4.0448766,3.565711,3.1735008,2.8525877,2.587461,2.174226,2.0079892,1.8606553,1.6088729,1.5000994,1.4008987,1.2276487,1.1521785,1.0833266,1.0205283,0.96325445,0.9109976,0.8632841,0.77973557,0.7431135,0.7094612,0.6498568,0.62338185,0.59882665,0.5547116,0.534827,0.51621366,0.49875045,0.482332,0.4668696,0.45228314,0.4254582,0.41309953,0.4013803,0.3796723,0.36960864,0.36002803,0.34220195,0.33390498,0.3259852,0.31120467,0.30430627,0.29771018,0.28536868,0.27959228,0.27406168,0.26368666,0.25881886,0.2541492,0.24536061,0.24122357,0.23724484,0.23341465,0.22972703,0.22617316,0.22274423,0.21623206,0.21313453,0.21013498,0.20440435,0.20166087,0.19899082,0.19385386,0.19137836,0.18895578,0.18426013,0.18198109,0.17974377,0.17538476,0.17326117,0.17117548,0.16712093,0.16515994,0.16324854,0.15962005,0.15792704,0.15633774,0.15487766,0.153579,0.15248132,0.15163136,0.1509459,0.15128422,0.15223575,0.15664744,0.16056585,0.16604376,0.18354464,0.19689298,0.21457672,0.26907563,0.31057334,0.36645555,0.5479555,0.69645643,0.9104891,1.7069873,2.4521277,3.7719228
5.292743,4.034244,3.5558467,3.1643412,2.8440247,2.5793786,2.1668627,2.0009122,1.8538458,1.602581,1.4940691,1.3951335,1.2224102,1.1471922,1.0785868,1.0160258,0.9589753,0.9069271,0.8594074,0.77621174,0.7397485,0.7062392,0.6468942,0.6205318,0.59608245,0.5521586,0.53236175,0.5138271,0.49643922,0.4800918,0.46469474,0.45017076,0.4234612,0.41115785,0.39948726,0.3778746,0.36785436,0.35831618,0.3405702,0.33230948,0.3244269,0.30971265,0.30284286,0.29627776,0.2839911,0.2782402,0.2727356,0.26240635,0.25756097,0.25291133,0.24416208,0.24004221,0.23607898,0.23226714,0.22859406,0.22505379,0.22163796,0.21515012,0.2120657,0.20907688,0.20336437,0.20062995,0.19796896,0.19284749,0.19037676,0.18796039,0.18327594,0.18100166,0.1787684,0.1744163,0.17229533,0.17021298,0.16616154,0.1642015,0.16229296,0.15866494,0.15697193,0.1553824,0.15392256,0.1526227,0.15152097,0.15066957,0.14997506,0.15030742,0.15125155,0.15564156,0.1595428,0.1649983,0.18243122,0.19572997,0.21334958,0.26764655,0.30899024,0.36466193,0.54547,0.6934066,0.9066441,1.7005292,2.443862,3.7619798
5.2808347,4.023617,3.5459871,3.155191,2.83547,2.571311,2.1595142,1.9938498,1.8470538,1.5963101,1.4880617,1.389391,1.2171919,1.142231,1.0738697,1.011543,0.9547143,0.90287447,0.8555527,0.77270603,0.73639727,0.70303345,0.64394355,0.6176994,0.59335303,0.54961705,0.5299084,0.51145196,0.49413896,0.4778607,0.4625318,0.44806838,0.42147517,0.4092238,0.39760375,0.3760841,0.3661096,0.35661244,0.33894324,0.33071876,0.32287145,0.3082235,0.30138564,0.29484963,0.28261828,0.2768941,0.27141476,0.261132,0.2563069,0.25167823,0.24296689,0.23886442,0.2349186,0.23112154,0.22746396,0.22393894,0.22053623,0.21407247,0.21099973,0.2080214,0.2023294,0.19960356,0.19694948,0.19184351,0.18937755,0.18696761,0.18229318,0.18002391,0.1777947,0.17344904,0.17133164,0.16925073,0.16520548,0.16324592,0.1613388,0.1577115,0.15601754,0.15442896,0.15296793,0.15166712,0.15056467,0.14970946,0.14900732,0.14933443,0.15027165,0.15463686,0.1585207,0.16395402,0.18132162,0.19457078,0.21212602,0.26622272,0.30740976,0.36287165,0.54299307,0.69036794,0.902817,1.6940945,2.435617,3.7520452
5.2689095,4.0129867,3.5361395,3.1460516,2.8269289,2.5632572,2.152184,1.9868095,1.840281,1.5900595,1.4820726,1.3836713,1.211997,1.1372886,1.0691736,1.007082,0.9504745,0.89884424,0.85171413,0.76921606,0.7330637,0.699842,0.64101005,0.61487794,0.5906379,0.54708934,0.5274651,0.50908875,0.49184775,0.47564054,0.46037698,0.4459765,0.41949677,0.40729833,0.39572978,0.3743031,0.3643701,0.35491633,0.33732486,0.32913613,0.32132363,0.30674243,0.29993415,0.29342818,0.28125167,0.27555275,0.2700975,0.25986195,0.25505757,0.25045013,0.24177623,0.23769236,0.23376179,0.22997999,0.22633791,0.2228272,0.21943688,0.21299887,0.20993638,0.20696807,0.2012949,0.1985786,0.19593263,0.19083977,0.18838143,0.18597603,0.18131304,0.17904806,0.17682242,0.1724844,0.17036986,0.16829085,0.16424799,0.162292,0.16038609,0.15675998,0.15506625,0.15347648,0.15201545,0.15071201,0.14960957,0.14875197,0.14804149,0.14836383,0.1492908,0.15363383,0.15750146,0.16291356,0.18021536,0.1934154,0.21090603,0.26480174,0.30583763,0.361089,0.5405233,0.6873393,0.89900017,1.6876844,2.4273968,3.7421389
5.256978,4.0023613,3.5262938,3.136921,2.8184001,2.555215,2.144869,1.9797845,1.8335266,1.5838294,1.4761083,1.37797,1.2068217,1.1323707,1.0644991,1.0026431,0.94625354,0.8948314,0.8478968,0.7657466,0.72974634,0.69667006,0.63808846,0.61206985,0.5879357,0.5445759,0.5250337,0.5067375,0.48957133,0.4734323,0.4582336,0.44389606,0.4175279,0.40538192,0.39386296,0.37252927,0.3626411,0.35322738,0.33571267,0.32756257,0.3197844,0.30526757,0.29849076,0.2920134,0.27989125,0.27421856,0.2687862,0.25859666,0.2538135,0.24922657,0.24058914,0.2365222,0.2326088,0.22884393,0.22521639,0.22171807,0.21834183,0.21192741,0.20887518,0.20591855,0.20026445,0.19755554,0.1949184,0.18983865,0.18738604,0.18498707,0.18033528,0.17807293,0.17585254,0.17152166,0.16940951,0.16733384,0.16329432,0.16134,0.15943527,0.1558106,0.15411663,0.15252614,0.15106487,0.14976072,0.14865422,0.14779544,0.14707637,0.14739275,0.14831185,0.15263271,0.15648341,0.1618731,0.17911005,0.19226122,0.20968771,0.26338482,0.3042667,0.35931134,0.53806496,0.6843264,0.8951998,1.6813034,2.419207,3.7322528
5.245032,3.9917412,3.516459,3.1277978,2.8098812,2.547187,2.1375678,1.972775,1.8267884,1.5776222,1.4701674,1.372294,1.2016711,1.1274714,1.0598464,0.99821854,0.9420543,0.8908384,0.84409523,0.7622924,0.7264466,0.6935115,0.6351836,0.60927653,0.5852454,0.54207397,0.5226147,0.5043981,0.48730445,0.47123504,0.45609975,0.44182324,0.4155686,0.40347457,0.39200616,0.37076545,0.36091876,0.35154748,0.33411098,0.32599473,0.31825042,0.3037989,0.2970531,0.29060245,0.27853656,0.2728889,0.2674806,0.2573352,0.25257373,0.24800539,0.23940563,0.23535633,0.23146057,0.22771096,0.22409678,0.220613,0.21725011,0.2108593,0.20781755,0.20487142,0.19923472,0.19653583,0.19390416,0.18883991,0.18639374,0.18400168,0.17935658,0.17710137,0.1748836,0.17055988,0.16845155,0.16637659,0.16234279,0.16038823,0.15848517,0.15486097,0.15316772,0.15157771,0.1501143,0.14880967,0.14770198,0.14684081,0.14611411,0.14642239,0.147336,0.15163255,0.15546823,0.16083646,0.17800713,0.19111013,0.20847249,0.26197147,0.30270052,0.35753894,0.5356128,0.6813226,0.8914144,1.6749426,2.4110427,3.7223902
5.2211046,3.9705086,3.4968083,3.1095884,2.7928817,2.5311692,2.123015,1.958812,1.813374,1.5652664,1.4583447,1.3610027,1.1914344,1.1177435,1.0506022,0.98944163,0.9337146,0.88291025,0.8365519,0.75543404,0.71989536,0.6872411,0.62941575,0.6037319,0.5799072,0.5371058,0.5178144,0.49974942,0.48280215,0.46687055,0.451864,0.4377091,0.41167903,0.39968944,0.38831782,0.36725688,0.35749984,0.3482077,0.33092332,0.3228786,0.31520534,0.3008802,0.29419303,0.2878015,0.27584195,0.2702446,0.26488543,0.25482893,0.250108,0.24557924,0.2370534,0.23303747,0.2291739,0.22545385,0.22186923,0.21841192,0.21507478,0.20873213,0.20571184,0.20278454,0.19718695,0.19450116,0.19188786,0.18684888,0.18441534,0.18203378,0.17741108,0.17516279,0.17295289,0.16864085,0.16653872,0.16446853,0.16044235,0.15849185,0.15659022,0.1529684,0.1512754,0.14968443,0.14822006,0.14691234,0.14580059,0.14493513,0.1441915,0.14449048,0.14538765,0.14964104,0.1534431,0.15876865,0.17581129,0.18881798,0.20605326,0.25915694,0.29958344,0.35400915,0.53073573,0.6753459,0.88388824,1.6622943,2.3947992,3.7027206
5.209124,3.959897,3.4869967,3.100504,2.7844005,2.5231805,2.1157613,1.9518585,1.8066931,1.5591226,1.4524643,1.3553946,1.1863477,1.1129103,1.0460134,0.9850831,0.9295752,0.8789737,0.83280826,0.7520299,0.7166414,0.68412876,0.6265533,0.600981,0.5772593,0.5346372,0.5154302,0.4974439,0.4805696,0.46470475,0.44976258,0.43566632,0.40974784,0.3978088,0.38648534,0.3655193,0.35579944,0.34654975,0.32934165,0.32133174,0.3136909,0.29942966,0.292773,0.28640962,0.27450204,0.26892996,0.26359487,0.253582,0.24888277,0.24437356,0.235883,0.23188424,0.2280364,0.2243309,0.22075987,0.21731687,0.21399093,0.20767117,0.20466256,0.20174503,0.19616437,0.19348884,0.19088244,0.18585658,0.18342876,0.18105268,0.17643952,0.174196,0.1719892,0.16768527,0.16558433,0.16351771,0.1594963,0.15754509,0.15564513,0.15202475,0.1503315,0.14874005,0.14727497,0.145967,0.14485383,0.14398408,0.14323378,0.14352703,0.14441657,0.14864779,0.15243387,0.15773821,0.17471695,0.18767619,0.20484686,0.257756,0.2980318,0.35225344,0.52831125,0.6723728,0.8801472,1.6560065,2.3867238,3.692921
5.197134,3.9492922,3.4771914,3.0914216,2.7759323,2.515207,2.1085265,1.9449186,1.8000329,1.5529954,1.4466078,1.3498054,1.1812849,1.108098,1.0414462,0.9807458,0.9254527,0.8750572,0.8290801,0.74864435,0.7134075,0.6810341,0.6237047,0.59824204,0.5746224,0.5321853,0.5130575,0.49514985,0.47834563,0.4625485,0.4476707,0.43363452,0.40782523,0.39593673,0.38466334,0.36378646,0.35410953,0.34489894,0.32776475,0.319793,0.3121841,0.29798532,0.2913587,0.28502345,0.27316785,0.2676208,0.26230836,0.25234056,0.24765992,0.24317098,0.23471808,0.23073459,0.22690153,0.22321153,0.21965432,0.21622515,0.21291304,0.20661616,0.20361781,0.20070934,0.19514513,0.19247842,0.1898787,0.18486643,0.182446,0.18007493,0.17547035,0.17323017,0.17102933,0.16673064,0.16463232,0.16256762,0.15854931,0.15660071,0.15470123,0.15108275,0.14938903,0.14779758,0.14633155,0.14502192,0.14390779,0.14303517,0.142277,0.14256573,0.14344692,0.1476562,0.15142632,0.1567092,0.17362499,0.18653536,0.20364499,0.2563591,0.29648614,0.35050464,0.52589345,0.6694133,0.8764174,1.6497387,2.3786664,3.6831481
5.173117,3.92809,3.4576063,3.0732963,2.7590292,2.4992988,2.094105,1.9310956,1.7867696,1.5408096,1.4349592,1.3386908,1.1712213,1.098541,1.0323727,0.9721308,0.9172723,0.8672819,0.821682,0.7419195,0.70698357,0.67488813,0.61804986,0.59280515,0.5693886,0.527313,0.5083492,0.49059224,0.47393107,0.4582665,0.44351506,0.4295981,0.40400767,0.39222264,0.38104415,0.36034465,0.3507502,0.3416202,0.3246348,0.3167312,0.3091905,0.2951157,0.28854632,0.2822678,0.2705176,0.26501727,0.25975323,0.24986863,0.24523115,0.24077892,0.23239636,0.22844577,0.22464442,0.22098303,0.217453,0.21405005,0.21076202,0.20450997,0.20153093,0.19864535,0.19311595,0.19046307,0.18787956,0.18289208,0.1804831,0.17812371,0.17353797,0.17130613,0.16911101,0.16482568,0.1627326,0.16067314,0.15666127,0.1547153,0.15281701,0.14920115,0.14750814,0.14591646,0.144449,0.14313793,0.14201903,0.1411426,0.14036965,0.14064527,0.14151454,0.14567924,0.14941573,0.15465808,0.17144728,0.1842649,0.20124865,0.25357723,0.29340672,0.34702015,0.5210843,0.6635246,0.8690057,1.6372869,2.3626428,3.6636662
5.1610923,3.917499,3.447828,3.0642505,2.7505968,2.4913652,2.08692,1.9242141,1.7801659,1.5347478,1.4291682,1.3331678,1.1662235,1.0937941,1.0278683,0.9678526,0.91321063,0.8634219,0.81800985,0.73858404,0.70379496,0.6718359,0.6152427,0.5901091,0.5667889,0.52489495,0.5060122,0.48832965,0.47174048,0.4561422,0.4414537,0.4275949,0.40211272,0.3903768,0.37924504,0.3586352,0.34908366,0.33999133,0.32308173,0.31521153,0.30770278,0.29368997,0.2871492,0.28089786,0.26919866,0.2637248,0.2584808,0.24864125,0.24402118,0.23958898,0.23124099,0.22730613,0.22352076,0.2198739,0.21635914,0.21296716,0.20969176,0.20346165,0.200495,0.19761586,0.19210482,0.18945932,0.18688154,0.18190908,0.17950511,0.17714977,0.17257619,0.17034698,0.16815543,0.16387582,0.1617856,0.15972829,0.15571976,0.15377569,0.15187764,0.14826298,0.14657044,0.14497781,0.1435101,0.14219642,0.14107704,0.14019799,0.13941836,0.13968873,0.1405499,0.14469409,0.14841533,0.15363622,0.17036176,0.18313241,0.20005345,0.25219107,0.29187202,0.34528613,0.51869464,0.66059804,0.8653209,1.6310909,2.354672,3.6539576
5.1490564,3.906909,3.4380574,3.055213,2.7421765,2.4834437,2.079749,1.9173465,1.773581,1.5287077,1.4233944,1.3276639,1.161248,1.0890708,1.02338,0.96359825,0.9091687,0.85958076,0.8143549,0.7352624,0.70062256,0.66880035,0.6124499,0.58742213,0.564204,0.5224879,0.50368667,0.4860785,0.46955848,0.45402694,0.43940043,0.4256003,0.40022635,0.38853955,0.37745547,0.35693383,0.34742427,0.33837152,0.32153296,0.31369853,0.30622077,0.29226995,0.28575826,0.27953458,0.26788592,0.2624364,0.25721407,0.24741793,0.24281788,0.23840284,0.2300899,0.22617126,0.22239971,0.21876907,0.21526551,0.21188784,0.20862484,0.20241642,0.19945884,0.19658947,0.1910944,0.18845749,0.18588734,0.1809268,0.17852783,0.17618012,0.17161298,0.16938758,0.16719961,0.16292691,0.16084027,0.15878439,0.15477896,0.15283632,0.15094185,0.147326,0.14563346,0.14404106,0.14257193,0.14125824,0.14013529,0.13925505,0.13846898,0.13873243,0.13958907,0.14371014,0.14741588,0.15261507,0.1692791,0.1820035,0.19886398,0.2508092,0.29034328,0.34355855,0.51631165,0.65768003,0.86165166,1.6249256,2.34673,3.6442773
5.1249576,3.885748,3.418541,3.0371766,2.7253757,2.4676466,2.0654597,1.9036667,1.7604704,1.5166907,1.4119189,1.316726,1.1513608,1.0796807,1.0144734,0.95514226,0.90114164,0.8519523,0.8071003,0.7286725,0.6943259,0.66277456,0.6069057,0.58209205,0.5590718,0.51771,0.49906802,0.48160863,0.46522832,0.44982696,0.43532395,0.42164016,0.3964808,0.38489366,0.37390256,0.3535545,0.34412456,0.3351519,0.31845784,0.3106897,0.30327964,0.2894485,0.2829926,0.2768228,0.26527667,0.25987244,0.2546966,0.24498343,0.24042201,0.23604417,0.22779846,0.2239132,0.22017097,0.21656585,0.21309137,0.2097373,0.20649886,0.20033407,0.1973958,0.19454384,0.18908381,0.18646097,0.18390465,0.17896914,0.17658281,0.17424345,0.16969323,0.16747785,0.1652968,0.16103554,0.15895319,0.15690231,0.15290427,0.1509633,0.14906979,0.14545703,0.14376426,0.1421709,0.14070106,0.1393857,0.13826084,0.13737392,0.13657427,0.13682818,0.13766861,0.14174819,0.14542294,0.15058064,0.16712141,0.17975068,0.19649053,0.24805808,0.2872994,0.34011817,0.51157045,0.65188026,0.85435486,1.6126616,2.3309264,3.6249835
5.1128917,3.8751726,3.4087965,3.0281734,2.7169957,2.45977,2.0583425,1.8968537,1.7539442,1.510714,1.4062145,1.3112917,1.1464467,1.0750215,1.0100505,0.9509461,0.89715886,0.84816766,0.8034997,0.725399,0.69120026,0.6597831,0.6041539,0.57944655,0.55652404,0.5153382,0.49677396,0.47939086,0.46307778,0.44774365,0.43329883,0.41967416,0.3946197,0.38308167,0.37213874,0.35187697,0.34248805,0.33355212,0.31693053,0.30919576,0.3018167,0.28804755,0.2816193,0.27547574,0.26397872,0.2585988,0.25344443,0.24377179,0.23923016,0.23486948,0.22665906,0.22278714,0.2190609,0.21547103,0.21200967,0.20866776,0.205441,0.19929671,0.19636822,0.19352603,0.18808103,0.18546677,0.1829176,0.17799473,0.17561293,0.17327785,0.16873741,0.16652513,0.16434813,0.16009212,0.15801072,0.15596414,0.15196824,0.15002894,0.1481359,0.14452434,0.14283204,0.14123917,0.1397686,0.13845086,0.13732457,0.1364367,0.13562894,0.13587737,0.13671017,0.14076948,0.14442825,0.14956808,0.16604638,0.17863107,0.19530964,0.2466886,0.28578544,0.33840466,0.5092132,0.6489973,0.85072494,1.6065645,2.3230624,3.6153677
5.100819,3.864604,3.3990598,3.0191834,2.7086272,2.4519053,2.0512385,1.8900614,1.747436,1.5047579,1.4005294,1.3058753,1.1415567,1.070379,1.0056472,0.94676876,0.89319324,0.84440017,0.7999153,0.7221441,0.6880903,0.6568086,0.60141635,0.5768125,0.5539887,0.51297975,0.49449277,0.47718167,0.46093822,0.4456694,0.43128657,0.41771722,0.3927691,0.38127875,0.3703816,0.35020614,0.3408587,0.33196044,0.31540942,0.30770755,0.3003595,0.28664994,0.28025174,0.27413392,0.2626865,0.2573278,0.25219727,0.24256468,0.2380426,0.23370004,0.22552156,0.22166753,0.21795511,0.21437764,0.21092916,0.20760012,0.20438457,0.19826174,0.19534278,0.1925106,0.18708062,0.18447375,0.18193102,0.17702079,0.17464447,0.17231393,0.1677823,0.16557431,0.16340113,0.15914989,0.15707183,0.15502548,0.15103364,0.1490953,0.14720368,0.14359331,0.1419015,0.14030695,0.13883567,0.13751745,0.1363895,0.13549972,0.1346848,0.13492823,0.13575506,0.1397934,0.14343762,0.14855695,0.16497302,0.17751336,0.19413018,0.24532247,0.28427434,0.33669972,0.50686336,0.6461232,0.84711385,1.600491,2.315232,3.6057801
5.0766416,3.8434834,3.3796186,3.0012355,2.6919312,2.4362266,2.0370855,1.8765283,1.7344806,1.4929075,1.3892238,1.2951136,1.1318407,1.0611608,0.9969027,0.9384742,0.8853202,0.8369205,0.79280186,0.71568155,0.6819167,0.6509001,0.59597945,0.5715859,0.5489557,0.50829244,0.48996425,0.47279716,0.45669055,0.44154763,0.42728496,0.41382957,0.38909268,0.37769818,0.366894,0.34688735,0.3376186,0.32879663,0.31238627,0.30475068,0.29746795,0.2838738,0.2775314,0.2714641,0.26011586,0.2548039,0.24971557,0.24016547,0.23567915,0.23137379,0.2232616,0.21943617,0.21575117,0.21220207,0.20877957,0.2054739,0.2022798,0.19619942,0.19330001,0.19048429,0.18508697,0.18249416,0.17996454,0.17507815,0.1727128,0.17039275,0.16587758,0.16367698,0.16150904,0.1572702,0.15519714,0.15315509,0.14916897,0.14723325,0.14534283,0.14173603,0.1400423,0.13844967,0.13697577,0.13565731,0.13452482,0.13363028,0.13280201,0.1330347,0.13384748,0.13784456,0.14145851,0.14653707,0.16283417,0.17528176,0.1917808,0.2426002,0.28126597,0.33330107,0.50218844,0.6404085,0.83993053,1.5884192,2.2996488,3.5866778
5.0645404,3.8329325,3.369911,2.9922826,2.6836033,2.4284084,2.0300355,1.8697886,1.7280326,1.4870155,1.383604,1.2897618,1.1270146,1.056582,0.99256086,0.934356,0.8814101,0.8332069,0.78927183,0.7124734,0.6788502,0.64796853,0.5932815,0.56899285,0.5464585,0.5059664,0.48771453,0.47061992,0.45458102,0.43950152,0.42529893,0.4119017,0.38726687,0.37592006,0.3651607,0.34523845,0.33600926,0.32722497,0.3108852,0.30328345,0.2960298,0.28249526,0.27617908,0.2701404,0.25883937,0.25354862,0.24848175,0.23897171,0.23450351,0.23021507,0.22213721,0.21832466,0.21465588,0.21111917,0.20770907,0.20441628,0.20123363,0.19517255,0.19228196,0.18947649,0.18409467,0.18150711,0.1789844,0.17410994,0.17174888,0.16943431,0.16492677,0.1627307,0.16056633,0.15633202,0.15426159,0.15222073,0.14823985,0.14630437,0.14441586,0.14080906,0.13911581,0.13752103,0.13604856,0.13472772,0.1335957,0.13269806,0.1318624,0.1320908,0.13289738,0.13687372,0.1404717,0.14553261,0.16176867,0.17417216,0.1906097,0.24124503,0.27976775,0.33161116,0.499866,0.63756704,0.83635855,1.5824208,2.2918963,3.5771704
5.0524282,3.8223882,3.3602157,2.9833388,2.6752872,2.4205992,2.0229988,1.8630695,1.7216,1.4811413,1.3780062,1.2844319,1.1222086,1.0520241,0.9882393,0.93025684,0.87752056,0.82951355,0.78575754,0.70928144,0.67580175,0.6450498,0.5905974,0.5664098,0.5439718,0.50365186,0.48547482,0.46845508,0.45248246,0.43746686,0.42332435,0.40998054,0.3854487,0.3741505,0.36343503,0.3435986,0.33440852,0.32566,0.3093903,0.30181956,0.29459786,0.28112197,0.27483106,0.26881814,0.2575662,0.25229692,0.24725199,0.23778105,0.23333287,0.22906137,0.22101402,0.21721745,0.21356249,0.21004009,0.20664191,0.20335913,0.20018911,0.19414973,0.19126606,0.18846893,0.1831038,0.18052459,0.17800784,0.17314291,0.17078686,0.16847849,0.16397858,0.16178489,0.15962338,0.15539646,0.15332747,0.15129018,0.14731002,0.14537716,0.14348888,0.1398828,0.13819098,0.13659716,0.1351223,0.13380075,0.13266587,0.13176751,0.13092613,0.13114858,0.13194847,0.13590527,0.13948774,0.14452767,0.16070533,0.173064,0.18944287,0.23989463,0.27827477,0.3299265,0.49754953,0.6347375,0.83280015,1.5764418,2.2841756,3.5676782
5.0281825,3.8013139,3.340851,2.9654891,2.658701,2.405041,2.0089822,1.8496802,1.7088034,1.4694624,1.3668761,1.2738423,1.1126623,1.0429716,0.979655,0.92211914,0.8697958,0.8221743,0.77878,0.7029438,0.66974735,0.6392572,0.5852659,0.5612843,0.5390351,0.49905562,0.4810307,0.46415305,0.44831395,0.43342185,0.41939664,0.4061668,0.3818395,0.37063527,0.36000943,0.34033895,0.3312242,0.32255006,0.3064196,0.2989123,0.29175258,0.27839017,0.27215362,0.26619172,0.25503325,0.24981046,0.24480748,0.23541355,0.2310009,0.2267654,0.21878028,0.2150135,0.21138549,0.20788836,0.2045157,0.20125556,0.19810772,0.19210672,0.18924427,0.1864624,0.18112588,0.17856145,0.17605805,0.17121649,0.16887021,0.16656971,0.16208792,0.15990043,0.15774488,0.15352821,0.15146399,0.1494298,0.14545655,0.14352584,0.14163852,0.13803482,0.13634348,0.1347487,0.13327408,0.13195014,0.1308124,0.12990999,0.12905502,0.12926817,0.13005495,0.1339724,0.1375258,0.14252806,0.15858579,0.17085457,0.18711734,0.2372036,0.27530384,0.32657003,0.49294162,0.6291075,0.8257315,1.5645616,2.2688231,3.5487735
