0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
4.273332,3.8406405,3.5906339,3.3247573,3.0503972,2.7759504,2.25874,2.0282161,1.8210704,1.4789088,1.3413956,1.223295,1.0351298,0.9602689,0.8954512,0.83896905,0.7894013,0.74558014,0.7065559,0.6399778,0.61130273,0.5851328,0.53904784,0.5186383,0.49972218,0.46577305,0.45048994,0.4361961,0.4228056,0.41024166,0.39843744,0.38733345,0.36701322,0.35770816,0.34891945,0.3327545,0.32531905,0.3182792,0.30529416,0.29930758,0.29363215,0.2831487,0.27830833,0.27371538,0.2652129,0.26127636,0.25752997,0.2505591,0.24730563,0.244192,0.23832524,0.23554647,0.23285443,0.23023832,0.22768372,0.2251792,0.22271758,0.21787286,0.21547252,0.2130779,0.20827574,0.2058568,0.20341939,0.1984793,0.19597107,0.19343758,0.18829119,0.18568197,0.18305135,0.17774439,0.17507851,0.17241564,0.16713548,0.16454381,0.16200608,0.15718585,0.15495744,0.15289602,0.15104821,0.14946732,0.1482206,0.1473878,0.14739028,0.14850679,0.15061712,0.158939,0.1659584,0.17568189,0.20728788,0.23235825,0.26685232,0.37840104,0.46288145,0.56879693,0.82840025,0.9647546,1.0925725,1.2914238,1.3495655,1.3738928
4.270838,3.8379614,3.5879664,3.3221886,3.0480077,2.7738028,2.2571614,2.0269144,1.8200172,1.4782277,1.3408408,1.2228324,1.0347762,0.95994335,0.8951413,0.8386651,0.7890989,0.74527353,0.7062435,0.63964605,0.6109601,0.5847785,0.53866535,0.51824135,0.4993115,0.46532887,0.45003033,0.43572026,0.42231244,0.40973157,0.39791083,0.38678968,0.36643708,0.35711527,0.3483097,0.33211362,0.3246627,0.3176077,0.30459458,0.29859412,0.29290617,0.28239828,0.2775455,0.27294213,0.2644199,0.2604735,0.25671923,0.24973226,0.24647307,0.2433517,0.2374736,0.23468947,0.23199373,0.22937351,0.2268135,0.22430712,0.22184104,0.21699238,0.21459061,0.21219504,0.20738989,0.20496887,0.20253193,0.19758958,0.19508123,0.19254798,0.1874018,0.18479306,0.18216437,0.17685801,0.17419404,0.17153272,0.16625577,0.16366696,0.1611327,0.15631753,0.15409157,0.1520353,0.15019095,0.14861438,0.14737195,0.14654362,0.14655614,0.14767665,0.14979178,0.15811604,0.16513127,0.17484596,0.20640537,0.23142588,0.26584515,0.37712294,0.46140411,0.56709874,0.8263564,0.9626447,1.0904747,1.2895572,1.3479288,1.3726184
4.2683473,3.8352857,3.5853062,3.3196282,3.0456252,2.7716594,2.255589,2.0256188,1.8189679,1.4775507,1.3402894,1.2223737,1.0344253,0.95961916,0.8948312,0.83836246,0.78879696,0.74496835,0.70593107,0.6393146,0.61061716,0.58442247,0.53828263,0.51784426,0.49889922,0.46488643,0.44957078,0.4352438,0.42181933,0.4092214,0.39738482,0.38624555,0.3658592,0.35652083,0.3476997,0.33147085,0.32400477,0.31693566,0.30389315,0.2978803,0.29217923,0.2816463,0.2767827,0.27216834,0.26362646,0.25967097,0.25590706,0.24890482,0.24563849,0.24251127,0.23662126,0.2338323,0.23113221,0.22850674,0.2259441,0.22343403,0.22096485,0.21611136,0.21370798,0.21130961,0.20650268,0.2040816,0.20164394,0.19670117,0.19419336,0.19165957,0.18651447,0.18390632,0.181277,0.1759736,0.17331156,0.17065111,0.16537762,0.16279119,0.16025981,0.15545073,0.15322834,0.1511761,0.1493352,0.14776352,0.14652586,0.14570266,0.14572468,0.14684954,0.14896703,0.1572944,0.16430634,0.17401206,0.20552403,0.23049605,0.26483867,0.375844,0.45992526,0.5654004,0.8243097,0.9605329,1.0883735,1.2876854,1.3462873,1.3713393
4.263372,3.8299491,3.5800047,3.3145266,3.040882,2.7673993,2.2524643,2.023045,1.8168833,1.4762048,1.3391935,1.221461,1.0337262,0.9589728,0.89421517,0.83775955,0.78819406,0.7443578,0.7053078,0.6386527,0.6099313,0.5837114,0.5375171,0.51704997,0.49807364,0.46399713,0.44864863,0.4342888,0.4208312,0.40820038,0.39632833,0.38515592,0.36470193,0.35533035,0.34647542,0.33018368,0.3226878,0.31558812,0.30248898,0.2964477,0.29072118,0.28013957,0.2752536,0.27061766,0.2620346,0.25806183,0.25428116,0.24724782,0.24396777,0.24082756,0.23491442,0.23211598,0.22940606,0.22677279,0.22420365,0.22168612,0.21921235,0.21434873,0.21194279,0.20954067,0.20472968,0.20230794,0.19986784,0.19492489,0.1924178,0.18988407,0.18473986,0.18213308,0.17950603,0.17420784,0.1715481,0.1688906,0.16362524,0.16104454,0.15851802,0.15372178,0.15150708,0.14946148,0.14763013,0.14606631,0.14483786,0.14402485,0.14406642,0.14520007,0.14732456,0.15565711,0.16266099,0.1723496,0.20376655,0.22864059,0.26282847,0.3732884,0.45696962,0.56199944,0.8202085,0.9562958,1.0841584,1.2839307,1.3429949,1.3687694
4.260886,3.8272884,3.577362,3.3119864,3.0385206,2.7652822,2.2509122,2.0217674,1.8158492,1.4755368,1.3386495,1.2210069,1.033378,0.9586509,0.8939083,0.83745897,0.787893,0.7440534,0.7049965,0.63832104,0.60958916,0.5833563,0.5371335,0.51665133,0.49765956,0.46355164,0.4481867,0.4338107,0.42033648,0.40768838,0.39579946,0.38460976,0.3641222,0.3547336,0.34586322,0.3295396,0.32202637,0.3149128,0.30178535,0.29573005,0.28999072,0.2793851,0.27448702,0.26984078,0.26123852,0.25725615,0.25346798,0.24641848,0.24313045,0.23998392,0.23406059,0.2312563,0.2285428,0.22590506,0.22333199,0.22081202,0.21833509,0.21346837,0.21105826,0.20865649,0.20384264,0.20142019,0.19898027,0.19403684,0.19152981,0.18899697,0.18385443,0.18124834,0.17862236,0.17332652,0.17066813,0.16801304,0.16275191,0.1601727,0.15764952,0.15285859,0.15064836,0.14860663,0.14677906,0.14522132,0.1439977,0.1431894,0.14323974,0.1443783,0.14650694,0.15484089,0.16184235,0.17152166,0.20288965,0.22771418,0.2618255,0.37201083,0.45549023,0.5602974,0.8181535,0.954173,1.0820438,1.2820464,1.3413413,1.3674787
4.2584043,3.8246322,3.5747259,3.3094532,3.0361698,2.7631707,2.2493672,2.0204935,1.8148185,1.4748719,1.3381073,1.2205558,1.0330321,0.9583313,0.89360106,0.8371587,0.7875932,0.7437494,0.7046847,0.63799,0.6092457,0.5829996,0.5367505,0.5162534,0.4972471,0.46310604,0.44772476,0.43333173,0.41984004,0.40717542,0.39526927,0.384063,0.36354154,0.354137,0.34524912,0.328893,0.32136613,0.31423628,0.301081,0.2950129,0.2892595,0.2786299,0.27372074,0.26906282,0.2604409,0.25644904,0.25265253,0.24558783,0.24229372,0.23914003,0.2332055,0.2303968,0.22767806,0.22503662,0.22246009,0.21993679,0.21745735,0.21258521,0.21017504,0.20777154,0.20295602,0.20053303,0.19809318,0.19314963,0.19064236,0.18810993,0.18296921,0.18036416,0.17773893,0.17244619,0.16978961,0.16713488,0.16187844,0.15930277,0.15678233,0.15199918,0.14979166,0.14775449,0.14593154,0.1443775,0.14315742,0.14235488,0.14241576,0.1435577,0.1456905,0.1540266,0.16102484,0.17069343,0.2020145,0.22678882,0.26082188,0.37073365,0.45400995,0.5585939,0.816095,0.95204353,1.0799258,1.28016,1.3396852,1.366185
4.255925,3.8219812,3.5720963,3.3069282,3.0338254,2.7610688,2.247828,2.0192275,1.8137946,1.4742105,1.33757,1.2201076,1.032687,0.9580111,0.8932969,0.8368586,0.78729385,0.74344534,0.7043739,0.63765913,0.60890275,0.58264434,0.53636605,0.5158541,0.49683243,0.46266025,0.44726235,0.43285275,0.41934407,0.40666252,0.39473903,0.38351554,0.3629601,0.35353935,0.34463376,0.3282475,0.32070452,0.3135602,0.30037498,0.2942937,0.2885278,0.27787292,0.27295315,0.2682845,0.25964278,0.25564164,0.251836,0.24475598,0.2414552,0.23829603,0.23234928,0.22953671,0.22681332,0.22416675,0.2215879,0.21906179,0.21657956,0.2117033,0.2092923,0.206887,0.2020697,0.1996451,0.19720584,0.19226354,0.18975592,0.18722433,0.18208462,0.17948025,0.17685682,0.17156711,0.16891134,0.1662592,0.16100788,0.15843439,0.15591624,0.1511409,0.14893678,0.14690334,0.14508477,0.14353532,0.14232099,0.14152247,0.14159384,0.14273995,0.14487633,0.15321502,0.16020837,0.1698674,0.20114121,0.22586524,0.25982076,0.36945707,0.45253012,0.5568903,0.81403154,0.94991237,1.0778016,1.2782679,1.3380249,1.3648859
4.2534485,3.8193352,3.5694716,3.3044095,3.031489,2.7589743,2.246296,2.0179667,1.8127747,1.4735534,1.3370335,1.2196598,1.0323431,0.9576941,0.8929921,0.8365598,0.78699464,0.74314237,0.7040629,0.63732815,0.60855967,0.5822884,0.53598225,0.5154549,0.496418,0.46221453,0.44679832,0.4323727,0.41884792,0.40614808,0.39420748,0.38296688,0.36237776,0.3529393,0.344019,0.32759964,0.3200419,0.312882,0.2996688,0.29357326,0.2877949,0.27711576,0.27218413,0.26750457,0.25884324,0.25483423,0.25101954,0.24392468,0.24061596,0.23745048,0.231493,0.22867513,0.22594762,0.22329819,0.2207151,0.21818656,0.21570075,0.21082175,0.20840812,0.20600235,0.20118392,0.19875962,0.19631833,0.19137543,0.18887007,0.18633848,0.18120092,0.1785981,0.17597556,0.17068854,0.16803569,0.1653851,0.16013801,0.15756738,0.15505287,0.15028241,0.1480833,0.14605463,0.14423987,0.14269546,0.14148557,0.14069268,0.1407736,0.14192489,0.14406446,0.15240362,0.15939412,0.16904461,0.20026845,0.22494185,0.25882083,0.36817926,0.4510501,0.5551844,0.8119671,0.9477764,1.0756763,1.276371,1.3363591,1.3635823
4.2509723,3.8166945,3.5668557,3.3018987,3.0291588,2.756887,2.2447705,2.0167124,1.811759,1.472898,1.3365004,1.2192154,1.0320003,0.9573765,0.8926892,0.8362627,0.78669626,0.74283856,0.7037526,0.6369967,0.6082159,0.5819318,0.5355979,0.5150555,0.4960034,0.46176666,0.44633567,0.43189222,0.4183494,0.40563357,0.3936761,0.38241798,0.36179507,0.35234016,0.3434028,0.32695168,0.31937784,0.31220287,0.29896104,0.29285336,0.28705996,0.27635777,0.27141488,0.26672375,0.2580431,0.25402457,0.25020248,0.2430914,0.23977697,0.23660457,0.23063576,0.227813,0.2250818,0.2224291,0.21984196,0.21731043,0.21482217,0.20993954,0.20752436,0.20511693,0.20029664,0.19787264,0.19543248,0.19049054,0.18798453,0.18545318,0.18031776,0.17771599,0.1750955,0.16981134,0.16715965,0.16451243,0.15926966,0.15670085,0.15419045,0.14942747,0.14723295,0.1452075,0.14339706,0.1418573,0.1406528,0.13986412,0.13995555,0.14111018,0.14325377,0.15159577,0.15858206,0.16822284,0.19939756,0.22402117,0.25782087,0.36690295,0.44956928,0.5534786,0.80989814,0.9456357,1.073544,1.2744703,1.3346906,1.3622751
4.248501,3.8140593,3.5642436,3.299395,3.0268385,2.754807,2.2432518,2.0154624,1.8107498,1.4722464,1.3359699,1.2187724,1.0316591,0.95705956,0.89238584,0.835965,0.78639823,0.74253637,0.7034423,0.6366666,0.6078734,0.58157563,0.535213,0.514656,0.4955879,0.46131933,0.44587088,0.4314106,0.4178517,0.40511912,0.39314395,0.38186795,0.36121136,0.351739,0.3427862,0.32630235,0.31871307,0.31152385,0.29825318,0.2921312,0.2863257,0.2755986,0.27064502,0.26594317,0.2572422,0.25321454,0.2493841,0.24225777,0.23893702,0.23575777,0.229779,0.22695178,0.22421557,0.22155786,0.21896851,0.21643382,0.2139445,0.2090565,0.20664042,0.20423228,0.19941151,0.19698632,0.19454569,0.18960458,0.1870991,0.18456882,0.17943633,0.17683518,0.1742154,0.16893506,0.16628602,0.16364008,0.15840322,0.15583771,0.15332958,0.14857388,0.14638221,0.14436164,0.14255628,0.14102122,0.13982189,0.13903809,0.13913855,0.14029792,0.14244479,0.15078807,0.15777138,0.16740292,0.19852805,0.22310108,0.25682268,0.3656259,0.4480891,0.55176926,0.80782723,0.94349134,1.0714083,1.272567,1.3330178,1.3609633
4.2435637,3.8088033,3.5590434,3.2944086,3.0222197,2.7506714,2.2402353,2.0129836,1.8087457,1.4709551,1.3349177,1.2178942,1.0309817,0.9564311,0.89178306,0.83537155,0.7858037,0.7419316,0.70282227,0.63600445,0.60718685,0.58086175,0.534443,0.513855,0.49475628,0.46042264,0.44494122,0.43044752,0.4168529,0.40408558,0.3920765,0.3807671,0.36004132,0.35053527,0.3415494,0.32500142,0.3173809,0.3101616,0.2968343,0.29068542,0.28485405,0.2740777,0.26910156,0.26437914,0.25563884,0.25159317,0.24774486,0.2405892,0.23725444,0.23406357,0.22806227,0.22522628,0.22248101,0.2198168,0.21722013,0.2146805,0.21218568,0.20729119,0.20487255,0.20246226,0.19763905,0.1952141,0.19277382,0.18783438,0.18533128,0.1828028,0.17767382,0.17507607,0.17245972,0.16718712,0.16454104,0.16190058,0.15667394,0.1541143,0.1516132,0.14687157,0.14468816,0.14267653,0.14088038,0.13935515,0.13816503,0.13739175,0.1375117,0.13868076,0.1408341,0.14918056,0.15615603,0.16576806,0.19679385,0.22126377,0.25482854,0.3630741,0.4451264,0.5483511,0.8036756,0.93919265,1.0671234,1.2687442,1.3296609,1.3583269
4.2410984,3.8061836,3.5564513,3.2919273,3.0199232,2.7486167,2.238738,2.011753,1.8077501,1.4703135,1.334395,1.2174577,1.0306451,0.9561174,0.8914827,0.8350761,0.7855068,0.74162966,0.7025128,0.63567364,0.6068437,0.5805057,0.53405714,0.51345485,0.49433976,0.45997262,0.44447464,0.4299631,0.41635364,0.40356869,0.39154172,0.38021517,0.35945505,0.3499329,0.34092999,0.32435077,0.316714,0.309479,0.29612392,0.28996152,0.2841171,0.27331573,0.26832873,0.26359588,0.25483584,0.25078082,0.2469241,0.2397539,0.23641199,0.23321491,0.22720325,0.22436225,0.22161359,0.2189461,0.21634626,0.21380335,0.21130592,0.2064082,0.20398903,0.20157707,0.19675308,0.19432896,0.19188935,0.18695098,0.1844477,0.18192023,0.17679441,0.17419821,0.17158294,0.1663135,0.16367072,0.16103303,0.15581152,0.15325475,0.15075639,0.14602318,0.14384422,0.14183593,0.14004529,0.1385242,0.13733944,0.13657224,0.13670164,0.13787466,0.14003167,0.14837995,0.15535098,0.16495234,0.1959289,0.2203486,0.2538332,0.36179918,0.4436443,0.5466393,0.8015935,0.93703866,1.0649747,1.2668283,1.3279736,1.3570033
4.238637,3.803569,3.5538673,3.2894533,3.0176334,2.7465692,2.237247,2.0105286,1.80676,1.469676,1.3338745,1.217024,1.0303094,0.955806,0.891184,0.8347817,0.785211,0.7413293,0.7022037,0.63534206,0.6064997,0.580149,0.53367037,0.51305306,0.49392283,0.45952404,0.44400853,0.4294808,0.4158525,0.40304953,0.3910066,0.37966263,0.35886794,0.34932846,0.3403095,0.32369822,0.31604618,0.3087973,0.29541212,0.28923625,0.28337932,0.2725541,0.26755518,0.26281184,0.2540319,0.24996787,0.24610442,0.23891813,0.23556978,0.23236656,0.22634399,0.22349799,0.2207458,0.21807468,0.21547139,0.21292567,0.21042669,0.20552462,0.20310545,0.20069301,0.19586849,0.19344372,0.19100422,0.1860671,0.18356562,0.18103927,0.17591542,0.17332101,0.17070806,0.16544244,0.16280198,0.16016632,0.15495118,0.15239793,0.14990294,0.14517704,0.14300123,0.14099798,0.13921207,0.13769662,0.13651651,0.13575372,0.13589361,0.1370717,0.13923082,0.14758131,0.15454826,0.16413972,0.19506541,0.21943441,0.25283775,0.36052385,0.44216245,0.544928,0.7995101,0.93487823,1.0628233,1.2649069,1.3262849,1.355674
4.2337236,3.7983556,3.5487177,3.2845285,3.01308,2.7424994,2.2342854,2.0080972,1.8047966,1.4684105,1.3328433,1.2161624,1.0296422,0.95518494,0.89058757,0.8341938,0.78461975,0.74072695,0.70158494,0.6346808,0.6058122,0.5794346,0.5328985,0.5122494,0.493087,0.45862252,0.4430734,0.42851162,0.41484904,0.40201187,0.38993406,0.37855494,0.35769153,0.34811932,0.33906627,0.32239032,0.3147074,0.30742842,0.29398715,0.28778356,0.28190047,0.27102745,0.2660057,0.26124018,0.25242293,0.24834156,0.24446064,0.23724407,0.23388296,0.23066717,0.22462428,0.22176874,0.21900916,0.21633035,0.21372116,0.2111705,0.20866627,0.2037592,0.20133698,0.1989237,0.19409788,0.19167447,0.18923527,0.18430126,0.18180138,0.17927736,0.17416108,0.17157,0.16896099,0.16370392,0.16106805,0.15843743,0.1532338,0.15068692,0.14819884,0.14348882,0.14132255,0.13932869,0.13755128,0.1360456,0.13487622,0.13412243,0.13428369,0.1354698,0.13763589,0.1459887,0.15294728,0.16251954,0.1933429,0.21760759,0.25085244,0.35797387,0.43919784,0.54149866,0.79533213,0.930546,1.0585028,1.2610496,1.3228915,1.3530028
4.231271,3.7957587,3.5461538,3.2820764,3.0108142,2.740477,2.232817,2.0068908,1.8038236,1.4677838,1.3323313,1.2157356,1.0293112,0.95487696,0.89029026,0.83390015,0.78432494,0.7404267,0.70127565,0.6343491,0.6054692,0.5790774,0.5325114,0.5118472,0.49266952,0.45817083,0.44260514,0.4280259,0.41434664,0.40149164,0.3893965,0.3779992,0.35710293,0.34751278,0.33844304,0.3217355,0.31403792,0.30674356,0.2932732,0.28705668,0.28115994,0.27026284,0.2652306,0.2604552,0.25161636,0.24752653,0.24363685,0.2364065,0.23303801,0.22981757,0.22376323,0.220904,0.21813947,0.2154575,0.21284509,0.21029258,0.20778656,0.20287669,0.20045215,0.19803959,0.193214,0.1907906,0.18835169,0.18341982,0.18091995,0.17839831,0.17328507,0.17069542,0.16808897,0.1628353,0.1602031,0.15757486,0.152378,0.14983428,0.14734998,0.14264739,0.14048445,0.1384955,0.13672295,0.13522294,0.13405919,0.13331172,0.13348106,0.1346719,0.1368421,0.14519632,0.1521497,0.16171136,0.19248396,0.21669713,0.24986154,0.3567002,0.43771404,0.5397847,0.7932389,0.92837447,1.0563362,1.2591146,1.3211896,1.3516614
4.2288227,3.7931669,3.5435975,3.2796342,3.0085573,2.738463,2.2313523,2.0056899,1.802854,1.4671584,1.3318231,1.21531,1.028981,0.9545691,0.8899945,0.8336069,0.78403074,0.7401259,0.7009677,0.63401896,0.6051249,0.57871914,0.5321244,0.51144534,0.4922505,0.45771968,0.44213676,0.42753965,0.41384298,0.40097046,0.3888576,0.3774435,0.35651207,0.346906,0.33781964,0.32108068,0.31336647,0.3060574,0.29255867,0.28632826,0.2804193,0.269498,0.26445377,0.25966758,0.25081003,0.24671125,0.24281323,0.23556799,0.23219424,0.22896653,0.22290194,0.22003871,0.21727037,0.21458471,0.21197033,0.20941478,0.20690608,0.20199323,0.19956905,0.19715518,0.19232923,0.18990558,0.18746823,0.18253791,0.1800406,0.17751974,0.17241025,0.16982251,0.16721791,0.16196999,0.15933949,0.15671483,0.15152344,0.14898342,0.14650285,0.14180869,0.13965067,0.13766551,0.13589883,0.13440228,0.13324383,0.1325016,0.1326822,0.13387617,0.13605064,0.1444056,0.1513542,0.16090545,0.1916267,0.21578646,0.24887156,0.35542536,0.43623123,0.5380676,0.79114115,0.9261999,1.0541639,1.2571753,1.3194816,1.3503138
4.2239323,3.788,3.538504,3.2747707,3.0040703,2.7344582,2.2284472,2.0033062,1.8009305,1.4659206,1.3308139,1.2144651,1.028325,0.95395756,0.88940525,0.833025,0.783444,0.73952675,0.70035034,0.6333572,0.604436,0.5780042,0.5313495,0.51063746,0.49141133,0.45681393,0.44119686,0.4265657,0.4128338,0.39992744,0.387779,0.37633067,0.355331,0.34568983,0.33657086,0.31976634,0.3120221,0.30468214,0.2911262,0.2848693,0.27893424,0.26796526,0.26289856,0.25809145,0.24919575,0.24507928,0.24116576,0.23388988,0.2305035,0.22726375,0.22117913,0.21830738,0.21553123,0.21283841,0.21021867,0.20765823,0.20514631,0.20022768,0.19780177,0.19538647,0.19056201,0.18814027,0.18570364,0.18077826,0.17828363,0.17576575,0.17066318,0.16807985,0.16547936,0.16024214,0.15761667,0.15499747,0.14981928,0.14728677,0.14481303,0.14013499,0.13798651,0.13601118,0.1342533,0.13276759,0.13161993,0.13088813,0.13108844,0.13229111,0.1344716,0.14282775,0.14976817,0.15929869,0.18991596,0.21397221,0.24689344,0.35287875,0.4332649,0.5346316,0.7869382,0.9218356,1.0498092,1.2532825,1.3160542,1.3476071
4.221493,3.785426,3.5359678,3.2723517,3.0018375,2.732469,2.2270057,2.0021243,1.7999763,1.4653078,1.3303134,1.2140465,1.0279994,0.9536533,0.88911176,0.8327343,0.78315055,0.7392277,0.700043,0.63302535,0.6040924,0.57764584,0.530961,0.51023424,0.4909916,0.45636022,0.44072682,0.4260776,0.41232866,0.39940417,0.38723898,0.37577248,0.35473794,0.34508073,0.3359449,0.3191086,0.31134784,0.30399418,0.29040915,0.28413892,0.27819133,0.2671979,0.26212084,0.25730264,0.24838716,0.24426174,0.24034047,0.23305076,0.22965652,0.2264126,0.22031748,0.21744078,0.214661,0.21196616,0.2093426,0.20677936,0.2042656,0.1993447,0.19691831,0.1945045,0.18967879,0.18725657,0.18482167,0.17989856,0.17740655,0.17489034,0.16979098,0.16720992,0.16461152,0.1593796,0.1567576,0.15414149,0.14896944,0.1464408,0.14397162,0.13930106,0.13715711,0.13518697,0.13343382,0.13195372,0.13081118,0.13008428,0.13029426,0.13150164,0.13368621,0.14204356,0.14897901,0.1584987,0.18906307,0.2130667,0.24590746,0.35160607,0.43177998,0.5329115,0.78483236,0.91964793,1.0476242,1.2513292,1.3143345,1.3462478
4.219056,3.782858,3.533438,3.2699406,2.9996145,2.7304866,2.2255714,2.000949,1.7990279,1.4646964,1.3298159,1.2136307,1.0276742,0.9533502,0.8888194,0.83244497,0.7828584,0.7389283,0.69973487,0.6326949,0.60374904,0.5772867,0.53057307,0.5098303,0.49057114,0.45590693,0.4402557,0.4255895,0.4118228,0.39888108,0.38669717,0.37521446,0.35414517,0.34447032,0.33531857,0.31844956,0.3106748,0.30330455,0.28969103,0.28340876,0.27744734,0.26642966,0.2613417,0.25651312,0.24757856,0.2434445,0.239514,0.2322107,0.2288099,0.22555918,0.21945477,0.21657449,0.21379036,0.21109211,0.20846707,0.20590115,0.20338643,0.1984626,0.19603479,0.19362068,0.1887958,0.18637526,0.18394035,0.17902076,0.17652965,0.17401445,0.16892004,0.16634136,0.16374552,0.15851915,0.15589899,0.15328705,0.14812249,0.1455962,0.14313054,0.13847008,0.1363306,0.13436514,0.13261655,0.13114184,0.1300045,0.12928239,0.12950361,0.13071507,0.13290167,0.14126036,0.14819083,0.1577,0.18821254,0.2121621,0.24492154,0.3503336,0.43029636,0.5311903,0.7827228,0.9174558,1.0454358,1.2493727,1.3126094,1.3448819
4.2141924,3.7777402,3.5284016,3.2651422,2.9951944,2.7265494,2.222723,1.9986159,1.7971461,1.4634862,1.3288286,1.2128043,1.027029,0.9527467,0.8882365,0.83186764,0.7822745,0.7383325,0.69912,0.6320331,0.60305935,0.57656926,0.5297939,0.50902,0.4897282,0.4549964,0.43931127,0.42461002,0.4108085,0.3978324,0.38561338,0.37409508,0.35295653,0.34324902,0.33406323,0.31713033,0.3093236,0.30192393,0.28825384,0.28194338,0.27595818,0.26489174,0.25978154,0.25493217,0.24595934,0.24180776,0.23786211,0.2305296,0.22711688,0.22385424,0.21772897,0.21484077,0.21204942,0.20934522,0.2067138,0.20414448,0.20162588,0.19669801,0.19427103,0.19185525,0.18703264,0.18461281,0.18218124,0.17726642,0.17477858,0.17226762,0.16718125,0.16460836,0.16201746,0.15680164,0.15418863,0.15158176,0.14643091,0.14391297,0.14145565,0.13681266,0.13468233,0.13272586,0.13098821,0.12952447,0.12839672,0.12768674,0.1279268,0.12914681,0.13134056,0.13969982,0.14662024,0.15610784,0.18651414,0.21035844,0.24295339,0.34778994,0.42732793,0.52774614,0.77849495,0.91306126,1.041045,1.2454436,1.3091447,1.3421378
4.2117662,3.77519,3.5258958,3.2627542,2.9929962,2.7245934,2.2213101,1.9974577,1.7962136,1.4628868,1.3283389,1.2123928,1.0267091,0.95244694,0.88794667,0.83157957,0.78198344,0.73803407,0.6988121,0.6317011,0.60271347,0.5762106,0.529405,0.5086141,0.48930675,0.4545408,0.4388386,0.42412025,0.41030073,0.39730668,0.38507074,0.37353492,0.35236156,0.34263664,0.33343393,0.31646824,0.30864722,0.30123347,0.28753424,0.28120977,0.2752111,0.26412195,0.25899988,0.25414026,0.24514872,0.24098891,0.23703504,0.22968793,0.22626871,0.22300035,0.21686637,0.2139734,0.2111789,0.20847136,0.20583755,0.20326567,0.2007457,0.19581604,0.19338816,0.19097275,0.18615168,0.18373215,0.18130171,0.17638993,0.1739049,0.17139608,0.16631389,0.1637423,0.1611551,0.15594566,0.15333515,0.15073162,0.14558864,0.1430746,0.14062148,0.13598675,0.13386127,0.13190976,0.13017681,0.12871832,0.12759581,0.12689146,0.1271415,0.12836698,0.1305627,0.13892281,0.1458382,0.15531468,0.1856676,0.20945752,0.24197155,0.34651923,0.4258427,0.52602226,0.7763758,0.91085756,1.0388418,1.2434728,1.3074063,1.3407604
4.209344,3.7726455,3.5233953,3.2603755,2.990808,2.7226448,2.2199035,1.9963062,1.7952867,1.46229,1.3278522,1.211987,1.0263901,0.9521481,0.8876568,0.83129185,0.7816931,0.73773676,0.6985055,0.63137114,0.6023693,0.5758514,0.5290153,0.5082085,0.48888475,0.45408535,0.43836474,0.42362952,0.4097923,0.39678043,0.3845271,0.37297285,0.3517651,0.34202337,0.33280456,0.31580776,0.30797005,0.3005398,0.28681302,0.28047603,0.27446455,0.2633518,0.25821912,0.2533486,0.24433845,0.24016958,0.23620701,0.22884613,0.22542065,0.22214705,0.21600306,0.21310657,0.21030813,0.20759696,0.2049616,0.20238829,0.19986552,0.19493526,0.19250613,0.19009131,0.18527079,0.18285358,0.18042374,0.1755153,0.17303032,0.17052472,0.16544765,0.16287947,0.16029412,0.15509057,0.1524837,0.14988363,0.144748,0.14223748,0.13978899,0.13516307,0.13304153,0.13109636,0.1293689,0.12791431,0.12679875,0.12609911,0.12635848,0.12758762,0.12978795,0.13814747,0.14505824,0.15452456,0.18482256,0.20855919,0.2409896,0.34524733,0.42435876,0.5242977,0.7742531,0.9086479,1.0366342,1.2414956,1.3056629,1.3393767
4.2045107,3.7675784,3.5184188,3.2556434,2.9864554,2.7187755,2.217112,1.9940223,1.7934458,1.461107,1.3268868,1.2111778,1.0257553,0.9515525,0.8870805,0.83071893,0.78111356,0.7371423,0.6978914,0.6307083,0.60168,0.5751318,0.5282341,0.507396,0.48803806,0.45317054,0.4374159,0.42264503,0.40877312,0.3957253,0.38343668,0.37184858,0.35057068,0.34079504,0.3315431,0.31448168,0.30661392,0.29915452,0.28537107,0.27900624,0.27296895,0.26180828,0.25665486,0.25176305,0.24271429,0.2385289,0.23455101,0.22716236,0.2237249,0.22043914,0.2142756,0.21137112,0.20856655,0.20585036,0.2032094,0.20063186,0.19810611,0.1931721,0.19074357,0.18832839,0.18351036,0.18109518,0.17866832,0.17376703,0.17128694,0.16878605,0.16371775,0.1611563,0.15857542,0.15338486,0.15078497,0.14819193,0.14307064,0.14056903,0.13812807,0.13352111,0.1314097,0.12947369,0.12775704,0.12631372,0.12520856,0.12452012,0.124800414,0.12603736,0.12824282,0.13660437,0.14350379,0.15294728,0.18313706,0.20676643,0.23903134,0.34270793,0.4213881,0.5208461,0.7699998,0.90422106,1.0322047,1.2375293,1.302162,1.3365939
