0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5.4905643,4.1339073,3.6550155,3.262958,2.9363008,2.659996,2.2183619,2.0393872,1.8819652,1.6188407,1.5082684,1.4091811,1.2397566,1.167079,1.1011362,1.0411263,0.98633623,0.93617153,0.89009047,0.808414,0.7720747,0.7383256,0.6776233,0.6502528,0.6246476,0.5781522,0.55701876,0.5371456,0.5184388,0.5008111,0.48418188,0.4684806,0.4395814,0.42626905,0.413651,0.39029026,0.37947607,0.36918497,0.35004663,0.34114408,0.3326459,0.31676722,0.30934,0.3022294,0.28887415,0.28259706,0.27656126,0.2651639,0.25977564,0.25457525,0.24471235,0.24002361,0.23548889,0.2310977,0.2268424,0.222723,0.2187252,0.21108294,0.20743132,0.2038846,0.19709396,0.19384623,0.19068861,0.18464851,0.18175936,0.17896128,0.17362261,0.17107916,0.16862917,0.1639905,0.16181087,0.15972471,0.15586233,0.15409231,0.15244436,0.14954329,0.14832067,0.14727259,0.14642715,0.14582062,0.14549065,0.14549303,0.14681387,0.14834595,0.15064049,0.15835857,0.16433811,0.17222261,0.19586897,0.21311426,0.23534441,0.30102015,0.3490262,0.41163254,0.6026397,0.74797106,0.9441695,1.5901093,2.1423082,3.1183505
5.4726925,4.118849,3.6410942,3.2500439,2.9242783,2.6487694,2.2085195,2.0301437,1.8732705,1.6110973,1.5009437,1.4022465,1.233501,1.1611223,1.0954604,1.0357027,0.9811573,0.9312124,0.8853383,0.80403805,0.76786995,0.7342839,0.6738758,0.646647,0.62117577,0.5749326,0.55391073,0.5341487,0.51554537,0.49801683,0.48148108,0.4658656,0.43713713,0.42389917,0.4113536,0.38813257,0.3773818,0.36715078,0.34812593,0.33927584,0.33082914,0.31504297,0.30766296,0.30059576,0.28732157,0.28108072,0.2750845,0.26375437,0.25839853,0.2532301,0.24342394,0.23876762,0.23425722,0.22989511,0.22566795,0.2215724,0.21759796,0.21000242,0.20636702,0.20283937,0.19608545,0.19285393,0.18971395,0.1837039,0.18083,0.17804146,0.17272472,0.17019224,0.16774988,0.1631279,0.16094828,0.15886927,0.15500975,0.15324163,0.15158987,0.14868116,0.14745092,0.14639139,0.14553308,0.14490509,0.14454699,0.14451933,0.14575052,0.14721823,0.14943361,0.15693378,0.16276264,0.1704688,0.19362831,0.21055222,0.23238897,0.29701662,0.3443179,0.40605593,0.5946193,0.7382283,0.93222666,1.5714197,2.1179686,3.084031
5.455027,4.1039305,3.6273012,3.2372441,2.9123616,2.6376395,2.1987548,2.0209737,1.8646369,1.6034126,1.493681,1.3953624,1.2272959,1.1552153,1.0898252,1.0303273,0.97601795,0.9262953,0.88062954,0.7996974,0.7636976,0.7302737,0.67016745,0.64307976,0.6177354,0.5717349,0.55082655,0.5311761,0.51267767,0.49524498,0.4788022,0.46327925,0.43471384,0.42155313,0.40907907,0.38599634,0.37530565,0.36513376,0.34622526,0.3374257,0.32902575,0.3133378,0.30600214,0.29897738,0.2857833,0.2795782,0.27361536,0.2623582,0.25703287,0.25189734,0.24215174,0.23751783,0.23303747,0.22870207,0.22450018,0.22042513,0.21647453,0.20892191,0.2053113,0.20180178,0.19508696,0.19186974,0.18874693,0.18276548,0.17990589,0.17713022,0.17183352,0.16931295,0.16687727,0.16226721,0.16009521,0.15801811,0.15416384,0.15239859,0.15074205,0.14782667,0.1465888,0.14552069,0.14464617,0.14399767,0.14362144,0.14355898,0.14470196,0.14610434,0.148242,0.15552807,0.16121149,0.16873693,0.19141817,0.20802069,0.22947025,0.29305887,0.33966064,0.40052986,0.5866637,0.72855616,0.9203553,1.5527949,2.0936704,3.049686
5.420272,4.0745387,3.6001077,3.2119884,2.8888311,2.6156778,2.1794734,2.0028553,1.8475895,1.5882416,1.4793291,1.3817668,1.2150383,1.1435509,1.0787072,1.0197086,0.96587086,0.9165807,0.8713188,0.7911277,0.7554698,0.7223625,0.6628437,0.63602734,0.6109462,0.56542826,0.54474974,0.5253129,0.5070138,0.489779,0.47352028,0.4581685,0.42992735,0.41692019,0.40458918,0.38177156,0.37120533,0.36115408,0.3424654,0.33376598,0.32547092,0.30996847,0.30271864,0.2957778,0.28274012,0.27661085,0.27072,0.25959826,0.25433397,0.24926138,0.23963022,0.2350545,0.23062849,0.22634268,0.22218752,0.21816301,0.2142601,0.20679331,0.20322275,0.19975424,0.19311142,0.18992662,0.18683672,0.18091536,0.1780839,0.17533398,0.17007971,0.1675744,0.16515875,0.16057539,0.15841532,0.1563468,0.15249777,0.15073442,0.1490798,0.14614534,0.14489555,0.14380503,0.14290476,0.14222097,0.14179564,0.14167786,0.14264631,0.14392996,0.14591455,0.15277863,0.15817595,0.16535044,0.18708754,0.20306063,0.22374964,0.28527975,0.33049726,0.3896489,0.5709462,0.7094159,0.8968177,1.515727,2.0452132,2.9809937
5.403185,4.060062,3.5866966,3.1995287,2.8772259,2.6048326,2.169952,1.9939146,1.83917,1.5807467,1.4722433,1.3750563,1.208982,1.1377883,1.0732183,1.014471,0.9608598,0.9117861,0.86672354,0.78689814,0.75140476,0.7184596,0.65923023,0.63254833,0.60759497,0.5623174,0.5417485,0.5224128,0.5042205,0.4870801,0.47091436,0.45564747,0.4275689,0.41463327,0.40237522,0.3796878,0.36918116,0.3591857,0.34060907,0.3319621,0.32371187,0.30830336,0.30109835,0.29419565,0.28123713,0.27514315,0.2692895,0.25823164,0.2530036,0.24796152,0.23838663,0.23383951,0.22943735,0.22517729,0.22104597,0.21704626,0.2131648,0.2057414,0.20219469,0.19874239,0.19213724,0.18897009,0.18589449,0.18000269,0.17718315,0.17444468,0.16921473,0.16672182,0.16431189,0.15974188,0.15758562,0.15552425,0.15168619,0.14991713,0.1482606,0.14532042,0.14406157,0.14296246,0.14204788,0.14135027,0.14090204,0.14075422,0.14164114,0.14286137,0.14477587,0.15143347,0.15669394,0.16369581,0.18496656,0.20063162,0.22094345,0.28145647,0.32598734,0.38429022,0.5631857,0.69994783,0.8851533,1.4972897,2.02107,2.9466677
5.386282,4.045719,3.5734143,3.1871786,2.8657165,2.5940762,2.1605062,1.9850378,1.8308196,1.5733137,1.4652109,1.3683939,1.2029791,1.1320734,1.0677724,1.0092716,0.9558916,0.9070349,0.8621721,0.7827058,0.74737453,0.71458435,0.65564203,0.6290989,0.6042733,0.55923605,0.53877544,0.51954365,0.501451,0.484406,0.46833038,0.45315266,0.42522717,0.41236353,0.4001794,0.37762213,0.36717558,0.3572383,0.338768,0.33017397,0.32197475,0.3066516,0.2994871,0.29262972,0.27974653,0.2736907,0.26786947,0.25687838,0.25167847,0.24666834,0.23714972,0.23263216,0.2282567,0.22402048,0.21991777,0.21593714,0.21207857,0.20469904,0.20116949,0.19773722,0.19116831,0.18802023,0.18496084,0.17909765,0.17629004,0.17356491,0.16835737,0.1658721,0.1634717,0.15891695,0.15676832,0.15470505,0.1508708,0.1491046,0.14744806,0.14450264,0.14323711,0.14212751,0.1412034,0.14048529,0.14001417,0.13984346,0.14064693,0.14180899,0.14365149,0.15011168,0.15522814,0.16206503,0.18287945,0.19823599,0.21817923,0.27768183,0.32153082,0.37898493,0.5554929,0.69055223,0.8735714,1.4789314,1.9969797,2.9123683
5.3695793,4.031522,3.560256,3.1749487,2.85431,2.5834208,2.1511464,1.9762421,1.8225355,1.5659385,1.4582372,1.3617945,1.1970282,1.1264114,1.0623674,1.0041151,0.9509616,0.9023137,0.85765076,0.7785473,0.74338245,0.7107434,0.6520963,0.6256809,0.6009817,0.55617666,0.53582764,0.5167012,0.4987073,0.48175573,0.4657693,0.45067453,0.4229083,0.41012383,0.39800072,0.37557268,0.3651862,0.35530996,0.33694506,0.32839823,0.32024336,0.30501604,0.29789114,0.29107523,0.27826834,0.2722497,0.2664609,0.25553322,0.2503686,0.24538565,0.23592615,0.23143291,0.22708559,0.2228713,0.21879244,0.2148366,0.21099806,0.2036624,0.20015383,0.19674253,0.19020939,0.18707609,0.18403292,0.17820024,0.17540884,0.17269278,0.16750765,0.16503286,0.1626401,0.1580987,0.15595627,0.15390253,0.15006876,0.14830446,0.14664602,0.14369678,0.1424222,0.1413064,0.14036798,0.13963413,0.13914442,0.13894272,0.13966703,0.1407733,0.14254522,0.14880562,0.15378952,0.16045713,0.18081999,0.19587469,0.215446,0.27394962,0.31712103,0.37373877,0.54785967,0.68122625,0.8620572,1.4606419,1.9729605,2.8780956
5.3530617,4.0174627,3.5472198,3.162815,2.843,2.5728498,2.1418595,1.9675126,1.8143201,1.5586271,1.4513249,1.3552408,1.1911201,1.1207867,1.057013,0.999002,0.9460778,0.8976393,0.85317135,0.77442217,0.73942137,0.7069397,0.6485748,0.62229013,0.59771776,0.5531473,0.53290415,0.51388407,0.4959879,0.4791293,0.46323252,0.44821978,0.42061186,0.40789223,0.39584208,0.3735447,0.3632164,0.35339546,0.33513498,0.32664156,0.3185315,0.30339098,0.29631376,0.2895317,0.27680063,0.27081823,0.26506424,0.2542014,0.24906778,0.24411249,0.23471117,0.23024273,0.22591972,0.22173357,0.2176795,0.21374655,0.2099309,0.20263767,0.19914961,0.19575644,0.18925619,0.18614054,0.18311548,0.17730951,0.17453146,0.17183065,0.16666365,0.16419935,0.16181612,0.15728807,0.15515184,0.15310049,0.14927578,0.14751196,0.14585638,0.14289665,0.14161491,0.14049292,0.13954115,0.13879633,0.1382823,0.13805532,0.13870144,0.13975573,0.14145517,0.14751959,0.15236998,0.15887547,0.17878866,0.19354582,0.21275187,0.270267,0.31276178,0.3685465,0.5402951,0.6719737,0.850626,1.4424295,1.9490194,2.8438706
5.3367248,4.0035415,3.5343003,3.1507998,2.8317919,2.5623727,2.132649,1.9588556,1.8061719,1.5513759,1.4444647,1.3487487,1.1852651,1.1152167,1.0516992,0.99393415,0.9412341,0.8930044,0.84873056,0.7703357,0.735497,0.70316553,0.64508057,0.6189327,0.5944853,0.5501442,0.5300069,0.5110898,0.49329138,0.47652578,0.46071577,0.445786,0.41833258,0.40568686,0.39370203,0.37153006,0.36126328,0.3514967,0.3333397,0.3248968,0.31683636,0.30178118,0.2947421,0.2880025,0.2753482,0.2693982,0.2636819,0.25288153,0.2477746,0.24285173,0.23350573,0.2290616,0.22476912,0.2206068,0.21657276,0.21266317,0.2088685,0.20161772,0.19814825,0.19477701,0.18831158,0.18521452,0.18220377,0.17642689,0.17365885,0.1709714,0.16582823,0.16337729,0.16099787,0.15648794,0.15435457,0.15230799,0.14849043,0.14672709,0.14507341,0.14210606,0.14082193,0.13968706,0.13872719,0.13796282,0.1374321,0.13717842,0.13774824,0.13874912,0.14038134,0.14625406,0.15097141,0.15731573,0.1767888,0.19124842,0.21009302,0.26662397,0.30845308,0.36340475,0.5327983,0.6627908,0.8392682,1.4242997,1.925149,2.8096929
5.3205686,3.9897556,3.5215106,3.1388927,2.8206778,2.5519814,2.1235151,1.9502707,1.7980933,1.5441837,1.4376631,1.3423042,1.1794581,1.1096902,1.0464344,0.98890305,0.93643045,0.8884082,0.844327,0.76628256,0.7316046,0.69942474,0.6416235,0.61560154,0.5912776,0.5471673,0.52714205,0.5083213,0.49061966,0.47394228,0.45821857,0.4433751,0.41607285,0.40349817,0.39158106,0.36953306,0.35932922,0.3496127,0.33156395,0.32316494,0.31515455,0.30018568,0.29318953,0.2864871,0.27390528,0.2679906,0.26230478,0.25157022,0.24649715,0.2415986,0.23231077,0.2278943,0.22362137,0.21948385,0.21547318,0.21158838,0.20781755,0.2006073,0.19715738,0.1938014,0.18737602,0.18429089,0.18129492,0.17554998,0.17280006,0.17012262,0.16500187,0.1625576,0.16019058,0.15569162,0.15356636,0.1515274,0.14771366,0.1459508,0.14429426,0.14132547,0.14003372,0.13889265,0.13792086,0.13714409,0.13659048,0.13631439,0.13680744,0.13775396,0.13932133,0.14500523,0.14959478,0.15577888,0.17481804,0.18898821,0.20747232,0.2630291,0.30419588,0.3583207,0.5253711,0.6536851,0.82799244,1.406251,1.9013624,2.7755823
5.2888193,3.962595,3.496283,3.1153936,2.798747,2.5314646,2.105474,1.9333172,1.7821336,1.5299745,1.4242258,1.3295732,1.1679869,1.098772,1.0360303,0.97897816,0.9269438,0.87932825,0.83562994,0.75828457,0.72391844,0.6920414,0.6347947,0.6090288,0.5849476,0.5412936,0.5214801,0.5028558,0.48534107,0.4688511,0.45329952,0.43861723,0.41161394,0.39918232,0.3873949,0.3655944,0.3555007,0.3458991,0.32805157,0.31974936,0.31182814,0.29703474,0.2901144,0.28349257,0.27105188,0.26521015,0.25959158,0.24897861,0.24396658,0.23912764,0.22994566,0.22558117,0.22135687,0.21726847,0.21330786,0.20946455,0.20574045,0.19860792,0.19519949,0.19188023,0.18552351,0.18247318,0.1795106,0.17382288,0.17109394,0.1684432,0.16336775,0.16094446,0.1585927,0.15412283,0.15201044,0.14998198,0.14617968,0.14442492,0.14276648,0.1397872,0.13848925,0.13733149,0.13633776,0.13553095,0.13494396,0.13461351,0.13496685,0.13581133,0.13724709,0.14256573,0.14690495,0.15277529,0.17096043,0.18455505,0.20233774,0.25596857,0.29582644,0.34832048,0.51071405,0.6356945,0.8056779,1.3704181,1.8540487,2.7075782
5.2732086,3.949212,3.4838405,3.1038055,2.7879205,2.52134,2.09657,1.9249454,1.7742481,1.5229554,1.4175858,1.3232894,1.1623235,1.0933824,1.03089,0.97407675,0.9222579,0.8748474,0.83134127,0.7543349,0.72013044,0.6884012,0.6314235,0.60578585,0.58182716,0.5383973,0.5186825,0.5001645,0.4827428,0.46633625,0.45086956,0.43626833,0.40941477,0.39704657,0.38533068,0.36365175,0.35360956,0.34406662,0.32631636,0.31806278,0.31018686,0.295475,0.28859854,0.28201342,0.26964903,0.26383543,0.2582488,0.24770021,0.24271536,0.23790598,0.2287755,0.22443724,0.22023678,0.2161746,0.21223402,0.20841408,0.20471048,0.19762278,0.1942296,0.1909318,0.18460703,0.18157625,0.17862749,0.1729703,0.17025375,0.16761255,0.16256142,0.16014767,0.1578064,0.15335608,0.15124655,0.14921999,0.14542675,0.1436677,0.14201021,0.13903332,0.13772821,0.13656282,0.13555765,0.13473988,0.13413382,0.13378,0.13406658,0.13485909,0.1362319,0.14137411,0.14558649,0.1513071,0.16907549,0.18238592,0.19982529,0.25250816,0.29171753,0.34339952,0.503489,0.6268115,0.7946439,1.3526392,1.8305378,2.6737084
5.2577844,3.9359646,3.47152,3.0923185,2.7771878,2.5112963,2.0877347,1.9166365,1.7664309,1.5159988,1.4110036,1.3170552,1.1567025,1.0880375,1.0257993,0.96921635,0.91761255,0.87040377,0.8270874,0.75042295,0.7163739,0.68478537,0.6280832,0.6025734,0.5787306,0.53552437,0.5159149,0.4974923,0.48016357,0.4638486,0.4484644,0.43394327,0.40723276,0.39493608,0.38328266,0.36172342,0.35174322,0.34224844,0.32459927,0.31639242,0.30855894,0.29392958,0.2870946,0.28054714,0.2682519,0.26247072,0.25691748,0.24643183,0.24147463,0.23669243,0.22761726,0.22330475,0.2191267,0.2150855,0.21116877,0.207376,0.2036891,0.19664145,0.1932683,0.18998861,0.18369913,0.18068361,0.17775011,0.17212057,0.16941881,0.16679335,0.16176033,0.1593566,0.15702486,0.15258789,0.15048742,0.14846611,0.1446824,0.14292431,0.1412692,0.13828516,0.13697624,0.13580608,0.13479042,0.1339593,0.13333559,0.13295889,0.13317633,0.1339221,0.13523531,0.14020061,0.14429426,0.14986181,0.16722155,0.1802516,0.19734192,0.24909258,0.2876563,0.3385396,0.4963317,0.6180029,0.78369427,1.334949,1.8071241,2.6399384
5.2274446,3.9098597,3.4472222,3.069655,2.756012,2.4914708,2.0702834,1.9002357,1.750988,1.5022478,1.3980017,1.3047438,1.145607,1.0774817,1.0157418,0.95962,0.9084406,0.8616314,0.81868315,0.74269104,0.7089491,0.67765903,0.62149334,0.59622955,0.57262754,0.52985764,0.51044893,0.49222136,0.4750762,0.45893145,0.4437132,0.42934704,0.40293455,0.39076853,0.37924004,0.35791683,0.34804487,0.33865595,0.32120657,0.31308985,0.30534506,0.29088068,0.28412008,0.27764702,0.2654934,0.25977564,0.2542901,0.24392271,0.23902273,0.23429346,0.22532225,0.22105789,0.21693134,0.2129407,0.20906973,0.20531607,0.20167208,0.19470358,0.19136763,0.18812513,0.18190718,0.17891979,0.17601919,0.17044592,0.16777182,0.16517115,0.1601839,0.15779734,0.15548372,0.15107918,0.14899111,0.14697886,0.14320898,0.14145613,0.13980246,0.13681364,0.1354909,0.1343112,0.13327932,0.1324215,0.13176489,0.13134527,0.13143253,0.13208485,0.13327742,0.13790369,0.14176321,0.1470418,0.16358948,0.17607403,0.19249582,0.24238491,0.27968025,0.32897854,0.482224,0.60062265,0.76204586,1.2998753,1.7606211,2.5727196
5.212545,3.8970027,3.4352427,3.058475,2.7455611,2.4816818,2.061667,1.8921304,1.7433567,1.4954557,1.391581,1.2986565,1.1401281,1.072268,1.0107732,0.9548826,0.90391016,0.8572993,0.81453705,0.7388811,0.7052908,0.6741395,0.61824274,0.593101,0.5696144,0.5270581,0.50775194,0.4896202,0.47256708,0.45650768,0.44137144,0.4270854,0.4008112,0.3887105,0.3772459,0.35604048,0.3462224,0.33688354,0.31952953,0.31145954,0.30375814,0.28937483,0.28265047,0.27621555,0.2641282,0.25844908,0.2529893,0.24268198,0.23780966,0.2331109,0.22419024,0.21995115,0.2158513,0.21187449,0.20802832,0.20429659,0.20067549,0.19374657,0.19042969,0.18720579,0.1810193,0.17805338,0.17516851,0.1696229,0.16695738,0.1643672,0.15940523,0.15702868,0.1547265,0.1503334,0.14825106,0.14624643,0.14248466,0.14073467,0.13908291,0.13608885,0.13476753,0.13357782,0.13253784,0.13166666,0.13099623,0.13055658,0.13057995,0.1311841,0.13232183,0.13678408,0.14052582,0.14566231,0.16181564,0.17402649,0.19011974,0.23910093,0.2757697,0.32428122,0.4752779,0.59204817,0.751349,1.2824936,1.7375317,2.5392952
5.197811,3.8842702,3.423378,3.0473938,2.735196,2.4719768,2.0531187,1.8840947,1.7357941,1.4887199,1.3852115,1.2926264,1.1346931,1.0670962,1.0058508,0.9501791,0.8994241,0.8530054,0.8104267,0.73510265,0.70165634,0.6706543,0.6150155,0.58999777,0.566627,0.5242901,0.5050812,0.48704147,0.47008085,0.45410967,0.43904734,0.42483473,0.39870262,0.3866701,0.37526798,0.354177,0.3444147,0.33512735,0.3178668,0.3098426,0.30218077,0.28788042,0.28119612,0.274796,0.26277828,0.2571292,0.25170088,0.24145079,0.23660612,0.23193407,0.2230649,0.21885252,0.2147708,0.21082258,0.2069974,0.20328903,0.19968557,0.1927948,0.18949747,0.18629217,0.1801405,0.1771903,0.17431498,0.16879988,0.16615248,0.16357517,0.1586318,0.1562686,0.15397072,0.14959812,0.14752054,0.14551973,0.14176702,0.14002085,0.13836908,0.13537359,0.13404799,0.13285112,0.1318059,0.1309247,0.1302352,0.12977362,0.12973738,0.13030005,0.1313777,0.13567877,0.1393094,0.14430285,0.16006756,0.17201853,0.18778229,0.2358594,0.27190542,0.3196416,0.4683981,0.5835538,0.7407417,1.2652106,1.7145681,2.5060053
5.1688404,3.8591824,3.3999772,3.0255327,2.714747,2.4528265,2.036243,1.8682237,1.7208457,1.4754167,1.3726344,1.2807174,1.1239624,1.0568905,0.99612427,0.9409008,0.8905616,0.8445282,0.8023071,0.72763586,0.6944914,0.66376877,0.60865164,0.5838771,0.5607338,0.51882124,0.49981213,0.481956,0.46517134,0.44936514,0.43446493,0.42040586,0.39455128,0.38264704,0.3713665,0.3505025,0.34084654,0.33165693,0.31458712,0.30664778,0.29907465,0.28493023,0.27831793,0.27198935,0.2601056,0.25452137,0.2491517,0.23902273,0.23423147,0.22961044,0.22084284,0.21667528,0.21264696,0.20874071,0.20495749,0.2012887,0.1977315,0.19091845,0.1876545,0.18448734,0.17840052,0.17548323,0.17263651,0.16718054,0.16455507,0.1620059,0.15710926,0.15476274,0.15248346,0.14814281,0.14607859,0.14409351,0.14035177,0.13861322,0.13696146,0.13396406,0.13263083,0.13142776,0.1303649,0.1294589,0.12874174,0.12824297,0.12808657,0.1285634,0.12953472,0.13352346,0.13693285,0.14165354,0.1566577,0.1680808,0.18320322,0.22950602,0.2643261,0.31052446,0.4548521,0.5667968,0.7197933,1.2309833,1.6690059,2.4398494
5.1546044,3.8468294,3.388445,3.0147557,2.7046566,2.4433641,2.0279112,1.8603864,1.713469,1.4688468,1.3664212,1.2748356,1.1186638,1.0518489,0.99132204,0.93631935,0.88618135,0.84034586,0.7982974,0.72395086,0.6909561,0.6603737,0.6055145,0.5808611,0.5578294,0.5161238,0.4972086,0.4794469,0.46274805,0.44702482,0.4322095,0.41822052,0.39249897,0.38066196,0.36944103,0.34869146,0.33908415,0.32994652,0.3129673,0.30507326,0.29753923,0.28347445,0.27689886,0.27060652,0.25878716,0.25323343,0.24789762,0.23781824,0.23305655,0.2284627,0.21974516,0.2156024,0.21159267,0.20771074,0.20394945,0.20030165,0.19676161,0.18999052,0.18674469,0.18359137,0.17754126,0.17463732,0.17180967,0.16637468,0.16376781,0.16123056,0.15635586,0.15402174,0.15175247,0.14742899,0.14537048,0.14338732,0.13965845,0.137918,0.136271,0.13327265,0.13193703,0.13072538,0.12965441,0.12874174,0.1280098,0.12749147,0.1272769,0.12771177,0.12863207,0.1324687,0.13577223,0.14036036,0.15498781,0.16616344,0.1809659,0.22639132,0.26060915,0.30604887,0.448184,0.55853796,0.7094531,1.2140341,1.646419,2.4070034
5.140551,3.8345914,3.37702,3.0040689,2.6946545,2.4339929,2.0196452,1.8526149,1.7061462,1.4623284,1.3602653,1.269002,1.1134119,1.0468521,0.9865656,0.93178415,0.8818464,0.83619547,0.7943287,0.72029877,0.68744946,0.65700674,0.6024051,0.57786703,0.5549493,0.51345396,0.49463415,0.47696304,0.46034956,0.4447074,0.4299655,0.4160514,0.3904729,0.37869596,0.3675332,0.34689188,0.33733797,0.32824945,0.31136513,0.30350733,0.29601622,0.28202915,0.27549124,0.2692294,0.2574787,0.2519536,0.2466464,0.23662806,0.23189163,0.22732401,0.21865416,0.21453524,0.21054888,0.20668745,0.20294905,0.19932127,0.19580126,0.18906546,0.18584108,0.18270445,0.17668772,0.17379522,0.1709876,0.16558361,0.16298723,0.16045952,0.15560865,0.15328264,0.15102625,0.14671469,0.14466572,0.14268923,0.13896751,0.13723278,0.13558722,0.13258505,0.13124847,0.13003302,0.12895298,0.12802935,0.12728548,0.12674952,0.12648058,0.12687826,0.12774181,0.13143063,0.13462973,0.1390853,0.15334654,0.16427088,0.178761,0.22332144,0.2569394,0.30162716,0.44158506,0.55036116,0.69920254,1.1972013,1.6239667,2.3743157
5.1129074,3.8104906,3.354497,2.9829903,2.674909,2.4154792,2.003324,1.8372588,1.6916895,1.4494576,1.3480926,1.2574782,1.1030331,1.036983,0.97716093,0.92281294,0.87328243,0.8280039,0.7864828,0.713089,0.6805358,0.6503625,0.5962672,0.5719609,0.54926395,0.5081811,0.48954725,0.47205877,0.45561457,0.44013786,0.4255476,0.41177702,0.3864627,0.3748107,0.36376524,0.34334135,0.33388948,0.32490015,0.30818892,0.30042315,0.29301023,0.27917337,0.27270842,0.26651478,0.25488997,0.2494278,0.2441802,0.23427057,0.22958994,0.22507238,0.21649885,0.21242762,0.20848417,0.20466661,0.20097065,0.19738436,0.19390345,0.18724251,0.18405104,0.18094873,0.17500067,0.17214441,0.16936016,0.16401339,0.16144276,0.15894318,0.15413427,0.15182972,0.14959097,0.14531231,0.14327955,0.14131308,0.13760996,0.13587856,0.13423586,0.13123655,0.12989473,0.12867117,0.12757826,0.12663794,0.1258645,0.12529469,0.12492037,0.1252389,0.12600327,0.12940216,0.1323986,0.13659859,0.15014267,0.16057253,0.17445421,0.21730804,0.24974632,0.29294872,0.42860365,0.5342469,0.6789799,1.1638846,1.5794721,2.3094664
5.0993357,3.7986188,3.3433843,2.9725947,2.665166,2.406344,1.9952617,1.8296766,1.6845484,1.4431,1.3420825,1.2517872,1.0979095,1.0321074,0.97252035,0.9183893,0.86905384,0.82396317,0.78261614,0.70953465,0.6771226,0.6470847,0.59324026,0.569047,0.546463,0.5055785,0.487041,0.46963882,0.45327902,0.43788004,0.42336512,0.40967035,0.38448668,0.3728919,0.36190748,0.34159327,0.33218765,0.32324553,0.30662727,0.29889917,0.2915268,0.27776098,0.27132797,0.26517248,0.25361633,0.24817991,0.24295664,0.2331047,0.22844887,0.22395754,0.21543121,0.21138144,0.20746374,0.20366907,0.19998789,0.19642639,0.1929636,0.18634176,0.18316698,0.18008375,0.17416573,0.17132378,0.16855764,0.16323614,0.16067886,0.1581912,0.15340805,0.15111303,0.14888382,0.14462042,0.14259386,0.1406331,0.13693953,0.13521242,0.13357306,0.13057423,0.12923098,0.12800074,0.12690306,0.12595272,0.12516832,0.12457895,0.12415552,0.12443495,0.12515306,0.12841272,0.13130903,0.1353836,0.14858294,0.15876341,0.1723485,0.21436453,0.24622488,0.28868914,0.42222118,0.526309,0.66900206,1.1474128,1.5574427,2.27731
5.085914,3.7868705,3.3323855,2.9622889,2.6555066,2.3972783,1.9872675,1.8221583,1.6774664,1.4367967,1.3361268,1.2461452,1.0928273,1.0272784,0.9679208,0.9139948,0.8648658,0.8199539,0.77878094,0.7060127,0.67374325,0.64383745,0.59023905,0.56616306,0.543684,0.50300074,0.4845543,0.46724176,0.45096445,0.43564558,0.42120504,0.40757704,0.3825264,0.3709936,0.36006594,0.33985662,0.33050013,0.32160425,0.30507374,0.2973876,0.29005718,0.27636576,0.26996613,0.26384115,0.25234747,0.24694109,0.24175024,0.2319498,0.2273202,0.22285366,0.21437597,0.2103467,0.20644999,0.20267344,0.199018,0.19547415,0.19203234,0.18544388,0.18229151,0.17922354,0.17333746,0.17050648,0.1677618,0.16246557,0.15992308,0.15744543,0.15268564,0.15040207,0.14817858,0.14393473,0.14191294,0.13996315,0.13627958,0.13455391,0.13291788,0.12991667,0.12856913,0.12734032,0.12623405,0.12527323,0.12447786,0.12387419,0.123399734,0.12364054,0.12431288,0.1274352,0.13023615,0.13418674,0.14703894,0.15698719,0.17027712,0.21146393,0.24274445,0.28448486,0.41590786,0.51845694,0.65912104,1.1310563,1.5355597,2.2453537
5.0595465,3.763722,3.3107,2.9419627,2.6364446,2.3793898,1.9714799,1.8073068,1.6634798,1.424346,1.3243518,1.235003,1.0827951,1.0177345,0.9588337,0.9053345,0.85658836,0.81204224,0.77121115,0.69905615,0.6670675,0.6374316,0.58431673,0.5604677,0.5382056,0.4979167,0.47965574,0.46251154,0.4463992,0.43123198,0.41694307,0.40345526,0.3786626,0.36724758,0.35642958,0.33642912,0.32717228,0.31837034,0.30201006,0.29440546,0.28714657,0.2736044,0.26727438,0.26121187,0.24984121,0.24449539,0.23935938,0.22966766,0.22508478,0.22066689,0.21228123,0.20830107,0.20444584,0.2007103,0.19709635,0.19359112,0.19018602,0.18367243,0.18055439,0.17752123,0.17169714,0.1689024,0.16618013,0.16094255,0.15842581,0.15596962,0.15125799,0.14899588,0.14679337,0.14258385,0.14057493,0.13863516,0.13497114,0.13325548,0.13162327,0.12862349,0.12727547,0.12603617,0.1249218,0.12394667,0.12312603,0.122490406,0.12192249,0.12209654,0.12267399,0.12552786,0.12814093,0.13185692,0.14403582,0.1535201,0.16622686,0.20578909,0.23593187,0.2762394,0.40349102,0.502995,0.63964224,1.0987282,1.4922485,2.1820188
