0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
6.5313263,4.5883126,3.9555106,3.4638228,3.0730584,2.7565336,2.2785063,2.0939865,1.9347296,1.669446,1.555654,1.4512892,1.2667122,1.1857004,1.1119938,1.0454001,0.9856186,0.93221474,0.884675,0.80487156,0.7714324,0.741539,0.6902647,0.6679144,0.64715004,0.60886717,0.5906973,0.5728402,0.55512094,0.537436,0.51974726,0.5020809,0.4671197,0.45006037,0.4334445,0.40201807,0.38738203,0.3735566,0.34839582,0.33706713,0.32654142,0.3077221,0.2993436,0.29158163,0.27769947,0.27148628,0.26570225,0.255239,0.25050592,0.2460556,0.2379384,0.23422384,0.23072624,0.2274189,0.22430086,0.22135401,0.21856594,0.2134285,0.21105862,0.20880127,0.20457649,0.20257616,0.20063543,0.19684649,0.1949668,0.19306993,0.18916464,0.18711758,0.18498945,0.18042517,0.1779728,0.17539883,0.1698637,0.16691303,0.16386032,0.15751886,0.15428734,0.15108109,0.14795017,0.14496708,0.14222717,0.13982296,0.13660526,0.13611841,0.13667536,0.14204597,0.14757395,0.15559721,0.18155003,0.20105076,0.22626495,0.2996788,0.3519411,0.41846943,0.614089,0.7596669,0.95650244,1.6310124,2.2345638,3.298617
6.5131025,4.5759153,3.944482,3.4535887,3.0633032,2.7471037,2.2696238,2.0853806,1.9264116,1.661727,1.5482502,1.444211,1.2603207,1.1796684,1.1063128,1.0400543,0.9805789,0.9274435,0.88013077,0.8006687,0.7673435,0.7375374,0.68637943,0.66406155,0.643342,0.60515213,0.5870552,0.56928396,0.5516715,0.5341172,0.51657915,0.4990697,0.46445847,0.44757795,0.43113804,0.40003824,0.38555765,0.37186146,0.34694242,0.33570623,0.32526112,0.3065753,0.2982478,0.29052544,0.27670717,0.27051544,0.26474333,0.25431108,0.24957895,0.24513102,0.23702002,0.23331118,0.22981215,0.22651005,0.22339201,0.2204423,0.217659,0.21252584,0.21016216,0.20791149,0.20369768,0.20170641,0.19976997,0.19599581,0.19412279,0.19223642,0.18834448,0.18630314,0.18417978,0.17963266,0.1771822,0.17461014,0.16908598,0.16614008,0.16308975,0.15674162,0.15350342,0.15029001,0.14714718,0.14415312,0.14138985,0.13896513,0.13567209,0.13514471,0.13564825,0.14086866,0.14630413,0.15421581,0.17988968,0.19921637,0.22423124,0.29713774,0.34908533,0.41526318,0.6100435,0.7551465,0.9515147,1.6256719,2.230164,3.2976804
6.494971,4.5635567,3.9334803,3.4433725,3.053572,2.7377057,2.2607665,2.076798,1.9181261,1.6540403,1.540885,1.4371681,1.253972,1.1736832,1.1006804,1.0347557,0.97557926,0.9227123,0.8756318,0.79650354,0.76329803,0.7335744,0.68252945,0.6602521,0.63956547,0.60147476,0.5834408,0.5657606,0.5482545,0.53082275,0.51342964,0.49607897,0.46180773,0.44510508,0.42884207,0.39807177,0.38373756,0.37017918,0.34548712,0.33434916,0.32398605,0.30543184,0.29715157,0.28947353,0.27571774,0.269547,0.2637925,0.25337553,0.24865198,0.24421597,0.23610687,0.2324028,0.22889566,0.22559738,0.22247982,0.21953535,0.2167511,0.21162796,0.20926952,0.20701933,0.20281935,0.20083427,0.19890785,0.19514799,0.19328308,0.19140339,0.18752289,0.18549109,0.18337393,0.17883825,0.17639875,0.17383718,0.16831207,0.1653719,0.1623187,0.15596724,0.15273046,0.14950848,0.14635277,0.14334583,0.14056492,0.13811111,0.13475418,0.13417721,0.13462925,0.13971138,0.14504528,0.15285206,0.17824984,0.19740105,0.22221375,0.294621,0.34626102,0.41208553,0.6060271,0.7506542,0.9465537,1.6203561,2.2257762,3.296753
6.4589796,4.5389647,3.9115658,3.4230072,3.034157,2.7189627,2.243136,2.0597305,1.9016376,1.6387691,1.5262489,1.4231973,1.2414083,1.1618366,1.0895376,1.0242786,0.9657135,0.9133816,0.8667517,0.7882962,0.75531435,0.7257638,0.6749344,0.65273285,0.63211584,0.5942106,0.5763111,0.558795,0.5414963,0.5243168,0.507195,0.4901595,0.4565673,0.44020987,0.42428923,0.39416122,0.38011646,0.3668275,0.34258986,0.33164024,0.3214364,0.30314398,0.2949624,0.2873659,0.27373266,0.2676034,0.26188135,0.2515111,0.24679995,0.24237204,0.234272,0.23057127,0.22707272,0.22377586,0.22066355,0.21772194,0.21494293,0.20983982,0.20748615,0.20525265,0.20107651,0.1991024,0.19718647,0.19346046,0.19160748,0.18974161,0.18589735,0.18388128,0.18178272,0.1772728,0.17484331,0.17228413,0.16678429,0.16384888,0.16079855,0.15444136,0.15119267,0.14796162,0.14478731,0.1417532,0.13893461,0.13644075,0.13295412,0.13229227,0.13263416,0.13743353,0.14259005,0.1501832,0.17503166,0.19384146,0.21825361,0.28966522,0.3406968,0.4058218,0.5980816,0.74175453,0.93671036,1.6097636,2.217029,3.29492
6.441124,4.526726,3.9006531,3.4128706,3.0244803,2.7096248,2.234363,2.0512419,1.8934393,1.6311903,1.5189862,1.4162693,1.2351894,1.1559744,1.0840349,1.0191088,0.9608474,0.9087782,0.8623705,0.7842512,0.75137997,0.72191095,0.6711893,0.6490288,0.6284437,0.5906286,0.57279396,0.555356,0.5381613,0.52109957,0.50411797,0.48723173,0.4539733,0.43778324,0.42202902,0.3922186,0.37831926,0.36516,0.34114408,0.33028507,0.32016993,0.30200386,0.2938714,0.28631592,0.2727394,0.26663065,0.26092434,0.25057745,0.24587584,0.24144983,0.23336029,0.22965288,0.22616243,0.2228651,0.21975613,0.21681976,0.214046,0.20894814,0.20660353,0.20436859,0.20020437,0.19824171,0.19633436,0.19262028,0.19078016,0.18892193,0.18509054,0.18308306,0.1809907,0.17649364,0.17407036,0.17152071,0.1660285,0.16309547,0.1600461,0.15369177,0.1504407,0.1471982,0.14401865,0.14096737,0.1381321,0.13561821,0.13206816,0.13136339,0.13165426,0.13631868,0.14138508,0.1488657,0.17345572,0.19209385,0.21630812,0.28722954,0.33795547,0.40272808,0.5941534,0.7373519,0.931829,1.604496,2.2126756,3.2940269
6.4233437,4.5145373,3.8897629,3.402745,3.0148253,2.7003021,2.225615,2.042777,1.8852763,1.6236401,1.5117626,1.4093771,1.2290068,1.1501646,1.0785732,1.013979,0.95602083,0.9042163,0.85803986,0.7802415,0.74748325,0.7180958,0.66748524,0.64535284,0.6248121,0.5870762,0.5693035,0.55194855,0.5348525,0.5179043,0.50106096,0.48432493,0.4513893,0.43536377,0.41978407,0.39028263,0.3765254,0.36349535,0.33970594,0.32893944,0.3189025,0.30086184,0.29277945,0.28526306,0.27174234,0.26565742,0.25996876,0.24964428,0.24494791,0.24052858,0.23244333,0.22874594,0.22525501,0.22196054,0.21884632,0.21591568,0.21314621,0.20805836,0.20571804,0.20349216,0.19934225,0.19738245,0.19548321,0.19178534,0.1899538,0.18810368,0.1842885,0.18228388,0.1801982,0.17572021,0.17330122,0.17076063,0.16527796,0.16234684,0.15930033,0.152946,0.14969206,0.1464386,0.14325523,0.14019442,0.13734198,0.13480902,0.1311965,0.13044977,0.13068867,0.13521862,0.14019823,0.14757729,0.17189407,0.19036627,0.21438742,0.28481293,0.3352399,0.39966965,0.59025955,0.7329798,0.9269805,1.5992475,2.2083306,3.2931428
6.4056606,4.5023813,3.8789022,3.3926344,3.0051913,2.6910076,2.2168903,2.0343432,1.8771358,1.616127,1.5045719,1.4025269,1.2228689,1.1443892,1.073154,1.0088949,0.95123196,0.8996954,0.85373974,0.7762675,0.74362564,0.7143183,0.66380596,0.64171505,0.62120533,0.5835576,0.5658426,0.5485678,0.53156614,0.5147381,0.49802828,0.48143578,0.44882202,0.43296814,0.41754627,0.38836193,0.3747406,0.3618374,0.33827066,0.32759333,0.31762838,0.2997198,0.29168558,0.2842083,0.2707529,0.26468754,0.25901604,0.24871016,0.24401903,0.23960495,0.23152876,0.22783756,0.22434282,0.22105408,0.21794891,0.2150135,0.21224976,0.20716858,0.20483494,0.20261335,0.1984787,0.196527,0.19463634,0.19095278,0.18912935,0.18728781,0.18349314,0.1814971,0.17941618,0.17494678,0.17253971,0.17000103,0.16452837,0.16160107,0.15856123,0.15220308,0.1489501,0.14569616,0.1424985,0.13942337,0.13655901,0.13400316,0.13033247,0.12954712,0.12973642,0.13413191,0.13902903,0.1463046,0.17035627,0.18865871,0.21248722,0.28243208,0.3325572,0.39663744,0.5863948,0.7286315,0.92215824,1.5940161,2.2039938,3.2922611
6.388074,4.490267,3.8680727,3.3825536,2.99558,2.681734,2.2081966,2.0259414,1.8690362,1.608644,1.4974194,1.3957143,1.2167768,1.1386571,1.0677834,1.0038548,0.94649506,0.895216,0.8494816,0.7723346,0.73979807,0.71057606,0.66017246,0.638114,0.6176348,0.5800686,0.56241703,0.54521894,0.5283098,0.5115962,0.4950142,0.47856617,0.44627523,0.43058634,0.41532516,0.38644075,0.37296295,0.36018562,0.336833,0.32624912,0.31636715,0.29857922,0.29059315,0.28315544,0.26976013,0.26371765,0.25805807,0.24777603,0.24309349,0.23868608,0.23061705,0.22692251,0.22343636,0.22014713,0.2170453,0.214118,0.21135378,0.206285,0.20395279,0.20174026,0.19761753,0.19567633,0.19379425,0.1901269,0.188313,0.18648148,0.182693,0.18070745,0.17863846,0.17418432,0.17178011,0.16925001,0.16378927,0.16086483,0.15782547,0.15146923,0.14821196,0.14495373,0.14174843,0.1386652,0.13578224,0.13320732,0.12947845,0.12865591,0.1287961,0.13305569,0.13787031,0.14504194,0.16883516,0.18698025,0.21060848,0.28006983,0.32989168,0.3936329,0.58255196,0.72431517,0.9173608,1.5888014,2.1996717,3.2913985
6.370573,4.4781923,3.857265,3.372492,2.9859874,2.6724825,2.1995296,2.0175672,1.8609629,1.601202,1.4902983,1.3889375,1.2107201,1.1329708,1.0624456,0.9988527,0.9417958,0.8907809,0.8452616,0.76843596,0.73601246,0.7068691,0.6565614,0.6345396,0.6140938,0.57661057,0.5590167,0.5418949,0.5250826,0.5084748,0.4920268,0.47572184,0.4437399,0.42821217,0.4131112,0.38453102,0.3711939,0.35854197,0.33540297,0.32490826,0.31510735,0.2974391,0.289505,0.28210735,0.2687645,0.26274157,0.25710106,0.2468462,0.24217033,0.23776627,0.22970295,0.22601175,0.22253036,0.2192421,0.21614218,0.21321583,0.210464,0.2054019,0.20307732,0.20087147,0.19676447,0.19482613,0.19295454,0.1893053,0.18749619,0.1856718,0.18190432,0.1799283,0.17786217,0.17342567,0.1710248,0.16849995,0.16305208,0.16013145,0.15709352,0.1507392,0.14747763,0.14421844,0.14100695,0.13791084,0.13501453,0.13242245,0.12863731,0.12777376,0.12786722,0.1320033,0.13672733,0.14380455,0.16733599,0.18531084,0.20875216,0.27773952,0.32725954,0.39065933,0.5787482,0.7200346,0.9125886,1.583601,2.1953616,3.290547
6.353154,4.466156,3.8464882,3.362448,2.9764094,2.6632528,2.1908846,2.0092173,1.8529186,1.5937886,1.4832168,1.3821955,1.20471,1.1273222,1.0571542,0.9938965,0.9371357,0.8863821,0.8410845,0.7645812,0.73225784,0.70320034,0.6529913,0.6309991,0.61058617,0.5731821,0.55564404,0.538599,0.5218792,0.50538445,0.4890566,0.47289753,0.4412217,0.42585278,0.41090918,0.3826294,0.36942577,0.35690403,0.3339758,0.32356977,0.31384182,0.29630566,0.2884121,0.28105688,0.2677765,0.2617736,0.25614834,0.24591017,0.24124384,0.23684502,0.22879314,0.22510386,0.22162056,0.21834087,0.2152462,0.21232462,0.20957088,0.20452118,0.20220184,0.20000458,0.19590902,0.19398165,0.19211245,0.18848276,0.18668509,0.18486738,0.18111658,0.17914438,0.1770916,0.17266846,0.17027855,0.16775846,0.16231775,0.15940428,0.15636921,0.15001678,0.14675379,0.14349127,0.14027262,0.1371665,0.13425922,0.13164282,0.12780523,0.12690544,0.12694979,0.13095808,0.13559866,0.14258194,0.16585779,0.183671,0.20692444,0.27542925,0.32465696,0.38771343,0.5749712,0.71577644,0.90785027,1.5784249,2.1910577,3.289699
6.3185816,4.442203,3.8250108,3.34244,2.9573295,2.6448584,2.1736827,1.9926119,1.8369303,1.5790706,1.4691601,1.3688354,1.1928072,1.1161633,1.0467048,0.984107,0.92793846,0.87770224,0.8328419,0.7569704,0.72486115,0.6959572,0.6459446,0.62402344,0.60366726,0.5664158,0.5489912,0.5320854,0.5155468,0.49926424,0.48318958,0.46730232,0.43623114,0.42117643,0.40654516,0.37884998,0.3659129,0.35363483,0.33113146,0.32090092,0.3113265,0.29403067,0.28623247,0.27895117,0.26578426,0.25982857,0.25423527,0.24404955,0.23938894,0.23500633,0.2269721,0.22328901,0.21981382,0.21654224,0.21345139,0.21053934,0.20779705,0.20276499,0.20046139,0.19827414,0.19421387,0.19229746,0.19045115,0.18685389,0.18506908,0.18327141,0.17955208,0.17759895,0.17556095,0.17117023,0.16879272,0.16628695,0.16086674,0.15796185,0.15493631,0.14858961,0.14532757,0.14205551,0.13882208,0.13570309,0.13276625,0.13011742,0.12617683,0.12520075,0.12515545,0.12892008,0.13339615,0.14017725,0.16295624,0.18045092,0.20332861,0.27088785,0.31952238,0.38189745,0.5675049,0.7073455,0.8984442,1.5681143,2.1824794,3.2880235
6.3014255,4.4302835,3.8143175,3.3324676,2.947824,2.6356997,2.165123,1.9843559,1.8289824,1.5717621,1.4621878,1.3622112,1.1869197,1.1106462,1.041542,0.9792719,0.9234023,0.8734236,0.8287754,0.7532139,0.7212143,0.69238853,0.64247084,0.6205778,0.6002526,0.56307936,0.5457063,0.52887297,0.51242113,0.496243,0.4802866,0.46453476,0.4337592,0.41886187,0.40438032,0.37697363,0.36416483,0.35201216,0.32971764,0.3195715,0.31006956,0.29289436,0.28514767,0.2779045,0.2647972,0.25885582,0.2532797,0.24311209,0.23846817,0.23408842,0.22605991,0.22238111,0.21891022,0.21563768,0.21255684,0.20964861,0.20690966,0.20189285,0.19959402,0.19741821,0.19336605,0.19146776,0.18962288,0.18604136,0.18426561,0.18247843,0.17877817,0.17683268,0.17480087,0.17042542,0.1680522,0.16555977,0.16015196,0.1572485,0.15422678,0.14788342,0.14462614,0.14134598,0.13811111,0.13498116,0.13203478,0.1293664,0.1253748,0.124361515,0.124274254,0.12791681,0.1323142,0.13900518,0.16153526,0.17886925,0.20156622,0.26865482,0.31699753,0.37904024,0.56381464,0.703177,0.893785,1.5629859,2.178218,3.2872057
6.2843556,4.4184027,3.8036468,3.32252,2.9383333,2.6265554,2.156592,1.9761276,1.8210635,1.5644884,1.4552517,1.3556271,1.1810694,1.1051664,1.0364189,0.9744835,0.9189043,0.8691826,0.8247504,0.7495012,0.71760225,0.6888485,0.6390314,0.6171675,0.5968733,0.55977154,0.5424509,0.5256858,0.5093174,0.49324417,0.4774084,0.46178675,0.43130398,0.41655302,0.40222454,0.37510538,0.3624301,0.35039616,0.32830334,0.31824255,0.3088169,0.29175854,0.28405237,0.27685213,0.26380205,0.25788307,0.25232363,0.24217653,0.23753929,0.23317242,0.22515202,0.22147655,0.21800947,0.21473837,0.21166134,0.20875788,0.20602274,0.20102167,0.19872952,0.19655514,0.19252777,0.19063044,0.18879938,0.18523502,0.18346882,0.18168592,0.17800808,0.17607021,0.17404795,0.16968393,0.16732073,0.16483068,0.15944052,0.15654087,0.15352535,0.14718485,0.14392424,0.14064598,0.13740587,0.13426685,0.13130999,0.12862635,0.124584675,0.12353802,0.12340212,0.12693262,0.13125134,0.1378417,0.16012907,0.17730713,0.19981766,0.2664466,0.31449842,0.37620115,0.56015396,0.6990342,0.88915205,1.5578775,2.1739612,3.2863946
6.25046,4.3947535,3.7823899,3.3026807,2.9194186,2.6083412,2.1396022,1.9597564,1.8053231,1.5500441,1.4414892,1.3425641,1.1694965,1.0943384,1.0263047,0.9650202,0.91003275,0.860816,0.81681156,0.7421732,0.7104788,0.68187714,0.6322403,0.6104412,0.5901966,0.5532346,0.53602266,0.5193901,0.5031891,0.48731613,0.4717083,0.45634842,0.42643833,0.41198444,0.39794922,0.37139225,0.35897112,0.3471694,0.32548618,0.3155923,0.30631638,0.28949356,0.28187847,0.27475643,0.26181793,0.25594044,0.25041533,0.240314,0.23569345,0.23133421,0.22333336,0.2196703,0.21621132,0.21294737,0.20988274,0.20698881,0.20426941,0.19928837,0.19700861,0.19485188,0.19085312,0.18897247,0.18715811,0.18363237,0.18188715,0.18011951,0.17647314,0.17455578,0.17254448,0.16822147,0.16587114,0.1633935,0.1580286,0.15514135,0.15213251,0.14580679,0.14254189,0.13926268,0.13601303,0.13286304,0.12987947,0.1271658,0.12303352,0.12192106,0.12170267,0.12499905,0.1291666,0.1355753,0.15738153,0.17424965,0.19639301,0.2621026,0.3095789,0.37061405,0.55291796,0.69084215,0.8799696,1.5477066,2.1654682,3.2847857
6.2336426,4.382987,3.7717965,3.2927954,2.9099984,2.5992703,2.131156,1.9516201,1.7974968,1.5428753,1.434659,1.336092,1.1637735,1.0889835,1.0213041,0.9603481,0.9056568,0.85668945,0.81289196,0.73855877,0.70696545,0.678442,0.62889576,0.60711956,0.5869074,0.5500107,0.5328474,0.5162802,0.5001631,0.484385,0.46889305,0.45365763,0.42402363,0.40971756,0.39582825,0.36954212,0.3572526,0.3455658,0.32408333,0.3142724,0.30506897,0.28835917,0.28079796,0.27370787,0.2608285,0.25497055,0.24945688,0.23937845,0.23476839,0.23041582,0.22242832,0.21876717,0.21531487,0.21205997,0.208992,0.20610619,0.20338869,0.19842243,0.19615126,0.19400692,0.19002151,0.18815279,0.18634558,0.1828394,0.18109751,0.1793418,0.17571306,0.17379808,0.17180204,0.16748857,0.16515255,0.16268206,0.15732908,0.15444851,0.15144539,0.14512205,0.14186239,0.13857985,0.13532877,0.13216877,0.12917852,0.12645245,0.122273445,0.12112999,0.120871544,0.124051094,0.12814283,0.13446236,0.15603352,0.17275,0.19471884,0.2599659,0.30715704,0.36786032,0.549345,0.68677855,0.8754182,1.5426521,2.1612363,3.2840037
6.2169104,4.3712597,3.7612357,3.2829342,2.900594,2.5902228,2.122725,1.9435053,1.7897062,1.5357356,1.4278655,1.3296595,1.1580882,1.0836716,1.016345,0.955719,0.9013152,0.8525982,0.80901146,0.73498154,0.7034855,0.67503357,0.62557745,0.6038313,0.5836468,0.5468178,0.5296998,0.51319695,0.497159,0.48147678,0.4660983,0.45098543,0.4216318,0.4074645,0.3937192,0.36770725,0.35554075,0.34396982,0.3226843,0.31295586,0.30382442,0.28723192,0.2797141,0.2726574,0.25983143,0.253994,0.24850273,0.238451,0.23384666,0.22949839,0.22152138,0.21786308,0.21441746,0.2111659,0.20810652,0.20522499,0.20251226,0.19756508,0.19529867,0.19315815,0.18919086,0.18733025,0.18553448,0.18204069,0.18031359,0.17856932,0.17495489,0.17304945,0.17106628,0.1667695,0.16443491,0.16197348,0.15663338,0.1537571,0.15075874,0.14444876,0.1411848,0.13790226,0.13464928,0.13148499,0.12848377,0.12574244,0.121520996,0.12034607,0.12004948,0.1231184,0.12713861,0.13336802,0.15470076,0.1712699,0.19306135,0.25785637,0.30476284,0.3651328,0.54580164,0.68275213,0.87088823,1.5376077,2.157022,3.283227
6.1836824,4.347912,3.7401922,3.2632782,2.881856,2.5721865,2.105958,1.9273663,1.7742157,1.5215635,1.4143896,1.3169041,1.1468344,1.0731668,1.0065541,0.94657993,0.89275074,0.84453297,0.8013587,0.7279215,0.6966224,0.6683192,0.6190367,0.59734917,0.5772095,0.54050636,0.5234871,0.5071068,0.4912238,0.47573566,0.46056557,0.44570065,0.4168787,0.40300226,0.38953543,0.36405993,0.3521347,0.34078932,0.31989288,0.31032896,0.30134106,0.2849717,0.27753973,0.27056265,0.2578535,0.25205278,0.24659061,0.2365861,0.2319994,0.22766924,0.2197113,0.21606588,0.2126317,0.20938921,0.20633936,0.20347023,0.2007699,0.19584608,0.19360352,0.19147825,0.18754339,0.18570185,0.1839242,0.18046904,0.17875433,0.17703056,0.1734519,0.17156649,0.16959476,0.16533136,0.16301727,0.16056776,0.15525627,0.15239763,0.149405,0.14310884,0.1398511,0.13656902,0.13331223,0.13013506,0.12711906,0.124352455,0.120048046,0.118812084,0.11843634,0.121294975,0.12516785,0.13122082,0.15209532,0.16836882,0.18980742,0.25371122,0.30004835,0.35975885,0.538795,0.67478323,0.86191607,1.5275745,2.1486154,3.281684
6.1671867,4.3362927,3.7297056,3.253486,2.8725147,2.5632048,2.0976162,1.919344,1.7665176,1.5145335,1.4077053,1.3105888,1.1412787,1.0679779,1.0017195,0.94206905,0.8885269,0.84055424,0.7975869,0.7244458,0.69324255,0.6650009,0.6158104,0.59414864,0.5740328,0.53739643,0.5204201,0.5041008,0.48828936,0.47288704,0.45782995,0.44308138,0.414526,0.4007883,0.3874607,0.36224604,0.35044432,0.33920765,0.31849527,0.30901623,0.30009985,0.2838483,0.27645826,0.26951838,0.25686026,0.2510829,0.24563742,0.23565626,0.23107624,0.2267561,0.21880865,0.21516895,0.21173477,0.20850182,0.20545769,0.20259237,0.19990206,0.19499397,0.19275236,0.19063473,0.18672371,0.1848917,0.18312025,0.17968273,0.17798376,0.17626572,0.1727047,0.17082882,0.16886616,0.16461945,0.16231298,0.15987301,0.15457392,0.15171957,0.14873648,0.1424489,0.13919401,0.13591433,0.1326518,0.12946892,0.12644434,0.123669624,0.119327545,0.11806154,0.11765051,0.120398045,0.124206066,0.13017654,0.15081787,0.16694832,0.18821192,0.25167274,0.29772806,0.35711288,0.5353365,0.6708398,0.85747147,1.5225863,2.1444283,3.2809157
6.150777,4.324711,3.7192452,3.2437065,2.8631968,2.5542498,2.089302,1.9113483,1.7588472,1.5075307,1.4010558,1.3043022,1.1357536,1.0628338,0.9969249,0.93759537,0.88434124,0.83661366,0.79384804,0.7209945,0.6898947,0.6617212,0.6126132,0.59097767,0.57088757,0.5343075,0.51737976,0.50111485,0.48538113,0.47007322,0.4551134,0.44048452,0.41218996,0.39858437,0.3853917,0.36044073,0.34875488,0.33762884,0.31711388,0.3077078,0.29886103,0.28272343,0.2753749,0.26847363,0.25586605,0.2501111,0.24468374,0.23472595,0.23015118,0.22583485,0.21790743,0.21426964,0.21084547,0.20761299,0.20457745,0.2017231,0.19903517,0.19414377,0.1919136,0.18980455,0.1859088,0.18408394,0.18232012,0.1789093,0.17721081,0.17550755,0.17196512,0.17009687,0.16814566,0.16391087,0.16161633,0.15918112,0.1538992,0.15105247,0.14807224,0.14179277,0.13854408,0.13526154,0.13199854,0.12881279,0.12578201,0.12299538,0.118617535,0.117323875,0.11686897,0.11952257,0.12325287,0.12914133,0.14956427,0.1655426,0.18663597,0.24965668,0.29543447,0.35449123,0.53190327,0.66692495,0.8530526,1.517612,2.1402526,3.2801676
6.1181993,4.301655,3.6984162,3.2242253,2.8446274,2.536399,2.0727553,1.8954525,1.7436023,1.4936404,1.3878679,1.291853,1.1248312,1.0526514,0.9874544,0.92876816,0.87608004,0.82884216,0.7864733,0.71419716,0.68328094,0.6552477,0.6063061,0.5847225,0.56467867,0.5282116,0.51137495,0.495224,0.47963285,0.46449757,0.4497447,0.4353404,0.40756178,0.39421797,0.38129807,0.35685635,0.3454008,0.33449793,0.31435204,0.30510664,0.29639053,0.28047228,0.27321053,0.2663765,0.2538867,0.24816704,0.24277735,0.2328639,0.22831297,0.22400999,0.21610546,0.21248198,0.20906639,0.20584965,0.20282555,0.19997883,0.19731092,0.19245052,0.19023514,0.18814373,0.18428612,0.18247795,0.18073797,0.1773634,0.1756854,0.17399454,0.17048979,0.16864109,0.1667018,0.16251135,0.1602273,0.15781021,0.15255833,0.14972019,0.1467619,0.14049768,0.13725376,0.13397932,0.13071012,0.12752485,0.124475956,0.12166786,0.11721563,0.11586952,0.11534834,0.11780071,0.12140131,0.1271143,0.14710236,0.16279936,0.18354988,0.2456913,0.2909217,0.34933424,0.52512455,0.6591811,0.8442941,1.5077167,2.131916,3.278677
6.102027,4.290181,3.6880338,3.2145188,2.8353777,2.5275145,2.0645266,1.8875523,1.7360315,1.4867392,1.3813276,1.2856884,1.1194286,1.0476251,0.9827738,0.9244118,0.87200165,0.8250027,0.7828388,0.71084404,0.68002224,0.6520591,0.60319376,0.5816393,0.5616164,0.525208,0.5084076,0.49231434,0.4767933,0.46174622,0.44709015,0.4328022,0.40526438,0.3920579,0.37926435,0.35507298,0.3437357,0.33293724,0.3129754,0.30380535,0.2951584,0.2793479,0.27213144,0.2653346,0.25289536,0.24719906,0.24182129,0.23193598,0.22739077,0.22309637,0.21520376,0.2115922,0.20817757,0.20496893,0.20195246,0.19911194,0.19645071,0.19160652,0.18940115,0.18731928,0.18347597,0.18168402,0.17995214,0.17659426,0.1749239,0.17324686,0.16975927,0.16792107,0.16599226,0.1618123,0.15953922,0.15713358,0.1518941,0.14906836,0.1461072,0.13986063,0.13661861,0.13333845,0.1300788,0.12688541,0.12383366,0.12101555,0.11653185,0.11515665,0.11460495,0.11696005,0.120490074,0.12612772,0.14589453,0.16144896,0.1820383,0.24374628,0.28870106,0.34678793,0.5217781,0.65534735,0.83995104,1.5027966,2.1277652,3.2779417
6.0859346,4.2787437,3.6776853,3.2048316,2.826149,2.518652,2.0563202,1.8796759,1.7284851,1.4798818,1.3748293,1.2795572,1.1140633,1.0426383,0.97813797,0.9200907,0.8679657,0.8212023,0.77923775,0.70752573,0.676795,0.6488972,0.60011387,0.57858086,0.5585785,0.5222268,0.50546694,0.48942852,0.47397757,0.4590125,0.44445992,0.4302783,0.4029832,0.38990736,0.3772397,0.35329866,0.34207487,0.33138132,0.3116007,0.30250692,0.29393053,0.2782259,0.27104902,0.2642889,0.25190878,0.24622965,0.24086809,0.23100615,0.22647095,0.22218609,0.21430874,0.21069765,0.2072959,0.20409203,0.20107841,0.19824982,0.19559479,0.1907692,0.18857002,0.18650007,0.18267775,0.18088818,0.17916822,0.17582703,0.17417002,0.17249775,0.16903353,0.16720057,0.16528273,0.16111946,0.15885496,0.15645933,0.15123415,0.14841461,0.1454606,0.13922739,0.13598585,0.13271523,0.12944794,0.12625408,0.123198986,0.120373726,0.115857124,0.11445141,0.1138711,0.116129875,0.11959505,0.12515402,0.14470673,0.16012287,0.18054342,0.24182463,0.28650284,0.3442688,0.51845884,0.65154743,0.8356395,1.4978971,2.1236277,3.2772098
6.053981,4.255974,3.6570594,3.1855268,2.8077536,2.5009894,2.0400019,1.8640175,1.7134981,1.4662619,1.3619318,1.2674103,1.1034603,1.0327759,0.968976,0.9115629,0.85999584,0.81370974,0.7721286,0.70097256,0.6704235,0.6426592,0.59403133,0.57254505,0.55258846,0.5163412,0.49966145,0.48372555,0.46841192,0.4536066,0.43924475,0.42527676,0.3984661,0.38564157,0.37322617,0.34977055,0.33877373,0.32828283,0.3088646,0.299922,0.29147482,0.27598906,0.2688961,0.26220608,0.24992895,0.24428988,0.23896313,0.22914839,0.22463608,0.22036648,0.21251583,0.20891619,0.20552683,0.20233822,0.19934177,0.19652605,0.19389105,0.18909311,0.18691444,0.18486023,0.18107557,0.1793127,0.17760897,0.1743083,0.17266798,0.17102003,0.1675868,0.16577482,0.16387081,0.15974712,0.15750027,0.15511894,0.1499281,0.14712334,0.1441865,0.13797522,0.13474512,0.13147593,0.12821007,0.12501621,0.12195063,0.11911011,0.11452961,0.113080025,0.112432,0.11450577,0.11784744,0.123249054,0.14238024,0.15751982,0.17761517,0.23804712,0.2821865,0.33931684,0.51190233,0.64402246,0.82709026,1.4881363,2.115377,3.2757735
