0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
4.9427075,3.798172,3.383234,3.0393896,2.750173,2.5036561,2.1059127,1.9432362,1.7992734,1.5563682,1.4532442,1.3602014,1.1995351,1.1299629,1.0665011,1.0084839,0.9553349,0.90654373,0.8616669,0.7821169,0.7467842,0.71403503,0.65532136,0.62894607,0.60431457,0.5596807,0.5394149,0.5203595,0.5024152,0.48549175,0.46951008,0.4543934,0.4265077,0.41362357,0.4013803,0.37864757,0.3680811,0.3580041,0.33920264,0.33042645,0.32203555,0.30632854,0.2989757,0.29193497,0.27873492,0.27254796,0.26662016,0.2554965,0.25028372,0.24528861,0.23592353,0.23153782,0.22734189,0.22332692,0.21948743,0.21581745,0.21231174,0.20577288,0.2027278,0.19982767,0.19444156,0.19194746,0.1895814,0.18521714,0.18321204,0.18131924,0.17786431,0.17629457,0.17482615,0.17218351,0.17100382,0.16991544,0.1680026,0.16717291,0.16642737,0.16517091,0.16465616,0.16421676,0.16385031,0.163553,0.16332364,0.16316342,0.16303277,0.1630621,0.16315246,0.16350889,0.16377091,0.16408825,0.16488218,0.16535664,0.16588116,0.1670723,0.16773868,0.16844893,0.17000055,0.17083955,0.17171955,0.17359829,0.17459345,0.17574167
4.9368463,3.7911696,3.3759902,3.0320592,2.7428699,2.496462,2.099099,1.9366624,1.792958,1.5505897,1.4477336,1.354953,1.1947842,1.1254463,1.0622056,1.0043964,0.9514444,0.9028387,0.85813427,0.77889824,0.7437086,0.71109056,0.6526191,0.6263509,0.6018214,0.5573733,0.5371902,0.51821256,0.5003438,0.48349094,0.46757317,0.45251942,0.4247477,0.41191578,0.39972353,0.37708163,0.36655903,0.3565216,0.33779502,0.32905316,0.32069468,0.30505037,0.29772615,0.29071283,0.277565,0.27140093,0.26549554,0.25441504,0.24922013,0.24424553,0.23491478,0.23054552,0.22636437,0.22236276,0.21853685,0.21488094,0.21138763,0.20486975,0.20183492,0.19894433,0.19357634,0.19108963,0.1887312,0.18437862,0.18237996,0.18049335,0.17704725,0.1754818,0.17401743,0.17138171,0.17020345,0.16911745,0.16720796,0.1663785,0.16563225,0.16437721,0.16386342,0.16342473,0.1630559,0.16275883,0.1625297,0.16236615,0.1622355,0.16226172,0.16234922,0.16270065,0.16296053,0.16327572,0.16406417,0.16453433,0.16505575,0.16624165,0.16690373,0.16761088,0.16915512,0.1699903,0.17086673,0.17273664,0.17372894,0.17487097
4.930977,3.7841635,3.368749,3.024733,2.7355728,2.4892771,2.0923002,1.9301044,1.7866601,1.5448278,1.4422398,1.3497214,1.1900494,1.1209443,1.057924,1.000324,0.94756794,0.8991456,0.85461426,0.7756915,0.74064326,0.70815706,0.6499257,0.6237664,0.59933734,0.55507326,0.5349729,0.5160749,0.49827766,0.48149538,0.4656427,0.4506507,0.42299318,0.4102149,0.3980708,0.37552166,0.36503983,0.35504365,0.33639145,0.32768464,0.3193605,0.30377722,0.2964816,0.2894976,0.276397,0.2702589,0.26437545,0.25333643,0.24816298,0.24320436,0.2339077,0.22955585,0.22538996,0.22140265,0.21759105,0.21394682,0.21046448,0.20396996,0.20094538,0.19806385,0.19271278,0.19023514,0.1878829,0.1835444,0.18155026,0.17966986,0.1762321,0.17467046,0.17321014,0.17057896,0.16940498,0.16832018,0.16641402,0.16558695,0.16484118,0.16358542,0.16307259,0.1626327,0.16226435,0.16196561,0.16173482,0.1615715,0.16143465,0.16146159,0.16154766,0.16189289,0.16215158,0.16246438,0.16324711,0.16371512,0.16423321,0.16541004,0.16606998,0.16677308,0.16831112,0.16914248,0.17001462,0.17187595,0.17286539,0.17400289
4.919195,3.770137,3.354265,3.0100923,2.7210007,2.4749377,2.078744,1.9170355,1.7741113,1.5333573,1.431304,1.3393068,1.1806288,1.1119866,1.0494046,0.99221945,0.9398525,0.891799,0.84761,0.7693119,0.7345443,0.70232224,0.6445656,0.61861944,0.59439397,0.5504954,0.530561,0.511817,0.49416924,0.47752428,0.46180248,0.44693398,0.41950154,0.40682697,0.39478207,0.3724165,0.36201882,0.35210276,0.333601,0.3249631,0.31670284,0.3012433,0.29400516,0.2870748,0.27407718,0.26798487,0.26214647,0.25119114,0.24605465,0.24113417,0.23190689,0.22758532,0.22345018,0.21949148,0.2157054,0.21208787,0.20863008,0.20217824,0.19917464,0.1963129,0.19099522,0.18853235,0.18619466,0.18188143,0.17989969,0.17802858,0.17460942,0.17305565,0.17160201,0.16898203,0.16781282,0.16673326,0.16483212,0.16400576,0.16326213,0.16200876,0.16149473,0.16105413,0.16068506,0.16038394,0.16015172,0.15998507,0.15984344,0.15986633,0.1599474,0.16028452,0.16053653,0.16084361,0.1616149,0.16207695,0.16258812,0.1637528,0.16440535,0.16510057,0.16662335,0.16744804,0.16831136,0.17015815,0.17113829,0.17226696
4.913287,3.7631187,3.3470213,3.0027764,2.7137256,2.4677851,2.071986,1.9105245,1.7678607,1.5276471,1.4258609,1.3341265,1.175942,1.1075301,1.0451663,0.9881892,0.9360168,0.88814497,0.84412813,0.7661383,0.7315111,0.699419,0.64189935,0.6160617,0.59193444,0.5482168,0.5283661,0.5097003,0.49212503,0.4755478,0.45989108,0.44508338,0.41776466,0.40514207,0.39314604,0.3708706,0.36051512,0.35064006,0.33221102,0.32360888,0.315382,0.2999835,0.29277277,0.28586984,0.27292275,0.26685333,0.26103806,0.25012398,0.24500608,0.24010563,0.23091197,0.22660542,0.22248387,0.21854019,0.21476841,0.21116233,0.20771623,0.2012868,0.19829273,0.19544029,0.1901393,0.1876843,0.18535376,0.18105364,0.17907667,0.17721081,0.17380142,0.17225122,0.17080021,0.16818714,0.16702008,0.16594052,0.16404366,0.16321969,0.16247678,0.16122222,0.16070771,0.16026688,0.15989757,0.15959573,0.15936232,0.159194,0.15904951,0.15906882,0.15914774,0.15948153,0.15973091,0.16003442,0.16079974,0.16125917,0.16176748,0.16292596,0.16357398,0.16426659,0.16578078,0.16660118,0.16746163,0.1692996,0.17027545,0.17140031
4.907368,3.7560973,3.3397822,2.9954708,2.7064595,2.46064,2.065245,1.9040304,1.7616273,1.5219527,1.4204354,1.3289633,1.1712718,1.1030889,1.0409458,0.9841726,0.93219423,0.88450384,0.84065723,0.76297617,0.72848797,0.6965256,0.6392431,0.6135094,0.589484,0.5459466,0.5261769,0.50758934,0.49008656,0.47357845,0.45798683,0.44324112,0.4160335,0.4034629,0.3915167,0.36933017,0.3590169,0.34918213,0.330827,0.32225895,0.31406498,0.29872727,0.29154444,0.28466845,0.2717719,0.2657261,0.25993204,0.24905968,0.24396229,0.23907876,0.22991943,0.22562766,0.2215221,0.21759176,0.2138331,0.21023989,0.2068069,0.20039797,0.19741416,0.19457102,0.18928766,0.18683839,0.18451643,0.18022847,0.17825723,0.17639661,0.17299461,0.17144775,0.17000127,0.16739464,0.16622806,0.16515183,0.16325545,0.16243362,0.16169095,0.16043663,0.15992355,0.15948129,0.15911031,0.15880871,0.1585741,0.15840483,0.15825605,0.15827346,0.15835094,0.15867996,0.15892649,0.1592288,0.15998721,0.16044307,0.1609478,0.16209817,0.16274357,0.1634326,0.16493988,0.16575623,0.16661191,0.1684432,0.16941452,0.17053413
4.9014378,3.7490726,3.3325386,2.9881654,2.6991992,2.453508,2.058519,1.8975514,1.7554109,1.5162776,1.4150286,1.3238146,1.1666169,1.0986652,1.0367374,0.9801693,0.9283848,0.8808756,0.83719873,0.75982475,0.7254739,0.6936431,0.63659286,0.61096835,0.5870416,0.5436847,0.52399755,0.5054872,0.4880557,0.4716165,0.45608997,0.44140267,0.4143088,0.40178776,0.38989043,0.36779594,0.3575256,0.3477292,0.32944703,0.32091165,0.312752,0.29747438,0.29032135,0.2834723,0.2706256,0.26460218,0.25883126,0.24800086,0.24292278,0.23805547,0.22893,0.22465444,0.22056341,0.2166481,0.21290183,0.20932102,0.20589948,0.19951248,0.19653797,0.19370317,0.1884358,0.18599677,0.18368006,0.17940497,0.17743921,0.1755836,0.17219019,0.17064786,0.16920495,0.16660166,0.16543865,0.16436434,0.1624713,0.1616497,0.16090655,0.15965462,0.15914011,0.15869713,0.1583252,0.15802336,0.15778661,0.15761662,0.15746498,0.15748024,0.15755606,0.15787888,0.15812302,0.15842104,0.15917397,0.1596272,0.16012836,0.16127205,0.1619134,0.16259909,0.16409826,0.16491151,0.16576385,0.16758537,0.16855192,0.16966796
4.8954926,3.7420423,3.3253045,2.9808643,2.6919506,2.4463856,2.0518062,1.8910869,1.7492111,1.5106189,1.4096358,1.3186841,1.1619787,1.0942543,1.0325451,0.9761827,0.92458844,0.87725973,0.8337531,0.7566838,0.72247314,0.6907711,0.63395405,0.6084337,0.5846064,0.54142857,0.5218239,0.5033901,0.48603153,0.46965885,0.45419645,0.43957233,0.4125874,0.40012026,0.38827038,0.36626554,0.35603738,0.34628105,0.32807255,0.3195734,0.3114438,0.29622698,0.28910232,0.282279,0.26948285,0.26348352,0.25773382,0.24694395,0.24188423,0.23703623,0.22794485,0.22368431,0.21960783,0.21570563,0.21197319,0.20840406,0.20499468,0.19862962,0.19566464,0.19284034,0.18758965,0.18515682,0.18284655,0.17858386,0.17662358,0.17477322,0.17138839,0.16985011,0.16840959,0.16581225,0.1646514,0.16357827,0.1616888,0.16086721,0.16012502,0.1588726,0.15835762,0.15791488,0.15754318,0.15723944,0.15700126,0.15682936,0.15667295,0.15668821,0.15676045,0.15707874,0.15732002,0.15761542,0.15836287,0.15881324,0.15931034,0.1604476,0.16108513,0.16176629,0.1632595,0.16406655,0.16491556,0.16672945,0.16769218,0.16880298
4.889539,3.7350125,3.3180654,2.9735708,2.684708,2.4392762,2.0451097,1.8846385,1.7430271,1.5049766,1.4042633,1.3135705,1.1573563,1.0898595,1.0283656,0.97220755,0.9208069,0.873657,0.8303189,0.75355506,0.71948147,0.68790865,0.63132405,0.605911,0.58217955,0.5391817,0.5196574,0.50130033,0.4840145,0.4677112,0.4523108,0.437747,0.4108734,0.39845777,0.38665724,0.36474156,0.3545537,0.34483624,0.3267033,0.31823635,0.31014156,0.2949841,0.28788638,0.28109097,0.26834393,0.2623675,0.25663972,0.24589062,0.24085021,0.23602033,0.22696233,0.22271729,0.21865463,0.21476722,0.21104693,0.20749116,0.20409322,0.19774938,0.19479442,0.19197822,0.18674374,0.1843195,0.18201637,0.17776632,0.17581034,0.1739645,0.17058873,0.16905427,0.16761637,0.16502476,0.16386557,0.16279387,0.16090655,0.16008592,0.15934563,0.1580925,0.15757728,0.15713453,0.15676093,0.15645528,0.15621662,0.15604305,0.15588403,0.15589666,0.15596747,0.15628004,0.15651965,0.15681219,0.15755248,0.15799856,0.158494,0.15962338,0.1602571,0.16093493,0.16241908,0.16322422,0.16406775,0.16587353,0.16683292,0.16793823
4.883576,3.7279804,3.310831,2.9662814,2.6774743,2.4321778,2.038426,1.8782077,1.7368618,1.4993548,1.3989053,1.3084736,1.1527486,1.0854809,1.0242028,0.96824694,0.917037,0.87006664,0.8268962,0.75043726,0.71650124,0.6850548,0.6287029,0.60339403,0.5797608,0.53694296,0.5174992,0.499218,0.48200345,0.46576738,0.4504316,0.43592858,0.40916562,0.3967998,0.38504744,0.36322165,0.35307574,0.3433981,0.32533693,0.3169043,0.30884194,0.29374433,0.28667545,0.2799058,0.26720905,0.2612543,0.2555499,0.24484181,0.23981953,0.23500776,0.22598267,0.22175407,0.21770501,0.21383142,0.21012521,0.20658135,0.20319414,0.19687176,0.19392705,0.19111896,0.1859014,0.18348312,0.18118858,0.17694902,0.17499948,0.1731584,0.16979098,0.16825938,0.16682553,0.16423869,0.16308117,0.1620121,0.16012692,0.15930843,0.15856671,0.15731335,0.15679884,0.15635467,0.15597963,0.1556735,0.15543485,0.15525866,0.15509629,0.15510583,0.15517569,0.15548182,0.15571833,0.15600824,0.15674329,0.15718508,0.15767765,0.1588006,0.15943074,0.1601038,0.16158056,0.1623807,0.1632216,0.16501927,0.16597366,0.1670742
4.8716145,3.7139072,3.296366,2.951722,2.6630363,2.4180133,2.0251074,1.8653941,1.72458,1.4881579,1.3882427,1.2983308,1.1435828,1.0767694,1.015919,0.96037006,0.9095397,0.8629265,0.82008886,0.7442336,0.71057034,0.679379,0.6234884,0.5983882,0.57495093,0.53248644,0.5132041,0.49507523,0.4780023,0.4619007,0.4466927,0.4323082,0.40576744,0.393502,0.38184667,0.36019897,0.35013366,0.34053516,0.3226204,0.31425595,0.3062563,0.29127932,0.28426552,0.27754974,0.26495123,0.2590425,0.2533822,0.24275446,0.23777008,0.23299384,0.22403383,0.21983624,0.2158165,0.21196985,0.20828915,0.20477009,0.20140576,0.19512582,0.19220066,0.18941021,0.18422556,0.18182111,0.17953897,0.17532444,0.17338443,0.17155266,0.16820216,0.16667843,0.16524911,0.16267276,0.16151977,0.16045332,0.15857387,0.1577549,0.15701413,0.15576124,0.15524435,0.15479946,0.15442419,0.15411472,0.15387201,0.15369368,0.15352392,0.15352917,0.15359306,0.1538899,0.15412045,0.15440512,0.15512729,0.15556192,0.15604734,0.15715599,0.15777874,0.15844584,0.15990567,0.1606977,0.16153026,0.16331196,0.16425729,0.16534877
4.8656187,3.7068684,3.289136,2.9444518,2.6558285,2.4109492,2.018471,1.8590131,1.7184644,1.4825869,1.3829389,1.2932849,1.1390238,1.0724363,1.0117996,0.9564514,0.90580964,0.85937524,0.81670284,0.741148,0.7076206,0.67655563,0.6208949,0.5958972,0.5725579,0.53026867,0.5110674,0.4930141,0.47601318,0.45997763,0.44483232,0.4305079,0.40407467,0.3918612,0.3802545,0.3586955,0.34867215,0.33911228,0.3212695,0.3129382,0.30497122,0.29005313,0.28306627,0.2763772,0.26382804,0.25794291,0.25230265,0.24171615,0.23675036,0.23199153,0.22306514,0.21888185,0.2148776,0.21104431,0.20737648,0.20386839,0.20051622,0.19425702,0.1913395,0.18855906,0.18338966,0.1809938,0.17871809,0.17451382,0.17258024,0.17075443,0.1674099,0.1658907,0.16446447,0.16189289,0.16074133,0.1596775,0.15779757,0.15698099,0.15624166,0.15498781,0.15447044,0.1540246,0.15364742,0.15333843,0.15309334,0.15291405,0.15274,0.15274239,0.15280437,0.15309572,0.15332413,0.15360498,0.15432072,0.15475345,0.15523458,0.15633607,0.15695429,0.15761757,0.15907049,0.15985775,0.16068506,0.16245747,0.16340065,0.16448617
4.8596134,3.6998274,3.2819102,2.9371862,2.6486323,2.403898,2.0118496,1.8526472,1.7123663,1.4770328,1.3776507,1.2882552,1.1344824,1.0681186,1.0076966,0.95254636,0.9020946,0.8558364,0.8133297,0.7380738,0.7046819,0.6737437,0.6183107,0.5934167,0.57017255,0.5280602,0.5089383,0.49095988,0.4740293,0.4580598,0.4429779,0.4287126,0.40239096,0.39022732,0.37866712,0.35719585,0.34721446,0.33769274,0.3199215,0.31162524,0.303689,0.28883123,0.281873,0.27521014,0.26270914,0.25684595,0.25122738,0.24068141,0.23573327,0.23099327,0.2220993,0.21793151,0.21394062,0.2101202,0.20646572,0.20297027,0.19962978,0.19339061,0.1904831,0.18771148,0.18255877,0.18016863,0.17789936,0.17370772,0.17177868,0.16995645,0.16662216,0.16510439,0.16368222,0.16111541,0.15996599,0.1589036,0.15702558,0.15620899,0.15546894,0.15421677,0.15369844,0.15324974,0.1528728,0.15256166,0.1523161,0.15213513,0.1519568,0.15195751,0.15201616,0.15230346,0.15252781,0.15280533,0.15351534,0.15394425,0.1544218,0.15551567,0.15613103,0.1567893,0.15823388,0.1590178,0.15984249,0.16160607,0.16254354,0.16362524
4.8475666,3.6857412,3.2674658,2.9226773,2.6342683,2.3898315,1.9986546,1.839965,1.7002234,1.4659767,1.3671274,1.2782483,1.125442,1.0595288,0.9995308,0.9447813,0.8947041,0.84879684,0.8066194,0.73195934,0.6988344,0.6681478,0.6131673,0.5884781,0.56542706,0.5236647,0.5047023,0.4868729,0.470083,0.45424652,0.43928957,0.42514253,0.39903784,0.38697433,0.3755088,0.3542142,0.34431458,0.33487034,0.3172431,0.3090117,0.3011403,0.28640056,0.27949643,0.27288628,0.26048207,0.25466633,0.24908972,0.2386229,0.23371315,0.22900748,0.22017765,0.2160399,0.2120781,0.20828533,0.20465493,0.20118356,0.19786525,0.19166708,0.1887784,0.18602324,0.180902,0.17852688,0.17627144,0.17210102,0.17018247,0.16836905,0.1650505,0.16353798,0.16212177,0.1595645,0.15841866,0.15735912,0.15548539,0.15466881,0.15393019,0.1526761,0.15215683,0.15170908,0.15132856,0.1510148,0.1507659,0.1505804,0.1503942,0.15039015,0.15044451,0.15071964,0.15093923,0.15121126,0.15190673,0.1523292,0.1527996,0.15387964,0.15448618,0.15513706,0.15656614,0.15734148,0.1581564,0.15990281,0.16083193,0.16190553
4.8415327,3.678698,3.260248,2.915431,2.6271029,2.382817,1.9920814,1.8336507,1.694178,1.460476,1.3618927,1.273272,1.1209474,1.0552573,0.99547005,0.94091845,0.8910277,0.8452954,0.80328083,0.7289171,0.69592667,0.6653633,0.6106105,0.58602333,0.5630684,0.5214777,0.50259495,0.48483896,0.46811962,0.45235062,0.43745494,0.42336655,0.39736915,0.38535786,0.37393856,0.35273075,0.34287214,0.33346677,0.31591058,0.30771208,0.29987288,0.28519106,0.27831507,0.27173066,0.25937438,0.25358057,0.24802661,0.23759913,0.23270893,0.22801971,0.21922183,0.21509933,0.21115112,0.20737076,0.20375395,0.20029521,0.19698739,0.19080901,0.18792915,0.185184,0.18007779,0.1777091,0.17545915,0.17130208,0.1693883,0.16757846,0.16426802,0.16275859,0.16134548,0.15879154,0.15764809,0.15658927,0.15471792,0.15390158,0.15316248,0.15190935,0.15138888,0.15093946,0.15055776,0.15024304,0.14999127,0.14980507,0.14961529,0.14960861,0.14966011,0.14993048,0.15014696,0.15041494,0.1511054,0.15152335,0.15198946,0.1530621,0.15366554,0.15431142,0.15573263,0.15650511,0.15731502,0.15905261,0.15997815,0.1610446
4.8354883,3.6716535,3.253035,2.9081929,2.6199462,2.375814,1.9855239,1.8273532,1.6881479,1.4549916,1.356674,1.2683086,1.1164689,1.0510018,0.9914243,0.9370718,0.88736606,0.8418076,0.7999568,0.72588706,0.6930294,0.662591,0.6080618,0.58357716,0.5607159,0.51929903,0.50049496,0.48281336,0.4661634,0.4504602,0.43562698,0.42159653,0.39570785,0.38374424,0.37237334,0.35125327,0.341434,0.332067,0.3145821,0.30641842,0.2986102,0.28398728,0.27713823,0.27057886,0.2582724,0.25249982,0.24696708,0.23657894,0.2317059,0.22703505,0.21826959,0.21416163,0.21022749,0.20646119,0.20285583,0.19940901,0.19611263,0.18995476,0.18708372,0.18434691,0.17925501,0.17689347,0.17465138,0.17050433,0.16859555,0.16679096,0.16348743,0.1619811,0.16056967,0.15802145,0.1568799,0.15582228,0.15395308,0.15313745,0.15239811,0.15114236,0.15062189,0.15017223,0.14978862,0.14947319,0.14922047,0.14903212,0.14883733,0.14882803,0.1488781,0.14914322,0.14935398,0.1496203,0.1503036,0.15071797,0.1511817,0.15224576,0.15284538,0.15348816,0.15490031,0.15566778,0.15647411,0.15820336,0.15912437,0.16018605
4.823372,3.6575642,3.2386205,2.8937426,2.6056645,2.3618505,1.972458,1.8148069,1.6761446,1.4440775,1.3462901,1.2584381,1.1075563,1.0425344,0.9833758,0.9294169,0.8800826,0.83486986,0.79334307,0.7198591,0.6872649,0.6570749,0.6029918,0.5787072,0.55603623,0.5149648,0.4963162,0.47878194,0.46227026,0.446697,0.431988,0.4180746,0.39240026,0.3805368,0.3692596,0.3483131,0.33857346,0.32928348,0.31194115,0.3038435,0.29609704,0.28159046,0.27479672,0.26828742,0.2560773,0.25034928,0.2448597,0.23455143,0.2297132,0.22507739,0.21637511,0.21229625,0.20839024,0.20464945,0.20106983,0.19764614,0.19437194,0.18825388,0.18540096,0.18268132,0.17762065,0.17527246,0.1730411,0.16891718,0.16701579,0.16522217,0.1619327,0.16043353,0.15902758,0.15648651,0.1553483,0.15429282,0.15242672,0.1516118,0.1508727,0.14961481,0.14909315,0.14864159,0.14825606,0.14793539,0.14768052,0.14748955,0.14728498,0.14727116,0.14731503,0.1475687,0.14777446,0.14803481,0.14870381,0.14911103,0.14956713,0.15061617,0.15120697,0.15184164,0.15323734,0.1539967,0.15479422,0.15650773,0.15741849,0.15847111
4.8172975,3.6505177,3.2314184,2.8865275,2.5985413,2.354888,1.9659488,1.8085583,1.6701688,1.4386468,1.3411245,1.2535279,1.1031265,1.0383232,0.97937393,0.92561054,0.87645864,0.83141947,0.7900531,0.7168598,0.68439794,0.6543298,0.6004696,0.5762856,0.5537095,0.5128083,0.49423647,0.47677708,0.46033454,0.4448266,0.4301784,0.41632342,0.39075518,0.37894058,0.36771107,0.34685135,0.33715248,0.32789946,0.31062722,0.30256176,0.2948475,0.2803998,0.27363157,0.26714993,0.2549863,0.24928021,0.24381065,0.23354125,0.2287221,0.22410297,0.2154336,0.21136856,0.20747566,0.20374918,0.200181,0.19676876,0.19350576,0.1874075,0.18456483,0.18185139,0.17680526,0.17446494,0.17224026,0.16812682,0.16623092,0.16444087,0.16115856,0.1596632,0.15825987,0.1557231,0.15458488,0.1535306,0.15166616,0.15085101,0.1501131,0.14885545,0.14833212,0.14787817,0.14749146,0.14717102,0.14691353,0.14671946,0.14651012,0.14649439,0.14653563,0.14678288,0.14698744,0.14724255,0.14790487,0.14830995,0.14876103,0.14980173,0.15039062,0.15102053,0.1524086,0.15316272,0.15395713,0.1556592,0.15656614,0.15761447
4.8112183,3.6434743,3.2242208,2.8793213,2.5914283,2.3479385,1.9594558,1.802329,1.6642103,1.4332337,1.3359761,1.2486348,1.0987101,1.0341296,0.9753859,0.92181754,0.87285113,0.8279815,0.78677654,0.7138722,0.6815419,0.6515951,0.5979562,0.5738733,0.5513904,0.5106592,0.49216652,0.47477937,0.45840406,0.44296217,0.42837572,0.41457772,0.38911724,0.37735105,0.36616707,0.3453939,0.33573484,0.32652044,0.30931878,0.3012855,0.29360223,0.27921152,0.27247024,0.266016,0.25389957,0.24821615,0.24276733,0.2325356,0.22773433,0.22313237,0.21449518,0.21044493,0.20656514,0.2028513,0.19929576,0.19589424,0.19264221,0.18656445,0.18372917,0.18102527,0.17599487,0.17366052,0.17144156,0.16733885,0.16544819,0.163661,0.16038585,0.15889359,0.15749407,0.15496087,0.15382338,0.152771,0.150908,0.15009356,0.14935327,0.14809513,0.14757252,0.14711714,0.14672899,0.14640617,0.14614725,0.1459496,0.14573693,0.14571953,0.14575768,0.1459992,0.14619923,0.14645219,0.14710665,0.14750814,0.14795637,0.14898968,0.1495738,0.15020013,0.15157914,0.15232897,0.15311861,0.15481377,0.1557157,0.15675783
4.799034,3.629389,3.2098434,2.864935,2.5772355,2.3340812,1.9465204,1.7899219,1.652347,1.4224596,1.325732,1.2389002,1.0899262,1.025784,0.9674549,0.9142754,0.8656707,0.8211446,0.78025746,0.707932,0.6758604,0.64615726,0.5929575,0.5690732,0.54677725,0.5063839,0.48804712,0.4708047,0.45456624,0.43925333,0.424788,0.4111061,0.38585687,0.37418795,0.36309862,0.34249544,0.33291674,0.32377744,0.3067162,0.2987466,0.29112482,0.27685022,0.27016306,0.26375794,0.25173688,0.24609661,0.24068952,0.23053622,0.22577095,0.22120285,0.21262693,0.20860577,0.20475483,0.20106673,0.19753432,0.19415712,0.19092536,0.1848867,0.18206978,0.17938209,0.17437983,0.1720593,0.16985178,0.16577005,0.16388941,0.16211033,0.15884972,0.15736246,0.15596628,0.15344238,0.15230799,0.15125751,0.1493957,0.14858127,0.14784217,0.14658046,0.14605522,0.14559841,0.1452074,0.14488173,0.14461851,0.144418,0.14419651,0.14417267,0.1442051,0.14443445,0.14462829,0.14487362,0.14551616,0.14590931,0.14634919,0.14736843,0.14794302,0.148561,0.14992309,0.15066433,0.15144539,0.15312147,0.1540153,0.15504694
4.7929287,3.622346,3.2026603,2.8577526,2.5701559,2.3271742,1.9400789,1.7837443,1.6464436,1.4171014,1.3206358,1.2340586,1.0855579,1.0216336,0.96351004,0.9105251,0.86210203,0.8177452,0.7770176,0.70497656,0.6730337,0.6434524,0.5904722,0.56668687,0.54448223,0.5042596,0.48599672,0.4688275,0.45265818,0.43740892,0.4230032,0.40937853,0.38423514,0.3726163,0.3615713,0.34105325,0.33151317,0.32241225,0.30542064,0.29748487,0.28989434,0.2756772,0.2690153,0.262635,0.25066137,0.24504304,0.23965788,0.22954154,0.22479415,0.22024369,0.21169901,0.2076912,0.2038536,0.20017743,0.19665956,0.19329166,0.19007087,0.18405151,0.18124318,0.17856407,0.1735766,0.17126131,0.16906047,0.16499043,0.16311407,0.16133904,0.15808368,0.1565988,0.15520692,0.15268469,0.15155315,0.15050244,0.14864302,0.14782834,0.147089,0.14582682,0.14530087,0.14484167,0.144449,0.14412022,0.143857,0.14365411,0.14342761,0.14340067,0.14343071,0.14365435,0.14384508,0.1440866,0.1447208,0.14511156,0.14554787,0.14655805,0.14712906,0.14774203,0.14909625,0.14983368,0.1506095,0.15227675,0.15316606,0.1541934
4.7868176,3.6153061,3.1954844,2.850582,2.5630887,2.3202796,1.9336517,1.7775842,1.6405562,1.4117589,1.3155565,1.2292337,1.0812056,1.017498,0.95958066,0.90678644,0.8585458,0.8143561,0.77378654,0.7020323,0.6702194,0.64075756,0.5879936,0.56430745,0.54219675,0.50214124,0.48395514,0.46685767,0.45075583,0.43557,0.42122626,0.40765762,0.38262033,0.37104845,0.36005044,0.3396182,0.33011675,0.32105327,0.3041315,0.29622746,0.28866792,0.27450657,0.26787257,0.26151752,0.24958992,0.24399447,0.23862934,0.2285502,0.22382164,0.21928644,0.21077394,0.20678115,0.20295644,0.19929314,0.19578576,0.19243097,0.18922019,0.18321896,0.18041945,0.17774796,0.17277646,0.17046785,0.16827226,0.16421103,0.16233873,0.16056848,0.15732121,0.15583849,0.15444756,0.15193033,0.15079999,0.14975119,0.14789057,0.14707637,0.14633727,0.14507341,0.14454556,0.14408636,0.14369178,0.143363,0.14309645,0.14289045,0.14265919,0.14263058,0.14265919,0.14287424,0.14306211,0.14330101,0.14392805,0.14431405,0.14474678,0.14574814,0.14631557,0.14692616,0.1482706,0.14900279,0.1497755,0.1514337,0.152318,0.15334034
4.774571,3.6012309,3.1811476,2.8362682,2.54899,2.3065352,1.9208523,1.7653174,1.6288368,1.4011307,1.3054519,1.219634,1.0725484,1.0092745,0.9517665,0.8993559,0.8514724,0.80762005,0.76736355,0.69617724,0.6646192,0.6353979,0.5830672,0.55957603,0.5376487,0.49792695,0.4798932,0.46293855,0.44697213,0.4319129,0.41768909,0.4042349,0.3794067,0.3679304,0.3570242,0.336761,0.3273387,0.31834984,0.30156708,0.29372692,0.28622866,0.27218008,0.26559877,0.25929403,0.24745965,0.24190712,0.23658323,0.22658205,0.22188663,0.21738482,0.20893359,0.2049694,0.2011714,0.19753265,0.19404984,0.19071603,0.18752718,0.18156505,0.17878151,0.17612672,0.1711824,0.16888714,0.16670346,0.16266155,0.16079903,0.15903664,0.15580177,0.15432453,0.15293837,0.15042782,0.14929867,0.14825177,0.14639378,0.14558005,0.14483881,0.14357185,0.14304304,0.1425798,0.14218259,0.14184976,0.14157963,0.14136958,0.14112854,0.14109421,0.14111471,0.14131975,0.14149976,0.1417327,0.14234471,0.14272285,0.14314795,0.1441338,0.14469314,0.14529419,0.14662075,0.1473453,0.14810824,0.14974833,0.15062237,0.1516347
